generations;average_fitness;best_fitness;time
0;37;28;3.5350232124328613
1;31;21;6.357490062713623
2;24;15;9.318289518356323
3;19;12;12.270062923431396
4;16;10;15.259536504745483
5;14;8;18.218044757843018
6;13;6;21.17222809791565
7;11;6;24.139705419540405
8;11;6;27.149154663085938
9;11;6;30.18937373161316
10;10;5;33.24089169502258
11;10;5;36.25015950202942
12;10;5;39.243659257888794
13;10;5;42.2856662273407
14;10;5;45.36016654968262
15;10;5;48.45786905288696
16;10;5;51.61472940444946
17;10;5;54.75525093078613
18;10;5;57.83946967124939
19;10;5;60.95827674865723
20;10;5;64.06500482559204
21;10;5;67.18308281898499
22;10;5;70.31162428855896
23;10;5;73.35808300971985
24;10;5;76.47111368179321
25;10;5;79.61070013046265
26;10;5;82.77904033660889
27;10;5;85.91334342956543
28;10;5;89.04652428627014
29;10;5;92.17998385429382
30;9;5;95.31471610069275
31;10;5;98.4287121295929
32;10;5;101.56178379058838
33;10;5;104.72734498977661
34;10;5;107.87293910980225
35;10;5;111.04144501686096
36;10;5;114.16798162460327
37;10;5;117.34469056129456
38;10;5;120.48805022239685
39;10;5;123.60764527320862
40;10;5;126.74523758888245
41;10;5;129.92517638206482
42;10;5;133.00973272323608
43;10;5;136.13466429710388
44;10;5;139.33510446548462
45;10;5;142.50213098526
46;10;5;145.64963722229004
47;10;5;148.79849910736084
48;10;5;151.94171786308289
49;10;5;155.12478518486023
50;10;5;158.32181549072266
51;10;5;161.48032522201538
52;10;5;164.6533830165863
53;10;5;167.78839898109436
54;10;5;170.947163105011
55;10;5;174.1051366329193
56;10;5;177.25592970848083
57;10;5;180.39266753196716
58;10;5;183.56436491012573
59;10;5;186.77666091918945
60;10;5;189.96701073646545
61;10;5;193.07569789886475
62;10;5;196.25012278556824
63;10;5;199.42865800857544
64;10;5;202.66099452972412
65;10;5;205.8235673904419
66;10;5;209.00247883796692
67;10;5;212.15865969657898
68;10;5;215.38971710205078
69;10;5;218.4965844154358
70;10;5;221.6829891204834
71;10;5;224.8730969429016
72;10;5;228.08531594276428
73;10;5;231.2715027332306
74;10;5;234.4736042022705
75;10;5;237.65639925003052
76;10;5;240.8514120578766
77;10;5;243.9987633228302
78;10;5;247.21567344665527
79;10;5;250.38475131988525
80;10;5;253.5196750164032
81;10;5;256.6941499710083
82;10;5;259.88705468177795
83;10;5;263.0804805755615
84;10;5;266.2785084247589
85;10;5;269.4853472709656
86;10;5;272.6615014076233
87;10;5;275.86696791648865
88;10;5;279.0692934989929
89;10;5;282.2388503551483
90;10;5;285.45809721946716
91;10;5;288.6541659832001
92;10;5;291.8626537322998
93;10;5;295.06605768203735
94;10;5;298.31683826446533
95;10;5;301.5263571739197
96;10;5;304.6662631034851
97;10;5;307.8634238243103
98;10;5;311.0850806236267
99;10;5;314.2588813304901
100;10;5;317.45875668525696
101;10;5;320.67130494117737
102;10;5;323.8887445926666
103;10;5;327.0781524181366
104;10;5;330.34978127479553
105;10;5;333.58531856536865
106;10;5;336.80368161201477
107;10;5;339.972225189209
108;10;5;343.2828643321991
109;10;5;346.59041380882263
110;10;5;349.827755689621
111;10;5;353.03859066963196
112;10;5;356.30738496780396
113;10;5;359.50874614715576
114;10;5;362.70495557785034
115;10;5;365.97501397132874
116;10;5;369.2412407398224
117;10;5;372.47974944114685
118;10;5;375.7067537307739
119;10;5;378.9413855075836
120;10;5;382.20472502708435
121;10;5;385.4615948200226
122;10;5;388.76557660102844
123;10;5;392.0764241218567
124;10;5;395.3965060710907
125;10;5;398.71764755249023
126;10;5;401.99379301071167
127;10;5;405.2927167415619
128;10;5;408.58838510513306
129;10;5;411.8369584083557
130;10;5;415.1038820743561
131;10;5;418.38384222984314
132;10;5;421.720463514328
133;10;5;425.03055906295776
134;10;5;428.3311059474945
135;10;5;431.61212134361267
136;10;5;434.92644333839417
137;10;5;438.1818919181824
138;10;5;441.46131324768066
139;10;5;444.7228617668152
140;10;5;447.9769608974457
141;10;5;451.2942922115326
142;10;5;454.6250231266022
143;10;5;457.95138120651245
144;10;5;461.30577993392944
145;10;5;464.5974359512329
146;10;5;467.86026525497437
147;10;5;471.08875584602356
148;10;5;474.38409662246704
149;10;5;477.66028451919556
150;10;5;480.94586658477783
151;10;5;484.2881751060486
152;10;5;487.4864127635956
153;10;5;490.7658848762512
154;10;5;494.06473994255066
155;10;5;497.33638429641724
156;10;5;500.6370892524719
157;10;5;503.9469418525696
158;10;5;507.2852237224579
159;10;5;510.5739018917084
