generations;average_fitness;best_fitness;time
0;48;35;0.6488878726959229
1;47;33;1.1804471015930176
2;46;33;1.8357751369476318
3;44;30;2.389080762863159
4;43;30;3.0422890186309814
5;43;30;3.5787580013275146
6;42;30;4.209634780883789
7;42;28;4.734781980514526
8;41;26;5.351770877838135
9;41;28;5.878681898117065
10;40;28;6.528257131576538
11;39;26;7.063369035720825
12;38;25;7.707210063934326
13;38;23;8.258429050445557
14;37;21;8.923902034759521
15;36;21;9.46653699874878
16;36;20;10.122320890426636
17;35;19;10.662739038467407
18;34;19;11.316770792007446
19;33;18;11.86457896232605
20;32;18;12.51377010345459
21;32;17;13.082878112792969
22;31;17;13.727681159973145
23;30;16;14.285391807556152
24;30;14;14.922676086425781
25;28;12;15.469932079315186
26;27;12;16.100115060806274
27;26;6;16.639997005462646
28;24;6;17.27671980857849
29;22;8;17.81587791442871
30;21;7;18.450634002685547
31;20;7;18.98454999923706
32;19;4;19.66034483909607
33;18;4;20.20976686477661
34;18;5;20.860557794570923
35;17;5;21.40426802635193
36;16;4;22.05023193359375
37;16;4;22.602132081985474
38;16;4;23.237684965133667
39;15;4;23.776919841766357
40;15;4;24.408439874649048
41;15;4;24.943423986434937
42;15;4;25.58635902404785
43;14;4;26.116193056106567
44;14;4;26.74520206451416
45;13;4;27.27752709388733
46;12;4;27.923181772232056
47;12;4;28.46101212501526
48;12;4;29.105427026748657
49;12;4;29.645659923553467
50;12;4;30.283029079437256
51;12;4;30.8265860080719
52;12;4;31.46744394302368
53;11;4;31.999090909957886
54;11;4;32.63943409919739
55;11;4;33.17281198501587
56;11;4;33.826159954071045
57;11;4;34.403905153274536
58;11;4;35.108426094055176
59;11;4;35.74059700965881
60;10;4;36.46573090553284
61;10;4;37.04323482513428
62;11;4;37.731168031692505
63;10;4;38.26355314254761
64;10;4;38.894943952560425
65;10;4;39.43935585021973
66;10;4;40.08123993873596
67;10;4;40.62440204620361
68;10;4;41.25828504562378
69;9;4;41.78960394859314
70;10;4;42.41963815689087
71;10;4;42.95144295692444
72;10;4;43.58342790603638
73;10;4;44.123992919921875
74;9;4;44.757807970047
75;10;4;45.29062604904175
76;10;4;45.943434953689575
77;10;4;46.48269009590149
78;10;4;47.12351393699646
79;9;4;47.653409004211426
80;9;4;48.293461084365845
81;9;4;48.82563304901123
82;9;4;49.4541540145874
83;9;4;49.985623836517334
84;9;4;50.61704611778259
85;9;4;51.15918493270874
86;9;4;51.79877305030823
87;9;4;52.33034610748291
88;9;4;52.96445393562317
89;9;4;53.49253797531128
90;9;4;54.12313389778137
91;8;4;54.652263879776
92;8;4;55.289088010787964
93;9;4;55.81715202331543
94;8;4;56.446263790130615
95;8;4;56.977965116500854
96;9;4;57.61727285385132
97;9;4;58.146950006484985
98;9;4;58.78730916976929
99;8;4;59.31950497627258
100;8;4;59.95090579986572
101;8;4;60.532898902893066
102;9;4;61.253117084503174
103;9;4;61.82811498641968
104;8;4;62.50547695159912
105;8;4;63.039572954177856
106;8;4;63.671709060668945
107;8;4;64.2025318145752
108;8;4;64.83420491218567
109;8;4;65.36626315116882
110;8;4;66.00566411018372
111;8;4;66.53687191009521
112;8;4;67.1702527999878
113;8;4;67.69973587989807
114;8;4;68.33234596252441
115;8;4;68.86322784423828
116;8;4;69.49423098564148
117;8;4;70.0251100063324
118;8;4;70.65491485595703
119;8;4;71.18482208251953
120;8;4;71.8164758682251
121;8;4;72.3537859916687
122;8;4;72.99530982971191
123;8;4;73.52435803413391
124;8;4;74.16013813018799
125;8;4;74.68546390533447
126;8;4;75.31703495979309
127;8;4;75.84783792495728
128;8;4;76.4785590171814
129;8;4;77.0093719959259
130;8;4;77.64080786705017
131;8;4;78.17170691490173
132;8;4;78.804692029953
133;8;4;79.33502912521362
134;8;4;79.96880006790161
135;8;4;80.50675010681152
136;8;4;81.14731502532959
137;8;4;81.67644810676575
138;8;4;82.30863189697266
139;8;4;82.83810591697693
140;8;4;83.46345400810242
141;8;4;83.99433875083923
142;8;4;84.62525391578674
143;8;4;85.17050290107727
144;8;4;85.82354998588562
145;8;4;86.36960697174072
146;8;4;87.07209300994873
147;8;4;87.6163899898529
148;8;4;88.26548886299133
149;8;4;88.80307197570801
150;8;4;89.45022296905518
151;8;4;89.9931709766388
152;8;4;90.64060497283936
153;8;4;91.18076705932617
154;8;4;91.81864094734192
155;8;4;92.35259509086609
156;8;4;93.00050783157349
157;8;4;93.53369307518005
158;8;4;94.19583177566528
159;8;4;94.7341001033783
160;7;4;95.3720190525055
161;8;4;95.90439677238464
162;8;4;96.54822397232056
163;8;4;97.08869409561157
164;8;4;97.72130990028381
165;8;4;98.26175999641418
166;8;4;98.89475297927856
167;8;4;99.4268171787262
168;8;4;100.07869791984558
169;8;4;100.62113904953003
170;8;4;101.27441596984863
171;8;4;101.81674098968506
172;8;4;102.4612889289856
173;8;4;103.0077440738678
174;8;4;103.6510899066925
175;8;4;104.18396091461182
176;8;4;104.81526899337769
177;8;4;105.34497284889221
178;8;4;105.99785995483398
179;8;4;106.5357551574707
180;8;4;107.17740201950073
181;8;4;107.715322971344
