generations;average_fitness;best_fitness;time
0;50;33;9.980990409851074
1;49;33;18.33415126800537
2;48;33;28.571746349334717
3;47;31;37.251810789108276
4;47;30;47.46958565711975
5;46;30;56.13274121284485
6;45;29;67.6112265586853
7;45;27;76.92680931091309
8;44;27;87.7540454864502
9;44;27;97.10662388801575
10;43;26;107.67006587982178
11;42;25;116.71039867401123
12;42;25;127.24142837524414
13;41;25;136.25728106498718
14;41;24;146.82141280174255
15;40;24;155.74193048477173
16;40;22;166.24750638008118
17;40;21;175.21820449829102
18;39;21;185.68122363090515
19;39;20;194.93684601783752
20;38;20;206.2204508781433
21;38;20;215.85961055755615
22;37;20;227.4454152584076
23;37;20;237.18538570404053
24;36;20;248.78606534004211
25;36;19;258.8832538127899
26;36;19;270.044704914093
27;35;19;279.2925856113434
28;35;16;290.0430655479431
29;34;15;299.06828594207764
30;34;15;310.4000174999237
31;34;14;319.4341504573822
32;33;14;330.10073804855347
33;33;14;339.4834487438202
34;32;14;352.1157817840576
35;32;14;364.0958113670349
36;31;13;376.8475458621979
37;31;13;386.9222297668457
38;30;13;398.477335691452
39;30;13;408.6581530570984
40;29;11;420.5987265110016
41;29;11;430.56913590431213
42;28;9;442.2944874763489
43;27;9;451.90011644363403
44;27;7;463.120365858078
45;26;7;472.80087542533875
46;26;7;484.14137077331543
47;25;7;494.1019914150238
48;24;7;505.6023426055908
49;24;5;515.4176359176636
50;23;2;526.7398176193237
51;23;2;536.5435230731964
52;22;2;548.0664811134338
53;21;2;557.8497598171234
54;20;2;568.8898921012878
55;19;2;578.4155468940735
56;18;2;589.3829226493835
57;17;2;599.083226442337
58;16;2;610.3490583896637
59;15;2;620.5688147544861
60;13;2;631.6336855888367
61;11;2;641.0685455799103
62;10;2;652.0937738418579
63;8;2;661.4843451976776
64;7;2;672.4797954559326
65;7;2;681.920182466507
66;7;2;694.7502963542938
67;6;2;705.5059359073639
68;6;2;718.2712454795837
69;6;2;728.0923826694489
70;6;2;739.042421579361
71;6;2;748.4579842090607
72;6;2;759.5465095043182
73;6;2;769.0037939548492
74;6;2;779.8667006492615
75;6;2;789.1165776252747
76;6;2;800.5152206420898
77;6;2;809.7415769100189
78;6;2;820.9446012973785
79;6;2;830.3367595672607
80;6;2;841.4269506931305
81;6;2;850.9629213809967
82;6;2;862.1476230621338
83;6;2;871.9932754039764
84;6;2;883.3688743114471
85;6;2;893.1692245006561
86;6;2;904.1911334991455
87;6;2;913.75386095047
88;6;2;925.1877884864807
89;6;2;935.0909774303436
90;6;2;946.0355277061462
91;6;2;955.3443350791931
92;6;2;966.0973012447357
93;6;2;975.4127624034882
94;6;2;986.5434250831604
95;6;2;996.1885144710541
96;6;2;1007.1740958690643
97;6;2;1016.6223566532135
98;6;2;1027.7147891521454
99;6;2;1036.9553391933441
100;6;2;1048.106106519699
101;6;2;1057.7629754543304
102;6;2;1069.0267956256866
103;6;2;1079.30748128891
104;6;2;1090.3277621269226
105;6;2;1099.823344707489
106;6;2;1110.6537594795227
107;6;2;1119.9401993751526
108;6;2;1130.7743208408356
109;6;2;1140.215145111084
110;6;2;1151.1231281757355
111;6;2;1160.1507942676544
112;6;2;1171.056447505951
113;6;2;1180.5690186023712
114;6;2;1191.3919537067413
115;6;2;1200.627524137497
116;6;2;1211.5599155426025
117;6;2;1220.8635733127594
118;6;2;1232.0691406726837
119;6;2;1242.016939163208
120;6;2;1252.9648945331573
121;6;2;1262.4258093833923
122;6;2;1273.3560123443604
123;6;2;1282.7734544277191
124;6;2;1293.737057685852
125;6;2;1303.167087316513
126;6;2;1314.5829298496246
127;6;2;1324.3694639205933
128;6;2;1339.6493833065033
129;6;2;1351.014145374298
130;6;2;1362.3434257507324
131;6;2;1371.8203160762787
132;6;2;1382.9909598827362
133;6;2;1392.5109553337097
134;6;2;1403.6916329860687
135;6;2;1413.1772422790527
136;6;2;1424.3576633930206
137;6;2;1433.812777042389
138;6;2;1445.4559190273285
139;6;2;1455.2437348365784
140;6;2;1466.6694495677948
141;6;2;1475.8947908878326
142;6;2;1486.4669287204742
143;6;2;1495.5857048034668
144;6;2;1507.041226863861
145;6;2;1516.7000486850739
146;6;2;1528.254968881607
147;6;2;1538.7270658016205
148;6;2;1550.5181438922882
149;6;2;1560.518535375595
150;6;2;1573.4179916381836
151;6;2;1584.621126651764
152;6;2;1597.6968040466309
153;6;2;1607.3605029582977
154;6;2;1618.780822277069
155;6;2;1628.5661273002625
156;6;2;1639.7470741271973
157;6;2;1649.4012224674225
158;6;2;1660.5331406593323
159;6;2;1670.163607597351
160;6;2;1681.373690366745
161;6;2;1690.9694123268127
162;6;2;1702.1045699119568
163;6;2;1711.595425605774
164;6;2;1722.6955115795135
165;6;2;1732.211145401001
166;6;2;1743.369422197342
167;6;2;1752.976807832718
168;6;2;1764.162113904953
169;6;2;1773.7630236148834
170;6;2;1785.1914081573486
171;6;2;1794.6529998779297
172;6;2;1805.4291965961456
173;6;2;1814.8345830440521
174;6;2;1826.1473169326782
175;6;2;1835.635713338852
176;6;2;1848.2508306503296
177;6;2;1858.574092388153
178;6;2;1869.832153558731
179;6;2;1879.4795460700989
180;6;2;1890.870533466339
181;6;2;1900.7291421890259
182;6;2;1912.0487761497498
183;6;2;1921.6094100475311
184;6;2;1932.6697568893433
185;6;2;1942.075074672699
186;6;2;1953.1605565547943
187;6;2;1962.5960927009583
188;6;2;1973.6824841499329
189;6;2;1983.2868072986603
190;6;2;1994.4201893806458
191;6;2;2003.8177871704102
