generations;average_fitness;best_fitness;time
0;28;26;0.13039302825927734
1;28;24;0.25034403800964355
2;26;24;0.3540198802947998
3;24;23;0.4795417785644531
4;24;21;0.5803737640380859
5;22;19;0.6803648471832275
6;20;18;0.800508975982666
7;19;17;0.9044570922851562
8;18;15;1.0288338661193848
9;16;14;1.1270627975463867
10;15;14;1.2489171028137207
11;15;13;1.3501520156860352
12;14;13;1.472923994064331
13;13;12;1.5734570026397705
14;13;12;1.6969540119171143
15;12;11;1.7967588901519775
16;12;10;1.919895887374878
17;10;10;2.0202550888061523
18;10;10;2.1495230197906494
19;10;9;2.251378059387207
20;9;8;2.376115083694458
21;8;8;2.4801039695739746
22;8;8;2.6075291633605957
23;8;8;2.71242618560791
24;8;8;2.836480140686035
25;8;8;2.937027931213379
26;8;8;3.059828996658325
27;8;8;3.166836977005005
28;8;8;3.290667772293091
29;8;8;3.396416187286377
30;8;8;3.519536018371582
31;8;8;3.620501756668091
32;8;8;3.7439229488372803
33;8;8;3.845378875732422
34;8;8;3.9676461219787598
35;8;8;4.0732409954071045
36;8;8;4.196815013885498
37;8;8;4.298872947692871
38;8;8;4.461077928543091
39;8;8;4.567821979522705
40;8;8;4.668278932571411
41;8;8;4.7928149700164795
42;8;8;4.89267897605896
43;8;8;5.015791893005371
44;8;8;5.119937896728516
45;8;8;5.243488073348999
46;8;8;5.344030141830444
47;8;8;5.470892906188965
48;8;8;5.573868989944458
49;8;8;5.701994180679321
50;8;8;5.804224967956543
51;8;8;5.929415941238403
52;8;8;6.030158996582031
53;8;8;6.1532487869262695
54;8;8;6.2537219524383545
55;8;8;6.377136945724487
56;8;8;6.478123188018799
57;8;8;6.6014299392700195
58;8;8;6.701628923416138
59;8;8;6.82375693321228
60;8;8;6.9292261600494385
61;8;8;7.054280996322632
62;8;8;7.153420925140381
63;8;8;7.277298927307129
64;8;8;7.383299827575684
65;8;8;7.507133960723877
66;8;8;7.6083879470825195
67;8;8;7.731462001800537
68;8;8;7.833589792251587
69;8;8;7.956141948699951
70;8;8;8.057211875915527
71;8;8;8.181625843048096
72;8;8;8.286628007888794
73;8;8;8.41205906867981
74;8;8;8.514026165008545
75;8;8;8.613648891448975
76;8;8;8.738947868347168
77;8;8;8.839164972305298
78;8;8;8.962335109710693
79;8;8;9.062912940979004
80;8;8;9.186101913452148
81;8;8;9.287340879440308
82;8;8;9.413944005966187
83;8;8;9.516200065612793
84;8;8;9.640596151351929
85;8;8;9.7417471408844
86;8;8;9.865523099899292
87;8;8;9.966316938400269
88;8;8;10.090479850769043
89;8;8;10.194723844528198
90;8;8;10.320236921310425
91;8;8;10.42096495628357
92;8;8;10.543787002563477
93;8;8;10.64519190788269
94;8;8;10.76919412612915
95;8;8;10.869693994522095
96;8;8;10.993356943130493
97;8;8;11.094743967056274
98;8;8;11.21757698059082
99;8;8;11.319740056991577
100;8;8;11.440764904022217
101;8;8;11.544125080108643
102;8;8;11.66705584526062
103;8;8;11.767822980880737
104;8;8;11.89023494720459
105;8;8;11.992023944854736
106;8;8;12.115539073944092
107;8;8;12.221429824829102
108;8;8;12.322019815444946
109;8;8;12.446959972381592
110;8;8;12.546860933303833
111;8;8;12.67451000213623
112;8;8;12.774348974227905
113;8;8;12.90016484260559
114;8;8;13.0019690990448
115;8;8;13.125706911087036
116;8;8;13.22619891166687
117;8;8;13.349905014038086
118;8;8;13.45005989074707
119;8;8;13.574039936065674
120;8;8;13.674824953079224
121;8;8;13.798637866973877
122;8;8;13.900106191635132
123;8;8;14.024451971054077
124;8;8;14.129817962646484
125;8;8;14.25629711151123
126;8;8;14.361473798751831
127;8;8;14.492587089538574
128;8;8;14.59295916557312
129;8;8;14.716378927230835
130;8;8;14.817620038986206
131;8;8;14.941869974136353
132;8;8;15.043887853622437
133;8;8;15.166303157806396
134;8;8;15.268716812133789
135;8;8;15.39237093925476
136;8;8;15.493912935256958
137;8;8;15.616400957107544
138;8;8;15.718800067901611
139;8;8;15.84274697303772
140;8;8;15.943886995315552
141;8;8;16.066157817840576
142;8;8;16.171327114105225
143;8;8;16.27156686782837
144;8;8;16.39587116241455
145;8;8;16.49559211730957
146;8;8;16.6181800365448
147;8;8;16.72256088256836
148;8;8;16.84640908241272
149;8;8;16.94680690765381
150;8;8;17.070138931274414
151;8;8;17.17219591140747
152;8;8;17.29558801651001
153;8;8;17.396387815475464
154;8;8;17.519827127456665
155;8;8;17.624704837799072
156;8;8;17.74960494041443
157;8;8;17.850082874298096
158;8;8;17.973753929138184
159;8;8;18.075168132781982
160;8;8;18.19841504096985
161;8;8;18.29885196685791
162;8;8;18.421920776367188
163;8;8;18.52493715286255
164;8;8;18.64911699295044
165;8;8;18.75070095062256
166;8;8;18.872637033462524
167;8;8;18.98107886314392
168;8;8;19.107166051864624
169;8;8;19.208488941192627
