generations;average_fitness;best_fitness;time
0;61;50;0.30226659774780273
1;54;44;0.41884779930114746
2;50;40;0.5344674587249756
3;46;38;0.6499249935150146
4;44;35;0.9323883056640625
5;41;32;1.0525634288787842
6;40;32;1.170966386795044
7;38;30;1.2824156284332275
8;37;30;1.5564193725585938
9;37;30;1.6728870868682861
10;36;29;1.7902946472167969
11;34;29;1.90629243850708
12;34;27;2.184786558151245
13;33;28;2.304593324661255
14;33;27;2.420400619506836
15;34;25;2.5365350246429443
16;33;25;2.8103883266448975
17;32;23;2.925663709640503
18;31;23;3.0398945808410645
19;31;21;3.152036666870117
20;31;21;3.267944574356079
21;31;20;3.541935443878174
22;29;20;3.6576108932495117
23;27;20;3.7740070819854736
24;26;20;3.887402057647705
25;27;20;4.164903879165649
26;26;18;4.284166097640991
27;25;18;4.401276350021362
28;26;17;4.521298885345459
29;24;17;4.805098533630371
30;24;17;4.927304267883301
31;24;17;5.041633129119873
32;24;17;5.15748405456543
33;24;15;5.437968969345093
34;24;15;5.554542779922485
35;23;15;5.680382251739502
36;23;14;5.795004606246948
37;21;14;5.912631273269653
38;21;14;6.199073314666748
39;21;14;6.315291404724121
40;21;14;6.436355352401733
41;21;14;6.55401873588562
42;21;14;6.835895299911499
43;22;14;6.949366331100464
44;22;14;7.064799547195435
45;21;14;7.182738542556763
46;22;14;7.461002588272095
47;23;14;7.586590766906738
48;22;14;7.708935499191284
49;23;14;7.822516679763794
50;22;14;8.109122514724731
51;21;14;8.230556011199951
52;22;14;8.34922170639038
53;21;14;8.46257734298706
54;21;14;8.577788591384888
55;21;14;8.866906642913818
56;21;14;8.986871242523193
57;21;14;9.101206541061401
58;21;14;9.215616226196289
59;21;14;9.492735147476196
60;21;14;9.610925197601318
61;21;14;9.734309911727905
62;22;14;9.854156255722046
63;22;14;10.132064580917358
64;22;14;10.248274564743042
65;22;14;10.362004041671753
66;22;14;10.479378461837769
67;22;14;10.596894979476929
68;22;14;10.875799179077148
69;21;14;10.989349365234375
70;21;14;11.104421377182007
71;21;14;11.221254110336304
72;21;14;11.500546932220459
73;22;14;11.616863489151001
74;21;14;11.735188722610474
75;21;14;11.852584838867188
76;21;14;12.13276481628418
77;21;14;12.25069808959961
78;21;14;12.372307062149048
79;21;14;12.487883567810059
80;21;13;12.605176448822021
81;21;14;12.884584426879883
82;21;14;12.998589992523193
83;21;14;13.122303247451782
84;21;14;13.23993968963623
85;21;14;13.513264417648315
86;22;14;13.63191270828247
87;21;14;13.74687933921814
88;21;14;13.859464645385742
89;20;14;14.136834859848022
90;20;14;14.254602193832397
91;20;14;14.372229814529419
92;20;14;14.485843420028687
93;21;14;14.602663516998291
94;21;14;14.88942813873291
95;22;14;15.008516788482666
96;20;14;15.12655258178711
97;20;14;15.238308668136597
98;20;14;15.511233806610107
99;20;14;15.62984037399292
100;21;14;15.751012563705444
101;21;14;15.869028091430664
102;22;14;16.15021848678589
103;21;14;16.264965057373047
104;20;14;16.379438400268555
105;20;14;16.50113272666931
106;21;14;16.618544340133667
107;21;14;16.895618438720703
108;21;14;17.01431655883789
109;21;14;17.1322238445282
110;21;12;17.25068950653076
111;20;12;17.52860951423645
112;21;12;17.65157675743103
113;21;12;17.773626804351807
114;21;12;17.900509119033813
115;22;12;18.182973623275757
116;21;12;18.30217218399048
117;20;12;18.42309331893921
118;19;12;18.541795253753662
119;19;12;18.824872255325317
120;19;12;18.944552898406982
121;20;12;19.06871223449707
122;20;12;19.185760021209717
123;20;12;19.307347536087036
124;21;12;19.586317539215088
125;20;12;19.706234455108643
126;20;12;19.820162773132324
127;20;12;19.93382167816162
128;20;12;20.211095094680786
129;19;12;20.3256094455719
130;19;12;20.44139051437378
131;19;12;20.559149265289307
132;19;12;20.84574007987976
133;19;12;20.964925050735474
134;20;12;21.082998752593994
135;20;12;21.196732997894287
136;20;12;21.47725009918213
137;20;12;21.591152906417847
138;20;12;21.71508812904358
139;20;12;21.83123803138733
140;19;12;21.951717853546143
141;20;12;22.231832265853882
142;20;12;22.348894596099854
143;20;12;22.472260236740112
144;19;12;22.59194540977478
145;19;12;22.87869095802307
146;19;12;22.9967942237854
147;19;12;23.1116201877594
148;20;12;23.228644132614136
149;21;12;23.510071277618408
150;20;12;23.63092541694641
151;20;12;23.749511003494263
152;20;12;23.863169193267822
153;20;12;23.976865768432617
154;20;12;24.258219480514526
155;20;12;24.383053302764893
156;20;11;24.503380298614502
157;20;11;24.62082004547119
158;20;11;24.89913249015808
159;20;11;25.018237352371216
160;20;11;25.133765697479248
161;19;11;25.25182271003723
162;19;11;25.53968644142151
163;19;11;25.657625675201416
164;19;11;25.780343294143677
165;19;11;25.89992594718933
166;18;11;26.022443294525146
167;19;11;26.29779362678528
168;18;11;26.415366411209106
169;19;11;26.53144598007202
170;19;11;26.648926496505737
171;19;11;26.93043875694275
172;18;11;27.05189538002014
173;18;11;27.163650274276733
174;19;11;27.2810800075531
175;19;11;27.563526391983032
176;19;11;27.680269479751587
177;18;11;27.797781467437744
178;18;11;27.91866970062256
179;18;11;28.204936742782593
180;18;11;28.32257342338562
181;19;11;28.436285495758057
182;19;11;28.55377197265625
183;18;11;28.67364740371704
184;18;11;28.956849098205566
185;18;11;29.080390691757202
186;18;11;29.196375608444214
187;18;11;29.31220579147339
188;18;11;29.595932483673096
189;18;11;29.718485355377197
190;19;11;29.837558031082153
191;18;11;29.958735942840576
192;18;11;30.085144996643066
193;19;11;30.365450382232666
194;19;11;30.486345052719116
195;19;11;30.605417251586914
196;20;11;30.72354006767273
197;20;11;31.006659269332886
198;18;11;31.127694845199585
199;19;11;31.24496340751648
200;19;11;31.360669136047363
201;18;11;31.641300439834595
202;19;11;31.764958381652832
203;19;11;31.880094528198242
204;19;11;32.01380181312561
205;19;11;32.182069540023804
206;19;11;32.52258801460266
207;20;11;32.641035079956055
208;19;11;32.75680232048035
209;19;11;32.871830224990845
210;19;11;33.15163040161133
211;18;11;33.268826723098755
212;18;11;33.383888244628906
213;18;11;33.50034809112549
214;18;11;33.78605771064758
215;19;11;33.902204751968384
216;19;11;34.01745891571045
217;19;11;34.13513541221619
218;19;11;34.411980390548706
219;20;11;34.527485370635986
220;19;11;34.64526438713074
221;19;9;34.76156735420227
222;18;9;34.87859511375427
223;18;9;35.15338492393494
224;18;9;35.26991820335388
225;18;9;35.385809898376465
226;19;11;35.5025577545166
227;19;11;35.78288507461548
228;18;9;35.90613913536072
229;18;10;36.02636957168579
230;19;10;36.13953685760498
231;19;10;36.417667388916016
232;19;9;36.53352093696594
233;18;9;36.64862513542175
234;18;9;36.76872634887695
235;17;8;36.89055275917053
236;18;8;37.17405033111572
237;17;8;37.290396213531494
238;17;8;37.41061329841614
239;16;8;37.527472496032715
240;16;8;37.804136991500854
241;16;8;37.92352914810181
242;16;8;38.0445499420166
243;16;8;38.157124042510986
244;16;8;38.433085441589355
245;16;7;38.54375338554382
246;16;7;38.6600239276886
247;16;7;38.77560496330261
248;16;7;38.8966646194458
249;16;7;39.174431562423706
250;17;7;39.292964458465576
251;17;7;39.41111135482788
252;16;7;39.533225774765015
253;16;7;39.811556339263916
254;14;7;39.93372392654419
255;14;7;40.04680037498474
256;15;7;40.162649393081665
257;15;7;40.44143486022949
258;14;7;40.558011054992676
259;15;7;40.67158102989197
260;15;7;40.78865051269531
261;15;7;40.90632200241089
262;16;7;41.18971276283264
263;17;7;41.306976318359375
264;17;8;41.420666456222534
265;17;7;41.535839796066284
266;17;7;41.81588125228882
267;17;7;41.93193292617798
268;17;7;42.04983854293823
269;16;7;42.167866945266724
270;17;7;42.44865441322327
271;15;7;42.56313967704773
272;15;7;42.677992820739746
273;15;7;42.794360399246216
274;15;7;42.91237425804138
275;14;7;43.19336175918579
276;15;7;43.31458234786987
277;15;7;43.43372321128845
278;15;7;43.548758029937744
279;16;7;43.8278169631958
280;15;7;43.945597887039185
281;16;7;44.06143260002136
282;15;7;44.17840337753296
283;16;7;44.471503496170044
284;16;7;44.586987018585205
285;15;7;44.70786929130554
286;14;7;44.823304414749146
287;15;7;44.940123081207275
288;15;7;45.21997380256653
289;15;7;45.337836027145386
290;15;7;45.45700478553772
291;14;7;45.57296824455261
292;16;7;45.854167222976685
293;15;7;45.97198033332825
294;15;7;46.09453749656677
295;15;7;46.204262495040894
296;15;7;46.4815878868103
297;16;7;46.599772453308105
298;14;7;46.720566272735596
299;15;7;46.834640979766846
300;15;7;46.954129219055176
301;15;7;47.234509229660034
302;14;7;47.35380005836487
303;15;7;47.46867251396179
304;15;7;47.58807373046875
305;16;7;47.886223554611206
306;15;7;48.018874168395996
307;14;7;48.14595079421997
308;14;7;48.273160219192505
309;14;7;48.57279419898987
310;14;7;48.696784257888794
311;14;7;48.82289695739746
312;14;7;48.9659149646759
313;14;7;49.092504262924194
314;15;7;49.38024711608887
315;15;7;49.509989976882935
316;15;7;49.62749242782593
317;15;7;49.743001222610474
318;15;7;50.03356671333313
319;15;7;50.15437412261963
320;15;7;50.26913571357727
321;15;7;50.380897521972656
322;15;7;50.66025733947754
323;16;7;50.781906604766846
324;16;7;50.901082038879395
325;16;7;51.02076029777527
