generations;average_fitness;best_fitness;time
0;48;34;2.24983286857605
1;40;30;3.936371088027954
2;37;28;6.072899580001831
3;34;24;7.735127925872803
4;31;21;9.848055839538574
5;28;19;11.488028764724731
6;26;18;13.579615592956543
7;24;15;15.305079460144043
8;22;14;17.497833013534546
9;21;13;19.27528953552246
10;19;12;21.47316837310791
11;18;11;23.224292993545532
12;17;9;25.44799256324768
13;16;9;27.22730302810669
14;14;8;29.47883653640747
15;13;8;31.25470280647278
16;12;8;33.42387533187866
17;11;7;35.20329022407532
18;10;6;37.39448380470276
19;10;6;39.225489139556885
20;9;6;41.40592646598816
21;9;6;43.199310064315796
22;9;6;45.42184352874756
23;8;6;47.218883752822876
24;8;6;49.443389892578125
25;8;6;51.26570439338684
26;8;6;53.398027420043945
27;8;6;55.10947322845459
28;8;6;57.39713001251221
29;8;6;59.353718757629395
30;8;6;61.712971687316895
31;8;6;63.53504943847656
32;8;6;65.80044794082642
33;8;6;67.5834550857544
34;8;6;69.87687063217163
35;8;6;71.6270980834961
36;8;6;73.77651286125183
37;8;6;75.52829122543335
38;8;6;77.70997095108032
39;8;6;79.48341369628906
40;8;6;81.65486550331116
41;8;6;84.42278337478638
42;8;6;87.34984970092773
43;8;6;89.87532067298889
44;8;6;92.54704523086548
45;8;6;94.40966963768005
46;8;6;96.61344075202942
47;8;6;98.41871690750122
48;8;6;100.7434561252594
49;8;6;102.59463953971863
50;8;6;105.07212114334106
51;8;6;106.96508741378784
52;8;6;109.18092131614685
53;8;6;110.96696066856384
54;8;6;113.104416847229
55;8;6;114.79615688323975
56;8;6;116.94444060325623
57;8;6;118.57941842079163
58;8;6;120.67463231086731
59;8;6;122.34462451934814
60;8;6;124.47447919845581
61;8;6;126.12449145317078
62;8;6;128.20479345321655
63;8;6;129.84733319282532
64;8;6;131.92007279396057
65;8;6;133.56684041023254
66;8;6;135.635240316391
67;8;6;137.32203722000122
68;8;6;139.41515064239502
69;8;6;141.08009696006775
70;8;6;143.16547966003418
71;8;6;144.79558944702148
72;8;6;146.89552545547485
73;8;6;148.52559876441956
74;8;6;150.59069085121155
75;8;6;152.2762053012848
76;8;6;154.35132002830505
77;8;6;155.98096776008606
78;8;6;158.06112337112427
79;8;6;159.6941213607788
80;8;6;161.77356886863708
81;8;6;163.46615958213806
82;8;6;165.55073714256287
83;8;6;167.20628881454468
84;8;6;169.28655529022217
85;8;6;170.93154120445251
86;8;6;173.2565472126007
87;8;6;175.04670476913452
88;8;6;177.51893424987793
89;8;6;179.31863379478455
90;8;6;181.41287565231323
91;8;6;183.11064171791077
92;8;6;185.20697712898254
93;8;6;186.8873269557953
94;8;6;189.14724326133728
95;8;6;190.82252073287964
96;8;6;192.85108518600464
97;8;6;194.54243564605713
98;8;6;196.62254405021667
99;8;6;198.29775595664978
100;8;6;200.383727312088
101;8;6;202.07975006103516
102;8;6;204.21815371513367
103;8;6;205.90787482261658
104;8;6;207.98805832862854
105;8;6;209.68821001052856
106;8;6;211.868004322052
107;8;6;213.6558403968811
108;8;6;215.88426232337952
109;8;6;217.55859375
110;8;6;219.67873072624207
111;8;6;221.33847641944885
112;8;6;223.41870713233948
113;8;6;225.13037252426147
114;8;6;227.24355292320251
115;8;6;228.88880586624146
116;8;6;230.98894691467285
117;8;6;232.62888264656067
118;8;6;234.7250919342041
119;8;6;236.41901350021362
120;8;6;238.49963068962097
121;8;6;240.1642186641693
122;8;6;242.26015830039978
123;8;6;243.91457152366638
124;8;6;245.95959281921387
125;8;6;247.6095507144928
126;8;6;249.69287705421448
127;8;6;251.37307000160217
128;8;6;253.46012568473816
129;8;6;255.0799596309662
130;8;6;257.17473101615906
131;8;6;258.8302438259125
132;8;6;260.95222878456116
133;8;6;262.5806157588959
134;8;6;264.6907136440277
135;8;6;266.3805913925171
136;8;6;268.4861443042755
137;8;6;270.2783648967743
138;8;6;272.46054458618164
139;8;6;274.2054531574249
140;8;6;276.32610964775085
141;8;6;277.971067905426
142;8;6;280.09083127975464
143;8;6;281.7351052761078
144;8;6;283.8468246459961
145;8;6;285.4946811199188
146;8;6;287.55641317367554
147;8;6;289.23169779777527
148;8;6;291.3515200614929
149;8;6;293.0067250728607
150;8;6;295.082147359848
151;8;6;296.7416739463806
152;8;6;298.772155046463
153;8;6;300.46204471588135
154;8;6;302.5668261051178
155;8;6;304.2271113395691
156;8;6;306.2960093021393
157;8;6;307.9584174156189
158;8;6;310.0470345020294
159;8;6;311.69743943214417
160;8;6;313.7823920249939
161;8;6;315.4525797367096
162;8;6;317.5626986026764
163;8;6;319.23383116722107
164;8;6;321.2727994918823
165;8;6;322.93283104896545
166;8;6;325.05108070373535
167;8;6;326.72284054756165
