generations;average_fitness;best_fitness;time
0;56;43;0.3980569839477539
1;55;43;0.7443656921386719
2;55;40;1.0975298881530762
3;54;40;1.504586935043335
4;54;40;1.8490288257598877
5;55;40;2.195450782775879
6;55;38;2.5459768772125244
7;54;38;2.8999760150909424
8;54;38;3.2480177879333496
9;54;38;3.653610944747925
10;55;38;4.004944801330566
11;54;38;4.367843866348267
12;54;38;4.725572824478149
13;55;38;5.074124097824097
14;55;38;5.4877588748931885
15;54;38;5.845804929733276
16;54;38;6.2004759311676025
17;54;38;6.553566932678223
18;54;38;6.90547776222229
19;54;38;7.322356939315796
20;54;34;7.679421901702881
21;54;34;8.030738830566406
22;54;34;8.386229991912842
23;54;34;8.738106966018677
24;54;34;9.159096717834473
25;54;34;9.514230966567993
26;54;34;9.867682695388794
27;54;34;10.234372854232788
28;54;34;10.593915939331055
29;54;34;11.022755861282349
30;54;34;11.378213882446289
31;53;34;11.732452869415283
32;54;34;12.08973479270935
33;53;34;12.441126823425293
34;54;34;12.795006036758423
35;54;34;13.208098888397217
36;53;34;13.569254875183105
37;53;34;13.923929929733276
38;53;34;14.284061908721924
39;54;34;14.646541833877563
40;54;34;15.0710289478302
41;54;34;15.434391021728516
42;54;34;15.797056913375854
43;54;33;16.160301685333252
44;54;33;16.51328682899475
45;54;33;16.93444514274597
46;54;33;17.29091787338257
47;54;33;17.648805856704712
48;54;33;18.012637853622437
49;54;33;18.36232280731201
50;53;33;18.78642988204956
51;53;33;19.145046949386597
52;53;33;19.50028395652771
53;54;33;19.857754945755005
54;53;33;20.208388805389404
55;53;33;20.630455017089844
56;53;33;21.004616022109985
57;53;33;21.35883092880249
58;53;33;21.71624994277954
59;52;33;22.067891836166382
60;53;33;22.490416765213013
61;53;33;22.84840488433838
62;53;33;23.203097820281982
63;53;33;23.56265878677368
64;53;33;23.91582179069519
65;53;33;24.33959698677063
66;54;33;24.699333906173706
67;53;33;25.053208112716675
68;54;33;25.42679786682129
69;53;33;25.778632879257202
70;53;33;26.24337887763977
71;53;33;26.600171089172363
72;53;33;26.953412771224976
73;53;33;27.31719994544983
74;54;33;27.68322491645813
75;54;33;28.105028867721558
76;55;33;28.47347402572632
77;54;33;28.82944393157959
78;54;33;29.18721103668213
79;54;33;29.542229890823364
80;54;33;29.962374925613403
81;54;33;30.319041967391968
82;54;33;30.673578023910522
83;54;33;31.038055896759033
84;54;33;31.398921966552734
85;54;33;31.839574098587036
86;54;33;32.20426797866821
87;54;33;32.56092596054077
88;54;33;32.9301917552948
89;54;33;33.28421092033386
90;54;33;33.70918393135071
91;54;33;34.06698799133301
92;54;33;34.42600703239441
93;54;33;34.78427600860596
94;54;33;35.13947296142578
95;54;33;35.55770969390869
96;54;33;35.92055702209473
97;54;33;36.2785370349884
98;54;33;36.63660001754761
99;54;33;36.99149012565613
100;54;33;37.34629678726196
101;54;33;37.7687029838562
102;54;33;38.13155794143677
103;54;33;38.49230885505676
104;55;33;38.85532069206238
105;55;33;39.2093141078949
106;55;33;39.640559911727905
107;55;33;40.002192974090576
108;54;33;40.35494089126587
109;55;33;40.71368885040283
110;55;33;41.07461404800415
111;55;33;41.498687982559204
112;54;33;41.85829305648804
113;55;33;42.2140109539032
114;55;33;42.57277703285217
115;55;33;42.92565393447876
116;55;33;43.34769105911255
117;55;33;43.70521593093872
118;55;33;44.05994701385498
119;55;33;44.417150020599365
120;55;33;44.76907396316528
121;54;33;45.12265491485596
122;55;33;45.55855202674866
123;55;33;45.92269992828369
124;55;33;46.28364896774292
125;55;33;46.645036935806274
126;55;33;47.00234389305115
127;55;33;47.37070178985596
128;55;33;47.79681587219238
129;55;33;48.15746784210205
130;55;33;48.514070987701416
131;55;33;48.875120878219604
132;55;33;49.2370069026947
133;55;33;49.59188890457153
134;55;33;50.007022857666016
135;55;33;50.367660999298096
136;55;33;50.72689390182495
137;55;33;51.091115951538086
138;55;33;51.44737696647644
139;56;33;51.87106776237488
140;56;33;52.23017692565918
141;55;33;52.58297896385193
142;55;33;52.94078183174133
143;55;33;53.297280073165894
144;56;33;53.719536781311035
145;56;33;54.08105707168579
146;56;33;54.441725969314575
147;56;33;54.81404685974121
148;56;33;55.17582988739014
149;56;33;55.59663987159729
150;56;33;55.96287488937378
151;56;33;56.33523678779602
152;56;32;56.69451284408569
153;55;32;57.05010986328125
154;56;32;57.47401690483093
155;56;32;57.836660861968994
156;56;32;58.193991899490356
157;56;32;58.55311679840088
158;56;32;58.90802311897278
159;56;32;59.33052396774292
160;56;32;59.69097185134888
161;57;32;60.04580783843994
162;56;32;60.40487504005432
163;57;32;60.756613969802856
164;57;32;61.18664288520813
165;56;32;61.54431986808777
166;57;32;61.901102781295776
167;56;32;62.26869082450867
168;56;32;62.624918937683105
169;56;32;62.99249982833862
170;56;32;63.421303033828735
171;56;32;63.77989101409912
172;56;32;64.13621997833252
173;56;32;64.49574780464172
174;56;32;64.85056209564209
175;56;32;65.20670175552368
176;57;32;65.62652683258057
177;57;32;66.01549887657166
178;57;32;66.3845329284668
179;57;32;66.75029182434082
180;57;32;67.10787892341614
181;57;32;67.53410410881042
182;57;32;67.89794588088989
183;57;32;68.25201892852783
184;57;32;68.61288690567017
185;56;32;68.97233986854553
186;57;32;69.40462899208069
187;57;32;69.7675530910492
188;57;32;70.12515783309937
189;57;32;70.4919810295105
190;57;32;70.84608793258667
191;57;32;71.28000593185425
192;57;32;71.64211988449097
193;56;32;71.9978039264679
194;57;32;72.35587096214294
195;57;32;72.7088520526886
196;57;32;73.13209986686707
197;58;32;73.49124097824097
198;57;32;73.84672212600708
199;57;32;74.2073118686676
200;57;32;74.56159377098083
201;58;32;74.91892099380493
202;57;32;75.33453273773193
203;57;32;75.69324994087219
204;57;32;76.05372905731201
205;58;32;76.41774797439575
206;58;32;76.7829418182373
207;58;32;77.21019077301025
208;58;32;77.5698299407959
209;57;32;77.93048691749573
210;58;32;78.29225707054138
211;57;32;78.65264105796814
212;57;32;79.07426881790161
213;57;32;79.43392205238342
214;57;32;79.78997087478638
215;58;32;80.15632486343384
216;57;32;80.50836777687073
217;57;32;80.93350505828857
218;57;32;81.30404782295227
219;58;32;81.66284584999084
220;57;32;82.02216386795044
221;58;32;82.37791204452515
222;58;32;82.8047947883606
223;58;32;83.16837501525879
224;58;32;83.5253119468689
225;58;32;83.88268280029297
226;58;32;84.25616574287415
227;58;32;84.6177008152008
228;58;32;85.0403368473053
229;58;32;85.40129089355469
230;58;32;85.76121497154236
231;58;32;86.1259708404541
232;58;32;86.48197674751282
233;58;32;86.90613889694214
234;58;32;87.2660698890686
235;58;32;87.62074089050293
236;58;32;87.98440504074097
237;58;32;88.3439838886261
238;58;32;88.7705090045929
239;58;32;89.13023376464844
240;59;32;89.48695778846741
241;59;32;89.84612512588501
242;58;32;90.20332193374634
243;58;32;90.62589478492737
244;58;32;90.98801589012146
245;58;32;91.3545777797699
246;58;32;91.72225880622864
247;59;32;92.0757520198822
248;58;32;92.49578189849854
249;58;32;92.87185573577881
250;58;32;93.23005890846252
251;58;32;93.5891330242157
252;59;32;93.94358611106873
253;59;32;94.37123990058899
254;59;32;94.73649787902832
255;59;32;95.09980082511902
256;60;32;95.46284604072571
257;59;32;95.81739687919617
258;58;32;96.24433302879333
259;58;32;96.60791993141174
260;58;32;96.97094893455505
261;58;32;97.33181691169739
262;58;32;97.68630504608154
263;58;32;98.11358690261841
264;58;32;98.48120188713074
265;58;32;98.84074807167053
266;59;32;99.19968581199646
267;59;32;99.55782508850098
268;58;32;99.91424202919006
269;58;32;100.34025597572327
270;58;32;100.70273780822754
271;58;32;101.06130981445312
272;58;32;101.43340992927551
273;58;32;101.78867506980896
274;58;32;102.14496493339539
275;58;32;102.56343388557434
276;58;32;102.92276501655579
277;58;32;103.2813949584961
278;58;32;103.63963389396667
279;59;32;103.99590706825256
280;59;32;104.41976284980774
281;59;32;104.78140997886658
282;59;32;105.13972306251526
283;59;32;105.50001311302185
284;59;32;105.85862398147583
285;59;32;106.29383087158203
286;59;32;106.65500378608704
287;59;32;107.01457786560059
288;59;32;107.3753879070282
289;59;32;107.72854781150818
290;58;32;108.15680885314941
291;59;32;108.51770973205566
292;59;32;108.87576484680176
293;59;32;109.23993992805481
294;58;32;109.59483695030212
295;59;32;109.95070695877075
296;59;32;110.37803912162781
297;59;32;110.73839282989502
298;59;32;111.09502792358398
299;59;32;111.4676239490509
300;59;32;111.82262992858887
301;59;32;112.18021512031555
