generations;average_fitness;best_fitness;time
0;57;44;0.41176652908325195
1;49;37;0.6181964874267578
2;45;36;0.818838357925415
3;38;35;1.2012062072753906
4;37;35;1.3996281623840332
5;36;33;1.6089742183685303
6;35;33;1.9939446449279785
7;34;32;2.204275369644165
8;34;32;2.4152536392211914
9;34;31;2.809478759765625
10;34;30;3.015817165374756
11;33;30;3.2275338172912598
12;32;29;3.6183927059173584
13;30;29;3.828988790512085
14;30;29;4.028343915939331
15;30;29;4.411045789718628
16;30;29;4.614219903945923
17;30;29;4.834131956100464
18;30;29;5.222752332687378
19;30;29;5.430509805679321
20;30;29;5.640204668045044
21;30;29;6.0292580127716064
22;30;29;6.233959197998047
23;30;29;6.465865612030029
24;30;29;6.8556969165802
25;30;29;7.063199043273926
26;30;29;7.273073673248291
27;30;29;7.662917375564575
28;30;29;7.871967077255249
29;30;29;8.0807523727417
30;30;29;8.476211547851562
31;30;29;8.710469007492065
32;30;29;8.926092147827148
33;30;29;9.322994709014893
34;30;29;9.556201934814453
35;30;29;9.764939785003662
36;30;29;10.168681383132935
37;30;29;10.378925323486328
38;30;29;10.586990118026733
39;30;29;10.977436542510986
40;30;29;11.18800950050354
41;30;29;11.387491941452026
42;30;29;11.778274774551392
43;30;29;11.98264193534851
44;30;29;12.185773372650146
45;30;29;12.5760977268219
46;30;29;12.78735089302063
47;30;29;12.994965314865112
48;30;29;13.389419794082642
49;30;29;13.599563598632812
50;30;29;13.811177492141724
51;30;29;14.202274799346924
52;30;29;14.418736934661865
53;30;29;14.622915744781494
54;30;29;15.014801263809204
55;30;29;15.222059726715088
56;30;29;15.427029371261597
57;30;29;15.819784879684448
58;30;29;16.028305292129517
59;30;29;16.23796772956848
60;30;29;16.63373351097107
61;30;29;16.864712476730347
62;30;29;17.079701900482178
63;30;29;17.470481157302856
64;30;29;17.68092656135559
65;30;29;17.8900089263916
66;30;29;18.27892231941223
67;30;29;18.48843812942505
68;30;29;18.70107340812683
69;30;29;19.089870929718018
70;30;29;19.292433738708496
71;30;29;19.496647834777832
72;30;29;19.884846210479736
73;30;29;20.098236322402954
74;30;29;20.302980422973633
75;30;29;20.69685459136963
76;30;29;20.90007185935974
77;30;29;21.104923248291016
78;30;29;21.495710849761963
79;30;29;21.7007999420166
80;30;29;21.906501054763794
81;30;29;22.294854879379272
82;30;29;22.499237775802612
83;30;29;22.70081377029419
84;30;29;23.09518551826477
85;30;29;23.304821491241455
86;30;29;23.51158308982849
87;30;29;23.901005268096924
88;30;29;24.106494426727295
89;30;29;24.317376613616943
90;30;29;24.706032037734985
91;30;29;24.920114755630493
92;30;29;25.135289430618286
93;30;29;25.530352115631104
