generations;average_fitness;best_fitness;time
0;48;34;3.1781411170959473
1;39;27;5.628417015075684
2;34;21;8.143646001815796
3;30;19;10.73345422744751
4;27;17;13.350036382675171
5;25;15;15.951467275619507
6;24;15;18.57692050933838
7;24;13;21.151187896728516
8;22;9;23.733805418014526
9;20;8;26.357354879379272
10;19;8;28.994428157806396
11;18;8;31.697633981704712
12;17;8;34.35603308677673
13;17;8;37.01343560218811
14;17;8;39.66093993186951
15;17;8;42.29176664352417
16;17;8;44.94694495201111
17;16;7;47.60371708869934
18;16;7;50.25390148162842
19;16;7;52.93850302696228
20;16;7;55.63915205001831
21;16;7;58.31121826171875
22;16;7;60.9855101108551
23;16;7;63.65318059921265
24;16;7;66.32527041435242
25;16;7;68.97561526298523
26;16;7;71.65000772476196
27;16;7;74.30161809921265
28;16;7;76.95591282844543
29;16;7;79.649080991745
30;16;7;82.33838963508606
31;15;7;85.00994277000427
32;15;7;87.68428373336792
33;15;7;90.37734746932983
34;15;7;93.0456907749176
35;15;7;95.74176144599915
36;15;7;98.38851618766785
37;15;7;101.03945803642273
38;15;7;103.71961307525635
39;15;7;106.3735876083374
40;15;7;109.04498648643494
41;15;7;111.75549483299255
42;15;7;114.41447567939758
43;15;7;117.10834312438965
44;15;7;119.75419998168945
45;15;7;122.43715119361877
46;15;7;125.12158751487732
47;15;7;127.80468463897705
48;15;7;130.5102870464325
49;15;7;133.23295831680298
50;15;7;135.90699696540833
51;15;7;138.63676762580872
52;15;7;141.3555452823639
53;15;7;144.04580450057983
54;15;7;146.75274920463562
55;15;7;149.4636812210083
56;15;6;152.1726794242859
57;15;6;154.86914992332458
58;15;5;157.61729431152344
59;15;5;160.3453712463379
60;15;5;163.07847833633423
61;15;5;165.78540015220642
62;15;5;168.4794774055481
63;14;5;171.2001085281372
64;14;5;173.93425107002258
65;14;5;176.61902046203613
66;14;5;179.29893565177917
67;14;5;181.98465299606323
68;14;5;184.67851853370667
69;14;5;187.38858819007874
70;14;5;190.08185338974
71;14;5;192.77333235740662
72;14;5;195.49130988121033
73;14;5;198.19685053825378
74;14;5;200.91656613349915
75;14;5;203.68119716644287
76;14;5;206.38937211036682
77;14;5;209.1007158756256
78;14;5;211.77837800979614
79;14;5;214.50672554969788
80;14;5;217.2014138698578
81;14;5;219.95833539962769
82;14;4;222.737051486969
83;14;4;225.41336917877197
84;14;4;228.13551926612854
85;14;4;230.88175058364868
86;14;4;233.6281020641327
87;14;4;236.35108637809753
88;14;4;239.03818082809448
89;13;4;241.70357728004456
90;13;4;244.43997406959534
91;13;4;247.14426589012146
92;13;4;249.87600302696228
93;13;4;252.59911704063416
94;13;4;255.35163569450378
95;13;4;258.03664994239807
96;13;4;260.77460503578186
97;13;4;263.54333329200745
98;13;4;266.2627682685852
99;13;4;268.9774241447449
100;13;4;271.6416208744049
101;13;4;274.34270000457764
102;13;4;277.0472455024719
103;13;4;279.81472420692444
104;13;4;282.51977825164795
105;13;4;285.2848951816559
106;13;4;288.0021357536316
107;13;4;290.7525625228882
108;13;4;293.5107159614563
109;13;4;296.24437403678894
110;13;4;298.9904272556305
111;13;4;301.7353527545929
112;13;4;304.5042188167572
113;13;4;307.23367714881897
114;13;4;309.9838755130768
115;13;4;312.71852684020996
116;13;4;315.42076349258423
117;13;4;318.16484117507935
118;13;4;320.8908383846283
119;13;4;323.6903700828552
120;13;4;326.5389349460602
121;13;4;329.27947330474854
122;13;4;332.0372726917267
123;13;4;334.8063552379608
124;13;4;337.569620847702
125;13;4;340.31237411499023
126;13;4;343.10254859924316
127;13;4;345.8608648777008
128;13;4;348.6113386154175
129;13;4;351.3763859272003
130;13;4;354.1165544986725
131;13;4;356.9084265232086
132;13;4;359.72554898262024
133;13;4;362.5672905445099
134;13;4;365.34608721733093
135;13;4;368.0355498790741
136;13;4;370.7959418296814
137;13;4;373.5690805912018
138;13;4;376.3118534088135
139;13;4;379.02266120910645
140;13;4;381.717910528183
141;13;4;384.43799352645874
142;13;4;387.1682126522064
143;13;4;389.92410826683044
144;13;4;392.6449007987976
145;13;4;395.4170660972595
146;13;4;398.1073544025421
147;13;4;400.85203289985657
148;13;4;403.6206774711609
149;13;4;406.4593689441681
150;13;4;409.25635170936584
151;13;4;412.04293179512024
152;13;4;414.75821352005005
153;13;4;417.49960374832153
154;13;4;420.2606816291809
155;13;4;423.03568148612976
156;13;4;425.7849295139313
157;13;4;428.58021426200867
158;13;4;431.3301410675049
159;13;4;434.0707850456238
160;13;4;436.83621978759766
161;13;4;439.6105935573578
162;13;4;442.3446991443634
163;13;4;445.1228177547455
164;13;4;447.8486182689667
165;13;4;450.60509991645813
166;13;4;453.3964099884033
167;13;4;456.1802670955658
168;13;4;458.9607617855072
169;13;4;461.696044921875
170;13;4;464.5347332954407
171;13;4;467.3266644477844
172;13;4;470.1307382583618
173;13;4;472.86798667907715
174;13;4;475.6159610748291
175;13;4;478.2954423427582
176;13;4;481.0355157852173
177;13;4;483.75563406944275
178;13;4;486.5306165218353
179;13;4;489.25493144989014
180;13;4;492.01117277145386
181;13;4;494.71724247932434
182;13;4;497.54601669311523
183;13;4;500.301726102829
184;13;4;503.0880117416382
185;13;4;505.80507802963257
186;13;4;508.5411238670349
187;13;4;511.20055198669434
188;13;4;513.9546251296997
189;13;4;516.7185208797455
190;13;4;519.4714019298553
191;13;4;522.2423956394196
192;13;4;525.0513341426849
193;13;4;527.8304901123047
194;13;4;530.6399395465851
195;13;4;533.3961231708527
196;13;4;536.1858012676239
197;13;4;538.9198303222656
198;13;4;541.6884605884552
199;13;4;544.4507238864899
200;13;4;547.2007503509521
201;13;4;549.9744548797607
202;13;4;552.7497270107269
203;13;4;555.4984245300293
204;13;4;558.2767355442047
205;13;4;561.042813539505
206;13;4;563.7646768093109
207;13;4;566.5248594284058
208;13;4;569.2850906848907
209;13;4;572.0673747062683
210;13;4;574.8925395011902
211;13;4;577.6240861415863
212;13;4;580.3695223331451
213;13;4;583.1269993782043
214;13;4;585.8704950809479
215;13;4;588.6513347625732
216;13;4;591.443695306778
217;13;4;594.2821774482727
218;13;4;597.0269634723663
219;13;4;599.8092579841614
220;13;4;602.5437366962433
221;13;4;605.3063263893127
222;13;4;608.0830361843109
223;13;4;610.8149943351746
224;13;4;613.5846240520477
225;13;4;616.3541197776794
226;13;4;619.1235456466675
227;13;4;621.8974452018738
228;13;4;624.6219520568848
229;13;4;627.3902435302734
230;13;4;630.1736702919006
231;13;4;632.936865568161
