generations;average_fitness;best_fitness;time
0;56;41;1.5244171619415283
1;55;41;2.989448070526123
2;54;40;4.2000532150268555
3;53;40;5.725680351257324
4;52;36;7.0009071826934814
5;52;36;8.524316310882568
6;52;36;9.794445514678955
7;51;35;11.281147003173828
8;51;35;12.542550325393677
9;51;35;14.05434513092041
10;51;35;15.316112756729126
11;50;34;16.876496076583862
12;50;34;18.175132751464844
13;50;29;19.722022533416748
14;49;29;20.99022626876831
15;49;29;22.49955177307129
16;48;29;23.798981189727783
17;48;29;25.335219383239746
18;47;29;26.61107039451599
19;47;29;28.134286880493164
20;47;29;29.47492218017578
21;46;29;31.102134466171265
22;46;29;32.43868160247803
23;46;29;34.02597737312317
24;45;29;35.322486877441406
25;45;29;36.883692502975464
26;44;29;38.15402793884277
27;44;29;39.764381647109985
28;44;29;41.09348821640015
29;44;29;42.72860312461853
30;43;29;44.037957429885864
31;43;27;45.64282584190369
32;43;27;46.953912019729614
33;43;27;48.528701305389404
34;43;27;49.86399793624878
35;42;27;51.462355613708496
36;43;27;52.782705307006836
37;42;27;54.394282817840576
38;42;27;55.72789263725281
39;42;26;57.358999490737915
40;41;26;58.67744159698486
41;41;26;60.294206619262695
42;41;25;61.616633892059326
43;41;25;63.1938853263855
44;40;25;64.50950598716736
45;40;25;66.10296249389648
46;40;25;67.40889239311218
47;40;25;69.01542067527771
48;40;25;70.31443071365356
49;40;25;71.87346839904785
50;39;25;73.20617318153381
51;40;24;74.81886410713196
52;39;24;76.18233442306519
53;39;24;77.81707668304443
54;39;24;79.17098450660706
55;39;24;80.7224931716919
56;39;24;82.01916098594666
57;39;24;83.56405520439148
58;38;24;84.8236575126648
59;38;24;86.39759612083435
60;38;24;87.77994394302368
61;39;24;89.42492270469666
62;38;24;90.77117013931274
63;38;24;92.47159767150879
64;38;24;93.90578961372375
65;38;24;95.64428901672363
66;37;24;97.11001062393188
67;37;24;98.88811349868774
68;37;24;100.40541625022888
69;37;22;102.27167463302612
70;37;22;103.6510968208313
71;37;22;105.65642714500427
72;37;22;107.3492341041565
73;37;22;109.33563184738159
74;37;22;111.01027607917786
75;37;22;113.02938151359558
76;37;22;114.5758318901062
77;37;22;116.43364381790161
78;37;22;117.97279214859009
79;37;22;119.65373420715332
80;37;22;121.01724982261658
81;37;22;122.75425505638123
82;37;22;124.16395354270935
83;36;22;126.06454825401306
84;37;22;127.50771141052246
85;36;22;129.37112045288086
86;37;22;130.901296377182
87;36;22;132.66146755218506
88;36;22;133.98646664619446
89;36;22;135.71311688423157
90;36;22;137.04873132705688
91;36;22;138.72115540504456
92;36;22;140.07951474189758
93;36;21;141.766854763031
94;36;21;143.15574598312378
95;36;21;144.86022973060608
96;36;21;146.19362497329712
97;36;21;148.10475063323975
98;35;21;149.49475741386414
99;35;21;151.13264536857605
100;35;21;152.5267105102539
101;35;21;154.2226104736328
102;36;21;155.5524206161499
103;36;21;157.2706093788147
104;36;21;158.63525938987732
105;36;21;160.29939603805542
106;36;21;161.7323112487793
107;36;21;163.4132571220398
108;36;21;164.76400566101074
109;35;21;166.41441178321838
110;35;21;167.78904056549072
111;35;21;169.4940721988678
112;35;21;170.8875584602356
113;35;21;172.59992146492004
114;35;21;174.02221369743347
115;35;21;175.65903735160828
116;35;21;177.06242537498474
117;35;21;178.7854766845703
118;35;21;180.18386888504028
119;35;21;181.880375623703
120;35;20;183.27229642868042
121;35;20;184.97292923927307
122;35;20;186.4126694202423
123;35;20;188.17214822769165
124;35;20;189.49695706367493
125;35;20;191.11673879623413
126;35;20;192.47188663482666
127;34;20;194.18114185333252
128;34;20;195.47992730140686
129;34;20;197.11594033241272
130;34;20;198.41275763511658
131;35;20;200.00524306297302
132;34;20;201.37451910972595
133;35;20;203.06728720664978
134;34;18;204.40359544754028
135;34;18;206.09076929092407
136;34;18;207.4910445213318
137;33;18;209.10746598243713
138;34;18;210.43156695365906
139;34;18;212.0747001171112
140;34;18;213.40088200569153
141;34;18;215.03342199325562
142;34;18;216.36095213890076
143;34;18;217.96704268455505
144;33;18;219.2664337158203
145;33;18;220.91081404685974
146;33;18;222.214271068573
147;34;18;223.89388251304626
148;34;18;225.15919947624207
149;34;18;226.85731029510498
150;34;18;228.20366191864014
151;33;18;229.8090660572052
152;33;17;231.21369528770447
153;33;17;232.8737826347351
154;33;17;234.21793007850647
155;33;17;235.8521466255188
156;33;17;237.20944809913635
157;33;17;238.8419053554535
158;33;17;240.1753900051117
159;32;17;241.78833842277527
160;32;17;243.0766842365265
161;32;17;244.68416333198547
162;33;17;246.05004811286926
163;33;17;247.73021388053894
164;33;17;249.07118010520935
165;33;17;250.74116706848145
166;33;17;252.1504623889923
167;32;17;253.82263660430908
168;32;17;255.23798441886902
169;32;17;256.8278386592865
170;32;16;258.1089448928833
171;32;16;259.75227785110474
172;32;16;261.11981296539307
173;32;16;262.76087856292725
174;31;16;264.1049602031708
175;31;16;265.79581689834595
176;31;16;267.1894178390503
177;31;16;268.87806224823
178;31;16;270.28209948539734
179;31;16;271.9392638206482
180;31;16;273.28185200691223
181;31;16;274.95846033096313
182;31;16;276.3483588695526
183;31;16;278.00236105918884
184;31;16;279.3927090167999
185;31;16;281.035763502121
186;31;16;282.3967158794403
187;31;16;284.04416584968567
188;30;16;285.40081238746643
189;30;16;287.11800241470337
190;30;16;288.4714367389679
191;30;16;290.0922210216522
192;30;16;291.44620513916016
193;30;16;293.11350679397583
194;30;16;294.42909836769104
195;30;16;296.0934658050537
196;31;16;297.44985032081604
197;30;16;299.0993912220001
198;30;16;300.41534066200256
199;30;16;302.0380024909973
200;29;16;303.38485646247864
201;30;16;305.08211064338684
202;30;16;306.3937544822693
203;30;16;308.0367956161499
204;29;16;309.36590909957886
205;29;16;311.0156614780426
206;29;16;312.36733651161194
207;29;16;314.0248866081238
208;29;16;315.2731034755707
209;28;16;316.9220926761627
210;28;16;318.2598261833191
211;28;16;319.85799193382263
212;28;16;321.1553840637207
213;29;16;322.7790811061859
214;29;16;324.1088287830353
215;29;16;325.7989432811737
216;29;16;327.4259569644928
217;29;16;329.1515235900879
218;29;16;330.533127784729
219;28;16;332.19172525405884
220;28;16;333.51782751083374
221;28;16;335.18446612358093
222;29;16;336.51843452453613
223;29;16;338.18048787117004
224;29;16;339.53634238243103
225;29;16;341.1910648345947
226;29;16;342.5469238758087
227;29;16;344.23881435394287
228;29;16;345.55227303504944
229;29;16;347.223610162735
