generations;average_fitness;best_fitness;time
0;47;32;25.163179636001587
1;38;27;45.34470224380493
2;33;19;67.50797724723816
3;27;14;88.03003191947937
4;20;11;111.40404319763184
5;17;7;131.48608922958374
6;14;6;155.34783744812012
7;13;6;185.27237582206726
8;11;5;207.97017312049866
9;10;5;228.85422468185425
10;10;5;250.89974904060364
11;10;5;272.43700790405273
12;10;5;294.49272203445435
13;10;5;315.1776661872864
14;10;5;336.899032831192
15;10;5;356.9124538898468
16;10;5;379.0213463306427
17;10;5;399.8670074939728
18;10;5;421.6902275085449
19;10;5;442.40002608299255
20;10;5;469.05368733406067
21;10;5;490.29279470443726
22;10;5;512.6398947238922
23;10;5;534.3808326721191
24;10;5;558.2715067863464
25;10;5;582.69660115242
26;10;5;607.3678772449493
27;10;5;632.3016810417175
28;10;5;658.4066908359528
29;10;5;680.7097642421722
30;10;5;705.9069526195526
31;10;5;729.0779705047607
32;10;5;754.3007028102875
33;10;5;777.2056148052216
34;10;5;800.5559010505676
35;10;5;822.6319673061371
36;10;5;846.6429624557495
37;10;5;870.4324216842651
38;10;5;885.3909630775452
39;10;5;898.8782525062561
40;10;5;914.0021119117737
41;10;5;927.5566210746765
42;10;5;942.2157032489777
43;10;5;955.6839594841003
44;10;5;970.1768934726715
45;10;5;983.7206721305847
46;10;5;998.6505386829376
47;10;5;1012.2450351715088
48;10;5;1027.0789608955383
49;10;5;1040.6450281143188
50;10;5;1055.2133085727692
51;10;5;1068.7707068920135
52;10;5;1083.312581062317
53;10;5;1096.7713706493378
54;10;5;1111.2598674297333
55;10;5;1124.8139708042145
56;10;5;1139.8921449184418
57;10;5;1153.5182709693909
58;10;5;1168.3418326377869
59;10;5;1181.8489384651184
60;10;5;1196.6712884902954
61;10;5;1210.0564424991608
62;10;5;1224.6955080032349
63;10;5;1238.119262933731
64;10;5;1252.8030743598938
65;10;5;1266.3570606708527
66;10;5;1280.8561885356903
67;10;5;1294.3554875850677
68;10;5;1309.1548035144806
69;10;5;1322.7184402942657
70;10;5;1337.6391785144806
71;10;5;1350.9659340381622
72;10;5;1365.6342961788177
73;10;5;1379.2545065879822
74;10;5;1393.9804689884186
75;10;5;1407.6713964939117
76;10;5;1422.4623396396637
77;10;5;1435.858635187149
78;10;5;1450.4944591522217
79;10;5;1464.138393163681
80;10;5;1478.9583296775818
81;10;5;1492.6813592910767
82;10;5;1507.377022743225
83;10;5;1521.0008420944214
84;10;5;1535.8385293483734
85;10;5;1549.254315853119
86;10;5;1564.1429510116577
87;10;5;1577.9512989521027
88;10;5;1592.8858590126038
89;10;5;1606.5419783592224
90;10;5;1621.3105313777924
91;10;5;1634.8927524089813
92;10;5;1649.544992685318
93;10;5;1662.8790318965912
94;10;5;1677.4035692214966
95;10;5;1690.851369380951
96;10;5;1705.6593222618103
97;10;5;1719.4222764968872
98;10;5;1735.2125816345215
99;10;5;1749.160545349121
100;10;5;1764.2440395355225
101;10;5;1778.7359805107117
102;10;5;1794.3874735832214
103;10;5;1808.6219437122345
104;10;5;1823.3644201755524
105;10;5;1836.8302311897278
106;10;5;1851.4455058574677
107;10;5;1864.9604246616364
108;10;5;1879.7505581378937
109;10;5;1893.1509380340576
110;10;5;1908.5416824817657
111;10;5;1923.4460740089417
112;10;5;1939.7317924499512
113;10;5;1954.539561033249
114;10;5;1970.6093587875366
115;10;5;1984.9953048229218
116;10;5;2000.9314167499542
117;10;5;2015.5687222480774
118;10;5;2031.5439488887787
119;10;5;2045.7094187736511
120;10;5;2060.7921533584595
121;10;5;2074.7585134506226
122;10;5;2090.4280281066895
123;10;5;2104.785983324051
124;10;5;2120.3906445503235
125;10;5;2134.733298301697
126;10;5;2150.228571176529
127;10;5;2164.6622672080994
128;10;5;2180.464383125305
129;10;5;2201.1229753494263
130;10;5;2223.9183423519135
131;10;5;2245.688078403473
132;10;5;2268.921283721924
133;10;5;2289.763750553131
134;10;5;2312.735121488571
135;11;5;2334.736560344696
136;10;5;2357.248461484909
137;10;4;2378.2493138313293
138;10;4;2400.656878709793
139;9;4;2421.863609790802
140;9;4;2445.9472963809967
141;9;4;2467.4547374248505
142;9;4;2490.1600046157837
143;9;4;2510.524385213852
144;9;4;2532.747533559799
145;9;4;2554.1807889938354
146;9;4;2576.025844812393
147;9;4;2596.001853466034
148;9;4;2617.7058386802673
149;9;4;2638.572438955307
150;9;4;2660.635143518448
151;9;4;2681.3542790412903
152;9;4;2703.2117075920105
153;9;4;2723.293693780899
154;9;4;2745.916827917099
155;9;4;2767.2172956466675
156;9;4;2790.749653816223
157;10;4;2812.358587741852
158;9;4;2835.2156574726105
159;9;4;2855.7763135433197
160;9;4;2878.78315782547
161;9;4;2899.5729236602783
162;9;4;2922.8280770778656
163;9;4;2944.2625613212585
164;9;4;2966.831584215164
165;9;4;2989.22784280777
166;9;4;3012.205089330673
167;9;4;3033.0817074775696
168;9;4;3055.9351892471313
169;9;4;3076.448916912079
170;9;4;3099.576047897339
171;9;4;3119.5010828971863
172;9;4;3141.9368290901184
173;9;4;3162.2070748806
174;9;4;3184.6659529209137
175;9;4;3206.4449121952057
176;9;4;3234.272374153137
177;9;4;3252.6234436035156
178;9;4;3270.1568937301636
179;9;4;3286.032740354538
180;9;4;3301.3151228427887
181;9;4;3317.5985295772552
182;9;4;3330.553616285324
183;9;4;3341.9470784664154
184;9;4;3355.4455897808075
185;9;4;3366.3121144771576
186;9;4;3379.2964458465576
187;9;4;3392.3964903354645
188;9;4;3407.6640000343323
189;9;4;3421.936819076538
190;9;4;3438.8570232391357
191;9;4;3454.9854662418365
192;9;4;3474.0315067768097
193;9;4;3491.837408542633
194;9;4;3508.8966109752655
195;9;4;3523.7040843963623
196;9;4;3540.665995359421
197;9;4;3556.263694047928
198;9;4;3573.0865137577057
199;9;4;3584.405434846878
200;9;4;3608.191801548004
201;9;4;3634.7866094112396
202;9;4;3653.680947780609
203;9;4;3673.1272416114807
204;9;4;3691.7607140541077
205;9;4;3711.576451778412
206;9;4;3737.2100219726562
207;9;4;3760.4615890979767
208;9;4;3785.5691571235657
209;9;4;3808.7966294288635
210;9;4;3834.3338232040405
211;9;4;3856.3433022499084
212;9;4;3881.5608100891113
213;9;4;3906.4727358818054
214;9;4;3930.913717031479
215;9;4;3953.473088502884
216;9;4;3978.0929043293
217;9;4;4001.7742772102356
218;9;4;4027.2427649497986
219;9;4;4051.2161676883698
220;9;4;4076.128923177719
221;9;4;4098.59755730629
222;9;4;4123.707168102264
223;9;4;4148.089988946915
224;9;4;4172.825441598892
225;9;4;4196.096408367157
226;9;4;4222.500689983368
227;9;4;4245.89741563797
228;9;4;4270.000307798386
229;9;4;4293.439578533173
230;9;4;4317.76704454422
231;9;4;4341.442389965057
232;9;4;4365.191917657852
233;9;4;4387.6087210178375
234;9;4;4412.681208610535
235;9;4;4435.783545017242
236;9;4;4459.344946146011
237;9;4;4481.957298755646
238;9;4;4506.266253709793
239;9;4;4530.024119377136
240;9;4;4555.953959703445
241;9;4;4579.60417842865
242;9;4;4604.896405696869
243;9;4;4629.131357908249
244;9;4;4655.552376031876
245;9;4;4679.249872922897
246;9;4;4704.884665489197
247;9;4;4728.587100744247
248;9;4;4753.254266500473
249;9;4;4777.799466133118
250;9;4;4803.201421499252
251;9;4;4826.855977773666
252;9;4;4851.732033967972
253;9;4;4871.598206043243
254;9;4;4893.95352768898
255;9;4;4912.810974121094
256;9;4;4931.759679317474
257;9;4;4950.23939204216
258;9;4;4970.410929203033
259;9;4;4990.4217228889465
260;9;4;5012.627975463867
261;9;4;5031.836208820343
262;9;4;5052.51647233963
263;9;4;5072.555616855621
264;9;4;5094.963262796402
265;9;4;5120.527426958084
266;9;4;5142.757956266403
267;9;4;5161.982162237167
268;9;4;5190.897974014282
269;9;4;5219.726509332657
270;9;4;5242.81596159935
271;9;4;5261.774710416794
272;9;4;5282.902938127518
273;9;4;5309.09917807579
274;9;4;5339.376132488251
275;9;4;5364.417947292328
276;9;4;5391.00919175148
277;9;4;5416.090329647064
278;9;4;5442.820769071579
279;9;4;5467.121995210648
280;9;4;5492.778935909271
281;9;4;5516.261269807816
282;9;4;5542.258904695511
283;9;4;5566.631895542145
284;9;4;5592.90606212616
285;9;4;5617.195257425308
286;9;4;5643.190768480301
