generations;average_fitness;best_fitness;time
0;50;38;0.18521380424499512
1;45;34;0.345231294631958
2;41;33;0.6862611770629883
3;39;30;0.8539586067199707
4;36;27;1.0186059474945068
5;34;26;1.3675384521484375
6;32;24;1.5305140018463135
7;30;19;1.7048170566558838
8;29;19;1.8738553524017334
9;28;19;2.2506520748138428
10;28;18;2.418935537338257
11;27;17;2.583998203277588
12;26;17;2.9297733306884766
13;25;14;3.1068947315216064
14;24;14;3.2771944999694824
15;23;14;3.4485323429107666
16;22;14;3.792872428894043
17;22;11;3.963930606842041
18;22;11;4.132836580276489
19;21;11;4.477733135223389
20;20;11;4.6454102993011475
21;19;11;4.81563925743103
22;19;11;4.984037160873413
23;19;8;5.322699546813965
24;18;8;5.490689277648926
25;18;8;5.661996841430664
26;18;8;6.010442018508911
27;18;8;6.178136110305786
28;17;8;6.348502159118652
29;17;8;6.698620080947876
30;16;7;6.865717649459839
31;16;7;7.030623435974121
32;16;7;7.200382471084595
33;16;7;7.552597284317017
34;16;6;7.720066070556641
35;15;6;7.891833782196045
36;16;6;8.237224578857422
37;15;6;8.417664527893066
38;15;5;8.584685802459717
39;15;5;8.93519377708435
40;15;5;9.101249694824219
41;14;5;9.271919012069702
42;14;5;9.439789772033691
43;15;5;9.786965131759644
44;14;5;9.961488962173462
45;13;5;10.133814334869385
46;14;5;10.481997966766357
47;14;5;10.649042129516602
48;13;5;10.816630840301514
49;13;5;10.985467910766602
50;13;5;11.328091382980347
51;13;5;11.497922897338867
52;13;5;11.678932428359985
53;13;5;12.03050446510315
54;13;5;12.199211597442627
55;13;5;12.37153148651123
56;13;5;12.723807573318481
57;13;5;12.889434337615967
58;13;5;13.061408042907715
59;13;5;13.227042436599731
60;12;4;13.577731609344482
61;13;4;13.756655931472778
62;13;4;13.926589965820312
63;13;4;14.270427703857422
64;13;4;14.441290140151978
65;13;4;14.609142541885376
66;14;4;14.957511186599731
67;13;4;15.125823974609375
68;13;3;15.297105312347412
69;13;3;15.473346948623657
70;13;3;15.8193678855896
71;12;3;15.990540742874146
72;13;3;16.162786960601807
73;13;3;16.514164447784424
74;12;3;16.68497896194458
75;12;3;16.8605854511261
76;12;3;17.03163456916809
77;12;3;17.37359046936035
78;12;3;17.541669845581055
79;12;3;17.711362838745117
80;12;3;18.06918430328369
81;11;3;18.240873336791992
82;11;3;18.411033153533936
83;11;3;18.761409997940063
84;12;3;18.928281545639038
85;11;3;19.095482110977173
86;12;3;19.26144289970398
87;12;3;19.611728191375732
88;11;3;19.779378652572632
89;11;3;19.94689393043518
90;11;3;20.297380685806274
91;12;3;20.465881824493408
92;11;3;20.643758058547974
93;11;3;20.99791431427002
94;11;3;21.17289137840271
95;11;3;21.34000015258789
96;11;3;21.508111238479614
97;11;3;21.85535430908203
98;12;3;22.023274660110474
99;11;3;22.20044755935669
100;12;3;22.564039945602417
101;11;3;22.72841787338257
102;11;3;22.899274826049805
103;11;3;23.072980165481567
104;11;3;23.419597625732422
105;11;3;23.585214853286743
106;11;3;23.7534601688385
107;12;3;24.11012840270996
108;11;3;24.27788257598877
109;11;3;24.448532104492188
110;11;3;24.616117477416992
111;11;3;24.965994834899902
112;11;3;25.135907649993896
113;11;3;25.306880950927734
114;11;3;25.66256308555603
115;10;3;25.831031322479248
116;11;3;26.00246572494507
117;11;3;26.173038244247437
118;11;3;26.51669716835022
119;11;3;26.687003135681152
120;11;3;26.857064247131348
121;11;3;27.205520391464233
122;10;3;27.374420404434204
123;11;3;27.544212102890015
124;11;3;27.89119005203247
125;11;3;28.06225347518921
126;10;3;28.233046054840088
127;10;3;28.40121579170227
128;11;3;28.747689247131348
129;11;3;28.916065216064453
130;10;3;29.088199853897095
131;10;3;29.431134700775146
132;11;3;29.598852157592773
133;11;3;29.766432285308838
134;10;3;30.12596082687378
135;10;3;30.293641328811646
136;11;3;30.461732864379883
137;11;3;30.630478620529175
138;10;3;30.97978401184082
139;11;3;31.158662796020508
140;11;3;31.336914539337158
141;11;3;31.699171781539917
142;11;3;31.87508273124695
143;11;3;32.04772734642029
144;10;3;32.22201156616211
145;10;3;32.57994031906128
146;11;3;32.7539746761322
147;10;3;32.92451357841492
148;11;3;33.270169734954834
149;11;3;33.445868730545044
150;11;3;33.61474418640137
151;11;3;33.96661376953125
152;12;3;34.13993048667908
153;11;3;34.31158423423767
154;11;3;34.48810434341431
155;11;3;34.836411476135254
156;11;3;35.0098602771759
157;11;3;35.19193720817566
158;11;3;35.543925762176514
159;11;3;35.70855712890625
160;11;3;35.87570858001709
161;11;3;36.237953901290894
162;11;3;36.41050958633423
163;11;3;36.581618547439575
164;11;3;36.75318479537964
165;11;3;37.1034677028656
166;10;3;37.27295160293579
167;11;3;37.442065477371216
168;11;3;37.79105567932129
169;11;3;37.95783233642578
170;10;3;38.124184131622314
171;10;3;38.48783016204834
172;10;3;38.65880799293518
173;11;3;38.835556507110596
174;11;3;39.00710868835449
175;11;3;39.35472917556763
176;11;3;39.52939414978027
177;12;3;39.7054398059845
178;12;3;40.053459882736206
179;11;3;40.22908616065979
180;11;3;40.39672040939331
181;10;3;40.5655472278595
182;11;3;40.913413524627686
183;11;3;41.07827353477478
184;11;3;41.251912355422974
185;11;3;41.598716735839844
186;11;3;41.76466345787048
187;11;3;41.929218769073486
188;11;3;42.09640908241272
189;11;3;42.46586322784424
190;11;3;42.64495134353638
191;11;3;42.81729292869568
192;11;3;43.175599098205566
193;11;3;43.3468873500824
194;11;3;43.51927947998047
195;11;3;43.68838429450989
196;11;3;44.028918743133545
197;11;3;44.19687080383301
198;11;3;44.3610155582428
199;11;3;44.70916533470154
200;11;3;44.876028299331665
201;12;3;45.042139530181885
202;11;3;45.39843559265137
203;11;3;45.57129263877869
204;11;3;45.740670680999756
205;11;3;45.909016847610474
206;11;3;46.25860953330994
207;11;3;46.42956352233887
208;11;3;46.60676908493042
209;11;3;46.951459646224976
210;11;3;47.12147307395935
211;11;3;47.294137716293335
212;11;3;47.64188599586487
213;11;3;47.81133413314819
214;11;3;47.98095440864563
215;11;3;48.14918756484985
216;10;3;48.495985984802246
217;11;3;48.667041540145874
