generations;average_fitness;best_fitness;time
0;46;31;1.5097200870513916
1;36;27;2.746890068054199
2;31;22;4.017554998397827
3;26;19;5.309672832489014
4;20;18;6.594656944274902
5;19;17;7.928948879241943
6;18;16;9.253391027450562
7;17;16;10.599515199661255
8;16;15;11.943153858184814
9;16;15;13.313697099685669
10;15;15;14.677543878555298
11;15;15;16.044973134994507
12;15;15;17.415539026260376
13;15;15;18.796202898025513
14;15;15;20.170701026916504
15;15;15;21.553060054779053
16;15;15;22.960201025009155
17;15;15;24.36216402053833
18;15;15;25.76526403427124
19;15;15;27.18149709701538
20;15;15;28.5970721244812
21;15;15;30.005887985229492
22;15;15;31.41531014442444
23;15;15;32.80161786079407
24;15;15;34.2197151184082
25;15;15;35.638654947280884
26;15;15;37.06892395019531
27;15;15;38.516501903533936
28;15;14;39.9523229598999
29;14;14;41.398595094680786
30;14;14;42.84936499595642
31;14;14;44.298868894577026
32;14;14;45.735445976257324
33;14;14;47.18540596961975
34;14;14;48.64027380943298
35;14;14;50.08604383468628
36;14;14;51.540953159332275
37;14;14;53.01005005836487
38;14;14;54.46624779701233
39;14;14;55.93313717842102
40;14;14;57.394519090652466
41;14;14;58.87715196609497
42;14;14;60.34342694282532
43;14;14;61.81144404411316
44;14;14;63.26466393470764
45;14;14;64.71758794784546
46;14;14;66.1786880493164
47;14;14;67.65944004058838
48;14;14;69.12574005126953
49;14;14;70.60207104682922
50;14;14;72.08273983001709
51;14;14;73.56590509414673
52;14;14;75.03739213943481
53;14;14;76.5019199848175
54;14;14;77.97564387321472
55;14;14;79.4318220615387
56;14;14;80.8982789516449
57;14;14;82.36680698394775
58;14;14;83.82804608345032
59;14;14;85.30018401145935
60;14;14;86.78229093551636
61;14;14;88.2589921951294
62;14;14;89.73646783828735
63;14;14;91.20519495010376
64;14;14;92.67744302749634
65;14;14;94.13107395172119
66;14;14;95.60112690925598
67;14;14;97.06382012367249
68;14;14;98.52842688560486
69;14;14;100.00810098648071
70;14;14;101.48301410675049
71;14;14;102.94759917259216
72;14;14;104.41120314598083
73;14;14;105.87405204772949
74;14;14;107.3437910079956
75;14;14;108.80823802947998
76;14;14;110.25940608978271
77;14;14;111.66992616653442
78;14;14;113.12669801712036
79;14;14;114.57810306549072
80;14;14;116.03442406654358
81;14;14;117.49774098396301
82;14;14;118.97825598716736
83;14;14;120.44664597511292
84;14;14;121.9063470363617
85;14;14;123.38652014732361
86;14;14;124.84608888626099
87;14;14;126.31132888793945
88;14;14;127.73382496833801
89;14;14;129.1883261203766
90;14;14;130.64556312561035
91;14;14;132.1186330318451
92;14;14;133.59120798110962
93;14;14;135.06610989570618
94;14;14;136.54138278961182
95;14;14;138.01859402656555
96;14;14;139.49499106407166
97;14;14;140.97698307037354
98;14;14;142.44397401809692
99;14;14;143.91745901107788
100;14;14;145.37797808647156
101;14;14;146.8497850894928
102;14;14;148.33066296577454
103;14;14;149.8058979511261
104;14;14;151.27851796150208
105;14;14;152.75869011878967
106;14;14;154.23632788658142
107;14;14;155.70844197273254
108;14;14;157.16467189788818
109;14;14;158.63634514808655
110;14;14;160.10113310813904
111;14;14;161.57807517051697
112;14;14;163.05710577964783
113;14;14;164.53445506095886
114;14;14;166.01024198532104
115;14;14;167.49407696723938
116;14;14;168.97254180908203
117;14;14;170.4589810371399
118;14;14;171.93066501617432
119;14;14;173.4167709350586
120;14;14;174.87875604629517
121;14;14;176.31958293914795
122;14;14;177.78655195236206
123;14;14;179.2686369419098
124;14;14;180.73729515075684
125;14;14;182.2108039855957
126;14;14;183.7083330154419
127;14;14;185.18949508666992
128;14;14;186.66574096679688
129;14;14;188.13948321342468
130;14;14;189.6220920085907
131;14;14;191.07770109176636
132;14;14;192.55727100372314
133;14;14;194.04629182815552
134;14;14;195.507630109787
135;14;14;196.99114894866943
136;14;14;198.47672390937805
137;14;14;199.94852304458618
138;14;14;201.4261770248413
139;14;14;202.90431594848633
140;14;14;204.39897108078003
141;14;14;205.87933802604675
142;14;14;207.36718201637268
143;14;14;208.83989000320435
144;14;14;210.30555486679077
145;14;14;211.76910591125488
146;14;14;213.2465558052063
147;14;14;214.71958184242249
148;14;14;216.20003819465637
149;14;14;217.68466305732727
150;14;14;219.17430090904236
151;14;14;220.65493083000183
152;14;14;222.1379110813141
153;14;14;223.60371804237366
154;14;14;225.0831549167633
155;14;14;226.55380702018738
156;14;14;228.02566504478455
157;14;14;229.5114040374756
158;14;14;230.99917697906494
159;14;14;232.47447609901428
160;14;14;233.96385622024536
161;14;14;235.44289898872375
162;14;14;236.9061839580536
163;14;14;238.38655400276184
164;14;14;239.88589787483215
165;14;14;241.37204098701477
166;14;14;242.8175539970398
167;14;14;244.26255106925964
168;14;14;245.6948721408844
169;14;14;248.531800031662
170;14;14;249.98529410362244
171;14;14;251.43008399009705
172;14;14;252.8496618270874
173;14;14;254.30807900428772
174;14;14;255.75313210487366
175;14;14;257.1919639110565
176;14;14;258.6289200782776
177;14;14;260.03936886787415
