generations;average_fitness;best_fitness;time
0;41;30;1.1639840602874756
1;38;26;2.0238683223724365
2;37;25;3.0403144359588623
3;34;23;4.002718448638916
4;32;17;5.119956970214844
5;27;16;6.095959901809692
6;23;15;7.1633594036102295
7;22;14;8.107951402664185
8;22;14;9.183789730072021
9;22;12;10.045083999633789
10;21;12;11.0495285987854
11;21;12;11.951409101486206
12;20;12;12.957089185714722
13;20;11;13.88495683670044
14;19;11;14.958482503890991
15;19;9;15.874776601791382
16;19;9;16.961966514587402
17;18;9;17.88167643547058
18;18;7;18.965535640716553
19;17;7;19.91750192642212
20;16;7;20.997077226638794
21;15;7;21.922870874404907
22;15;5;22.949206590652466
23;14;5;23.84084963798523
24;14;5;24.85154891014099
25;13;5;25.761808395385742
26;13;5;26.919757843017578
27;13;5;27.90730381011963
28;12;4;29.03757619857788
29;12;4;30.05048656463623
30;12;4;31.2006938457489
31;11;4;32.21464538574219
32;11;4;33.309975147247314
33;11;4;34.299591302871704
34;11;4;35.43433403968811
35;11;4;36.49237298965454
36;11;4;37.61622166633606
37;11;3;38.64083456993103
38;11;3;39.804413080215454
39;11;3;40.73334980010986
40;11;3;41.84729075431824
41;11;3;42.785930156707764
42;11;3;43.85597896575928
43;11;3;44.77997636795044
44;11;3;45.9289186000824
45;11;3;46.90492534637451
46;11;3;48.02816963195801
47;11;3;48.99965715408325
48;11;3;50.14651370048523
49;10;3;51.12812542915344
50;11;2;52.23274040222168
51;10;2;53.1687912940979
52;10;2;54.236451148986816
53;10;2;55.19108724594116
54;10;2;56.3001184463501
55;9;2;57.2069308757782
56;8;2;58.28690481185913
57;8;2;59.19993543624878
58;8;2;60.261468172073364
59;8;2;61.19402813911438
60;8;2;62.32623076438904
61;8;2;63.25516366958618
62;8;2;64.40962100028992
63;8;2;65.35382294654846
64;8;2;66.42637968063354
65;8;2;67.393235206604
66;8;2;68.5183002948761
67;8;2;69.47707152366638
68;8;2;70.56162667274475
69;8;2;71.51570987701416
70;8;2;72.63255906105042
71;8;2;73.5968668460846
72;8;2;74.69276237487793
73;8;2;75.65979504585266
74;8;2;76.82130575180054
75;8;2;77.81453061103821
76;8;2;78.95472025871277
77;8;2;79.90793895721436
78;8;2;81.05167198181152
79;8;2;81.98297691345215
80;8;2;83.07017302513123
81;8;2;84.04644823074341
82;8;2;85.11375403404236
83;8;2;86.12460017204285
84;8;2;87.26475811004639
85;8;2;88.23945498466492
86;8;2;89.37173104286194
87;8;2;90.36801195144653
88;8;2;91.47983884811401
89;8;2;92.45005536079407
90;8;2;93.54410314559937
91;8;2;94.48329710960388
92;8;2;95.63646388053894
93;8;2;96.60411858558655
94;8;2;97.77386784553528
95;8;2;98.7845733165741
96;8;2;99.88577222824097
97;8;2;100.7764139175415
98;8;2;101.85212230682373
99;8;2;102.78007292747498
100;8;2;103.95312762260437
101;8;2;104.9990131855011
102;8;2;106.1139783859253
103;8;2;107.084219455719
104;8;2;108.21421647071838
105;8;2;109.20032620429993
106;8;2;110.32868480682373
107;8;2;111.30554056167603
108;8;2;112.47070622444153
109;8;2;113.46414136886597
110;8;2;114.58692979812622
111;8;2;115.52443981170654
112;8;2;116.64123058319092
113;8;2;117.650630235672
114;8;2;118.7510302066803
115;8;2;119.74825620651245
116;8;2;120.85118627548218
117;8;2;121.81600403785706
118;8;2;122.96490168571472
119;8;2;123.90642142295837
120;8;2;125.05118894577026
121;8;2;126.05599761009216
122;8;2;127.20105934143066
123;8;2;128.18951630592346
124;8;2;129.30657601356506
125;8;2;130.271329164505
126;8;2;131.40881848335266
127;8;2;132.35143971443176
128;8;2;133.50054264068604
129;8;2;134.48442769050598
130;8;2;135.63714861869812
131;8;2;136.60376477241516
132;8;2;137.7714560031891
133;8;2;138.7457981109619
134;8;2;139.88884615898132
135;8;2;140.88532042503357
136;8;2;142.01933789253235
137;8;2;142.98189520835876
138;8;2;144.1118984222412
139;8;2;145.12176275253296
140;8;2;146.2696533203125
141;8;2;147.2401819229126
142;8;2;148.4163534641266
143;8;2;149.36907863616943
144;8;2;150.4947485923767
145;8;2;151.4637486934662
146;8;2;152.56713223457336
147;8;2;153.49669313430786
148;8;2;154.7062692642212
149;8;2;155.70979499816895
150;8;2;156.86325550079346
151;8;2;157.7771029472351
152;8;2;158.92217803001404
153;8;2;159.8853988647461
154;8;2;160.9613995552063
155;8;2;161.90433859825134
156;8;2;162.99881410598755
157;7;2;163.93507409095764
158;8;2;165.06505608558655
159;8;2;166.01482677459717
160;8;2;167.13477277755737
161;8;2;168.22108483314514
162;8;2;169.32088565826416
163;8;2;170.2656593322754
164;8;2;171.39154505729675
165;8;2;172.30821681022644
166;8;2;173.4171245098114
167;8;2;174.35016655921936
168;8;2;175.42029786109924
169;8;2;176.33750700950623
170;8;2;177.46118259429932
171;8;2;178.44933485984802
172;8;2;179.57672262191772
173;8;2;180.61406111717224
174;8;2;181.8171525001526
175;8;2;182.8647017478943
176;8;2;184.0686686038971
177;8;2;185.09635663032532
178;8;2;186.26130962371826
179;8;2;187.22688841819763
180;8;2;188.36170029640198
181;8;2;189.34545397758484
182;8;2;190.52454948425293
183;8;2;191.4991958141327
184;8;2;192.63244700431824
185;8;2;193.61938977241516
186;8;2;194.72806024551392
187;8;2;195.65501523017883
188;8;2;196.75675702095032
189;8;2;197.68634152412415
190;8;2;198.82489347457886
191;8;2;199.78624272346497
192;8;2;200.9430320262909
193;7;2;201.87267446517944
194;7;2;202.99034452438354
195;8;2;203.96087431907654
196;8;2;205.07549166679382
197;8;2;206.0178816318512
198;8;2;207.1516125202179
199;8;2;208.17229175567627
