generations;average_fitness;best_fitness;time
0;47;29;2.399806499481201
1;46;29;4.3099870681762695
2;45;29;6.29095983505249
3;44;28;8.322721719741821
4;43;28;10.340699434280396
5;42;28;12.372143983840942
6;42;28;14.394629001617432
7;42;28;16.42836570739746
8;41;28;18.44628405570984
9;41;27;20.50956130027771
10;41;26;22.5497887134552
11;40;26;24.631023645401
12;40;26;26.70197081565857
13;39;26;28.761638879776
14;39;26;30.90580940246582
15;39;26;32.98607397079468
16;38;26;35.082165479660034
17;38;26;37.19572401046753
18;38;22;39.323681116104126
19;38;22;41.42779874801636
20;37;22;43.52180194854736
21;37;22;45.643972396850586
22;36;22;47.72924733161926
23;36;22;49.81392812728882
24;36;22;51.901042461395264
25;36;21;54.01052808761597
26;35;21;56.10884714126587
27;35;21;58.197956562042236
28;34;21;60.29292273521423
29;34;21;62.407739877700806
30;34;21;64.51837420463562
31;34;21;66.64513993263245
32;34;21;68.74093103408813
33;34;21;70.86283016204834
34;33;21;72.97504186630249
35;33;21;75.11629962921143
36;33;21;77.20682144165039
37;33;21;79.35799932479858
38;33;20;81.47655248641968
39;33;19;83.61242866516113
40;32;19;85.75144791603088
41;32;18;87.87634634971619
42;32;18;90.04221534729004
43;32;18;92.2075629234314
44;32;18;94.38617181777954
45;31;17;96.57008290290833
46;32;16;98.70429730415344
47;31;16;100.84730648994446
48;31;16;103.02260637283325
49;30;16;105.18200612068176
50;31;16;107.29133152961731
51;30;16;109.4116644859314
52;30;16;111.54411339759827
53;30;16;113.69739651679993
54;29;16;115.88204383850098
55;29;16;118.0192186832428
56;29;16;120.20360565185547
57;29;16;122.35960245132446
58;29;15;124.47753095626831
59;28;15;126.62248921394348
60;28;15;128.7709605693817
61;28;15;130.8821406364441
62;28;15;133.07877779006958
63;28;14;135.30768394470215
64;27;14;137.47581219673157
65;27;14;139.65843749046326
66;27;13;141.8357744216919
67;27;13;144.01357769966125
68;27;13;146.1559042930603
69;26;13;148.3731870651245
70;26;13;150.5182240009308
71;26;12;152.67975735664368
72;26;12;154.8487570285797
73;25;12;156.9677219390869
74;25;11;159.12000584602356
75;25;11;161.26122546195984
76;25;11;163.4248480796814
77;25;11;165.58355236053467
78;25;11;167.7741255760193
79;25;11;169.98199915885925
80;24;9;172.16813445091248
81;24;9;174.35039949417114
82;24;9;176.51716709136963
83;23;9;178.71345281600952
84;23;9;180.9001042842865
85;23;8;183.01829290390015
86;23;8;185.15792798995972
87;22;7;187.34003043174744
88;22;7;189.4765384197235
89;22;7;191.63030982017517
90;22;7;193.8058135509491
91;21;7;195.95374393463135
92;21;7;198.14073300361633
93;21;7;200.356112241745
94;21;7;202.5395383834839
95;21;7;204.69723796844482
96;20;7;206.8863971233368
97;20;7;209.03321266174316
98;20;6;211.17900896072388
99;19;6;213.37964820861816
100;19;6;215.5759470462799
101;19;6;217.75334000587463
102;19;6;219.92472743988037
103;19;6;222.07749700546265
104;19;6;224.2726457118988
105;19;6;226.41040658950806
106;18;5;228.57009148597717
107;18;5;230.7345757484436
108;18;5;232.94570136070251
109;18;5;235.117116689682
110;18;5;237.2741916179657
111;17;5;239.48018670082092
112;18;5;241.6451075077057
113;18;5;243.81613206863403
114;18;5;246.00535559654236
115;17;5;248.1443235874176
116;17;5;250.28557062149048
117;17;5;252.49393582344055
118;17;5;254.6270112991333
119;17;5;256.8664343357086
120;17;5;259.0309615135193
121;16;5;261.20928478240967
122;16;5;263.3835942745209
123;16;4;265.53871035575867
124;16;4;267.69583439826965
125;16;4;269.83367347717285
126;15;4;271.96616792678833
127;15;4;274.13281655311584
128;16;4;276.29464888572693
129;15;4;278.4705317020416
130;15;4;280.67693996429443
131;15;4;282.8439607620239
132;15;4;285.0492436885834
133;15;4;287.19419169425964
134;15;4;289.37141132354736
135;14;4;291.5484800338745
136;14;4;293.70889234542847
137;14;4;295.8695547580719
138;14;4;298.06830954551697
139;14;4;300.17087626457214
140;14;4;302.3122670650482
141;14;4;304.45859813690186
142;14;4;306.6095588207245
143;13;4;308.7434034347534
144;14;4;310.9232106208801
145;13;4;313.1538453102112
146;14;4;315.32602882385254
147;13;4;317.5179169178009
148;13;4;319.68189334869385
149;13;4;321.8624005317688
150;14;4;324.03573298454285
151;13;4;326.1788890361786
152;13;4;328.3275113105774
153;13;4;330.4960443973541
154;14;4;332.7965977191925
155;14;4;335.01987648010254
156;14;4;337.1906707286835
157;14;4;339.36979842185974
158;13;4;341.6034622192383
159;14;4;343.7908282279968
160;14;4;345.9510610103607
161;14;4;348.09795093536377
162;14;4;350.2581388950348
163;14;4;352.39264607429504
164;13;4;354.4685389995575
165;13;4;356.5955948829651
166;13;4;358.76195192337036
167;13;4;361.03098249435425
