generations;average_fitness;best_fitness;time
0;39;31;0.42975640296936035
1;34;29;0.6462805271148682
2;32;28;0.8567287921905518
3;31;27;1.2567861080169678
4;31;26;1.4718539714813232
5;30;26;1.6887621879577637
6;30;26;2.1127946376800537
7;30;26;2.3343966007232666
8;30;25;2.5522100925445557
9;29;25;2.9642364978790283
10;29;25;3.180649518966675
11;29;25;3.3968019485473633
12;29;25;3.810690402984619
13;29;25;4.020029544830322
14;29;25;4.237263441085815
15;29;25;4.6527650356292725
16;29;25;4.867905855178833
17;29;25;5.106042861938477
18;29;25;5.549092054367065
19;29;25;5.762077808380127
20;29;25;5.991501569747925
21;29;25;6.408400535583496
22;29;25;6.620117902755737
23;29;25;6.844433784484863
24;29;25;7.257744073867798
25;29;25;7.467306852340698
26;30;25;7.690898418426514
27;29;24;8.118412256240845
28;28;24;8.348838567733765
29;28;24;8.571581363677979
30;28;24;8.989993810653687
31;28;24;9.19996976852417
32;28;24;9.427499532699585
33;28;24;9.840699911117554
34;28;24;10.061768770217896
35;28;24;10.285614013671875
36;28;24;10.74337887763977
37;28;24;10.966939210891724
38;28;24;11.192469358444214
39;28;24;11.632476329803467
40;28;24;11.845184803009033
41;28;24;12.072323083877563
42;28;24;12.497027397155762
43;28;24;12.729238033294678
44;28;24;12.969971179962158
45;28;24;13.478815078735352
46;28;24;13.697617769241333
47;28;24;13.91932487487793
48;28;24;14.345837116241455
49;28;24;14.559537649154663
50;29;24;14.795593976974487
51;28;24;15.221479892730713
52;28;24;15.433185338973999
53;28;24;15.670687675476074
54;28;24;16.08511185646057
55;28;24;16.30912971496582
56;28;24;16.534751415252686
57;28;24;16.969464540481567
58;28;24;17.187429666519165
59;28;24;17.414517879486084
60;28;24;17.831186771392822
61;28;24;18.0475172996521
62;28;24;18.271826028823853
63;28;24;18.706543684005737
64;28;24;18.91831684112549
65;28;24;19.145190238952637
66;28;24;19.56603169441223
67;28;24;19.776384353637695
68;28;24;19.998798370361328
69;28;24;20.44658589363098
70;28;24;20.6666100025177
71;28;24;20.888933658599854
72;28;24;21.31130027770996
73;28;24;21.52372407913208
74;28;24;21.748013496398926
75;28;24;22.17215061187744
76;28;24;22.385125637054443
77;28;24;22.607810735702515
78;28;24;23.031090021133423
79;28;24;23.253194332122803
80;28;24;23.47869896888733
81;29;24;23.90176224708557
82;28;24;24.12057065963745
83;28;24;24.347881317138672
84;28;24;24.77334451675415
85;28;24;25.01389455795288
86;28;24;25.237887382507324
87;28;24;25.67895245552063
88;29;24;25.891884565353394
89;28;24;26.122774839401245
90;29;24;26.54486393928528
91;28;24;26.778804779052734
92;28;24;27.005239248275757
93;29;24;27.446433782577515
94;28;24;27.67243218421936
95;28;24;27.8986918926239
96;28;24;28.322758436203003
97;28;24;28.539380311965942
98;28;24;28.76607036590576
99;28;24;29.18224835395813
100;28;24;29.400609493255615
101;28;24;29.639812707901
102;28;24;30.057188749313354
103;28;24;30.273259162902832
104;29;24;30.505306720733643
105;28;24;30.93894863128662
106;28;24;31.153355360031128
107;28;24;31.383960008621216
108;28;24;31.81521201133728
109;28;24;32.028297901153564
110;28;24;32.25737023353577
111;28;24;32.67916989326477
112;28;24;32.892435789108276
113;28;24;33.119993448257446
114;28;24;33.54016733169556
115;28;24;33.77562856674194
116;29;24;34.01376128196716
117;28;24;34.45793843269348
118;28;24;34.68019151687622
119;28;24;34.913341760635376
120;28;24;35.33439087867737
121;28;24;35.549460649490356
122;28;24;35.78267216682434
123;28;24;36.210612058639526
124;28;24;36.42550992965698
125;28;24;36.651676416397095
126;28;24;37.076098680496216
127;28;24;37.312400579452515
128;28;24;37.537118911743164
129;28;24;37.96055054664612
130;28;24;38.17545795440674
131;28;24;38.40149116516113
132;28;24;38.81997609138489
133;28;24;39.0366895198822
134;28;24;39.26557540893555
135;28;24;39.68249011039734
136;28;24;39.8997757434845
137;29;24;40.12615942955017
138;28;24;40.55445647239685
139;28;24;40.773765087127686
140;29;24;41.00215792655945
141;28;24;41.43106961250305
142;28;24;41.64934420585632
143;28;24;41.874648094177246
144;28;24;42.309773683547974
145;28;24;42.52794361114502
146;28;24;42.75652837753296
147;28;24;43.18595242500305
148;28;24;43.40138077735901
149;28;24;43.62908363342285
150;28;24;44.077162981033325
151;28;24;44.29259157180786
152;28;24;44.51424980163574
153;28;24;44.93217658996582
154;28;24;45.149911880493164
155;28;24;45.37583565711975
156;28;24;45.801342248916626
157;28;24;46.01750206947327
158;28;24;46.238704442977905
159;28;24;46.66761302947998
160;28;24;46.8881402015686
161;28;24;47.11159110069275
162;28;24;47.53500318527222
163;28;24;47.750444173812866
164;28;24;47.97347378730774
165;28;24;48.39574193954468
166;28;24;48.60754370689392
167;28;24;48.842832803726196
168;28;24;49.25607919692993
169;28;24;49.473748207092285
170;29;24;49.69977855682373
171;28;24;50.11848831176758
172;28;24;50.351773262023926
173;28;24;50.59381318092346
174;28;24;51.027958393096924
175;29;24;51.24315118789673
176;28;24;51.46739101409912
