generations;average_fitness;best_fitness;time
0;40;38;0.05489063262939453
1;40;37;0.11025142669677734
2;38;36;0.16543316841125488
3;38;34;0.2141265869140625
4;36;34;0.2662367820739746
5;35;33;0.3220100402832031
6;34;32;0.40462207794189453
7;33;32;0.4586451053619385
8;34;31;0.5115926265716553
9;34;31;0.5731840133666992
10;34;31;0.628258228302002
11;35;31;0.683096170425415
12;33;31;0.7352328300476074
13;33;31;0.7813553810119629
14;33;30;0.8431916236877441
15;32;30;0.9169294834136963
16;31;30;0.9739720821380615
17;31;29;1.0273334980010986
18;30;29;1.08199143409729
19;30;29;1.1312987804412842
20;31;29;1.1883506774902344
21;30;29;1.2431919574737549
22;31;28;1.2919442653656006
23;29;28;1.3588764667510986
24;30;28;1.4103984832763672
25;30;28;1.4529380798339844
26;30;28;1.4956653118133545
27;29;28;1.5429487228393555
28;29;28;1.6006999015808105
29;30;28;1.6523094177246094
30;29;27;1.699463129043579
31;29;27;1.7693617343902588
32;28;27;1.8332750797271729
33;29;27;1.883542776107788
34;29;27;1.9334938526153564
35;29;27;1.9843719005584717
36;29;27;2.040647506713867
37;29;27;2.0904293060302734
38;29;27;2.1319360733032227
39;29;27;2.179680347442627
40;29;27;2.2569260597229004
41;29;27;2.3094675540924072
42;29;27;2.357285261154175
43;29;27;2.4066951274871826
44;28;27;2.455472707748413
45;29;27;2.503016471862793
46;28;27;2.5529305934906006
47;29;27;2.6057145595550537
48;29;27;2.6700403690338135
49;29;27;2.7200636863708496
50;29;27;2.7741458415985107
51;29;27;2.8317673206329346
52;28;27;2.8862810134887695
53;28;27;2.934478521347046
54;29;27;2.981851577758789
55;28;27;3.0323069095611572
56;29;27;3.1044797897338867
57;29;27;3.1542611122131348
58;29;27;3.201449155807495
59;29;27;3.243255138397217
60;29;27;3.288316249847412
61;28;27;3.3364808559417725
62;29;27;3.3872570991516113
63;29;27;3.434013843536377
64;30;27;3.4833431243896484
65;29;27;3.5588629245758057
66;29;27;3.61037278175354
67;29;27;3.663628339767456
68;28;26;3.7211568355560303
69;28;26;3.767780065536499
70;28;26;3.818615198135376
71;29;26;3.869553565979004
72;28;26;3.923330783843994
73;28;26;3.9970130920410156
74;28;26;4.046579360961914
75;28;26;4.097970485687256
76;28;26;4.149627685546875
77;28;26;4.200304746627808
78;28;26;4.251142263412476
79;29;26;4.298746824264526
80;29;26;4.351479768753052
81;28;26;4.42607045173645
82;29;26;4.479565620422363
83;28;26;4.527936935424805
84;28;26;4.57993745803833
85;28;26;4.635431289672852
86;27;26;4.691146373748779
87;28;26;4.74639892578125
88;28;26;4.8017401695251465
89;28;26;4.855079650878906
90;28;26;4.920986652374268
91;28;26;4.964885711669922
92;28;26;5.011535406112671
93;28;26;5.056204795837402
94;28;26;5.107191562652588
95;28;26;5.171613693237305
96;27;26;5.231037855148315
97;28;26;5.2833991050720215
98;28;26;5.361300706863403
99;28;26;5.409223318099976
100;28;26;5.4684178829193115
101;28;26;5.51067852973938
102;27;26;5.5610573291778564
103;28;26;5.613225221633911
104;28;26;5.66153359413147
105;28;26;5.713472127914429
106;28;26;5.781286716461182
107;28;26;5.833096742630005
108;28;26;5.891606092453003
109;28;26;5.9417266845703125
110;28;26;5.983679533004761
111;27;26;6.036781072616577
112;28;26;6.088110685348511
113;28;26;6.142362594604492
114;28;26;6.1930906772613525
115;28;26;6.263412952423096
116;28;26;6.318272113800049
117;28;26;6.374330043792725
118;28;26;6.4269022941589355
119;27;26;6.476300954818726
120;28;26;6.520251512527466
121;28;26;6.563878297805786
122;28;26;6.617164134979248
123;28;26;6.697596549987793
124;28;26;6.751820802688599
125;28;26;6.803343772888184
126;28;26;6.85584282875061
127;27;26;6.907109498977661
128;28;26;6.9619669914245605
129;28;26;7.01018214225769
130;28;26;7.056154489517212
131;28;26;7.113842010498047
132;28;26;7.167547941207886
133;28;26;7.2133612632751465
134;28;26;7.265519142150879
135;27;25;7.309735059738159
136;27;25;7.357678174972534
137;27;25;7.415052175521851
138;27;25;7.467077970504761
139;27;25;7.541765451431274
140;27;25;7.594114065170288
141;27;25;7.652399063110352
142;27;25;7.709392309188843
143;27;25;7.761602878570557
144;27;25;7.808669805526733
145;27;25;7.866168260574341
146;27;25;7.915492296218872
147;27;25;7.965356111526489
148;27;25;8.034436464309692
149;26;25;8.072172403335571
150;27;25;8.118324279785156
151;27;25;8.166311502456665
152;27;25;8.223671436309814
153;27;25;8.269114971160889
154;27;25;8.313579320907593
155;27;25;8.377012491226196
156;27;25;8.463502883911133
157;27;25;8.510348558425903
158;27;25;8.559733867645264
159;27;25;8.616577625274658
160;27;25;8.674055814743042
161;27;25;8.731132984161377
162;27;25;8.783543586730957
163;28;25;8.846530199050903
164;28;25;8.91772985458374
165;28;25;8.965412855148315
166;27;25;9.01136326789856
167;28;25;9.059324979782104
168;27;25;9.103285312652588
169;27;25;9.144836664199829
170;27;25;9.194815874099731
171;27;25;9.241124391555786
172;27;25;9.288193941116333
173;26;25;9.360153198242188
174;27;25;9.408999681472778
175;27;25;9.45468807220459
176;27;25;9.509241819381714
177;27;25;9.556634902954102
178;27;25;9.59582233428955
179;27;25;9.640942811965942
180;27;25;9.688504219055176
181;28;25;9.747527122497559
182;27;25;9.79734492301941
183;27;25;9.847180843353271
184;27;25;9.890515565872192
185;27;25;9.936440229415894
186;27;25;9.986229181289673
187;27;25;10.03787875175476
188;26;25;10.087841033935547
189;27;25;10.163877010345459
190;27;25;10.208206415176392
191;27;25;10.25008225440979
192;28;25;10.295349836349487
193;27;25;10.344933271408081
194;26;25;10.395354270935059
195;27;25;10.439576148986816
196;27;25;10.493964672088623
197;27;25;10.538691282272339
198;26;25;10.60361123085022
199;27;25;10.646634817123413
200;27;25;10.69226598739624
201;27;25;10.741841316223145
202;27;25;10.785518646240234
203;26;25;10.830458641052246
204;27;25;10.873886823654175
205;28;25;10.921498537063599
206;27;25;10.988714694976807
207;27;25;11.043994426727295
208;27;25;11.09384298324585
209;27;25;11.133602857589722
210;27;25;11.185912370681763
211;27;25;11.227209568023682
212;27;25;11.27846360206604
213;26;25;11.323379278182983
214;27;25;11.39059042930603
215;27;25;11.43228816986084
216;27;25;11.478800535202026
217;27;25;11.521394968032837
218;27;25;11.563963413238525
219;27;25;11.606326818466187
220;27;25;11.65190076828003
221;27;25;11.703616380691528
222;27;25;11.752245426177979
223;27;25;11.820604801177979
224;27;25;11.871355772018433
225;27;25;11.922261714935303
