generations;average_fitness;best_fitness;time
0;48;32;13.187041282653809
1;44;29;24.311631679534912
2;39;25;37.52501678466797
3;36;22;49.15852928161621
4;32;20;62.22637486457825
5;30;17;73.96867966651917
6;27;16;87.27943706512451
7;26;14;98.9569160938263
8;25;13;112.76890683174133
9;24;13;124.45635914802551
10;22;12;137.78655672073364
11;21;11;149.6270501613617
12;21;9;162.79183053970337
13;19;9;174.54201078414917
14;19;9;187.8850963115692
15;18;8;199.57692289352417
16;18;8;212.98801445960999
17;17;7;225.10839223861694
18;17;7;238.44966650009155
19;16;7;250.60927629470825
20;16;7;264.2257442474365
21;16;7;276.5373923778534
22;15;7;290.19243574142456
23;15;7;302.3660249710083
24;15;5;316.24940061569214
25;15;5;328.6353209018707
26;15;5;342.55454683303833
27;14;5;354.78566312789917
28;14;5;368.73235154151917
29;13;5;380.96767497062683
30;13;5;394.79700469970703
31;13;5;406.9516341686249
32;13;5;420.70914006233215
33;13;5;433.02498149871826
34;13;5;446.98037672042847
35;13;5;459.3076708316803
36;13;5;473.02512288093567
37;13;5;485.1673102378845
38;12;5;498.90019607543945
39;13;5;511.06951451301575
40;12;5;525.1247260570526
41;12;5;537.5334270000458
42;12;5;551.1510016918182
43;13;5;563.4782767295837
44;12;5;577.2499651908875
45;12;5;589.3577165603638
46;12;5;603.2517812252045
47;12;5;615.3732097148895
48;12;5;629.2615251541138
49;12;5;641.6322202682495
50;12;5;655.2912492752075
51;12;5;667.3709697723389
52;12;5;681.2021684646606
53;12;5;693.5974080562592
54;12;5;707.5304436683655
55;12;5;719.5950284004211
56;12;5;733.3063712120056
57;12;5;745.3324682712555
58;12;5;758.7864730358124
59;12;5;770.8933627605438
60;12;5;784.4423189163208
61;12;5;796.4588289260864
62;12;5;810.0785019397736
63;12;5;822.2111141681671
64;12;5;835.9499225616455
65;12;5;848.0392656326294
66;12;5;861.6913661956787
67;12;5;873.8586573600769
68;12;5;887.7203192710876
69;12;5;899.8436424732208
70;12;5;913.3952994346619
71;12;5;925.4898042678833
72;12;5;939.205557346344
73;12;5;951.3351616859436
74;12;5;965.1836144924164
75;12;5;977.2634150981903
76;12;5;990.7727596759796
77;12;5;1002.7630286216736
78;12;5;1016.6704113483429
79;12;5;1028.8030920028687
80;12;5;1042.4032051563263
81;12;5;1054.4532642364502
82;12;5;1068.1662619113922
83;12;5;1080.244102716446
84;12;5;1094.0050339698792
85;12;5;1106.0452296733856
86;12;5;1119.7054765224457
87;12;5;1131.8176889419556
88;12;5;1145.4304552078247
89;12;5;1157.4706954956055
90;12;5;1171.0511994361877
91;12;5;1183.2280077934265
92;12;5;1197.0975453853607
93;12;5;1209.2712986469269
94;12;5;1223.187359571457
95;12;5;1235.574278831482
96;12;5;1249.5269675254822
97;12;5;1261.7981793880463
98;12;5;1275.6925401687622
99;12;5;1287.9422698020935
100;12;5;1301.7448101043701
101;12;5;1313.8176426887512
102;12;5;1327.6715524196625
103;12;5;1339.7212498188019
104;12;5;1353.4221947193146
105;12;5;1365.6036460399628
106;12;5;1379.2305376529694
107;12;5;1391.3564460277557
108;12;5;1405.0667769908905
109;11;5;1417.452039718628
110;12;5;1431.4056112766266
111;12;5;1443.5780608654022
112;12;5;1457.2002983093262
113;12;5;1469.2649457454681
114;11;5;1482.8381776809692
115;12;5;1494.8845076560974
116;11;5;1508.6189897060394
117;12;5;1520.757170200348
118;12;5;1534.541582584381
119;11;5;1546.5340917110443
120;12;5;1560.3561160564423
121;11;5;1572.415142774582
122;11;5;1586.1117367744446
123;11;5;1598.415486574173
124;11;5;1612.6452195644379
125;11;5;1624.9578711986542
126;11;5;1638.903204202652
127;12;5;1651.098768234253
128;12;5;1664.8086898326874
129;11;5;1677.1238460540771
130;11;5;1690.7920565605164
131;12;5;1702.837349653244
132;11;5;1716.6130204200745
133;12;5;1728.8074035644531
134;11;5;1742.511569738388
135;12;5;1754.5638036727905
136;11;5;1768.2876300811768
137;11;5;1780.5783808231354
138;11;5;1794.378562927246
139;11;5;1806.5349900722504
140;11;5;1820.2718811035156
141;12;5;1832.44158577919
142;11;5;1845.9784605503082
143;11;5;1858.1755328178406
144;11;5;1871.8384327888489
145;11;5;1884.0300917625427
146;11;5;1897.6779346466064
147;12;5;1909.811172246933
148;11;5;1923.4219551086426
149;11;5;1935.4747228622437
150;11;5;1949.4145193099976
151;11;5;1961.4764947891235
152;11;5;1975.151466369629
153;11;5;1987.0736422538757
154;11;5;2000.694748878479
155;11;5;2012.6246712207794
156;12;5;2026.4085052013397
157;11;5;2038.4275460243225
158;11;5;2052.1945385932922
159;11;5;2064.32075715065
160;11;5;2078.001101732254
161;11;5;2090.1540865898132
162;11;5;2103.8820385932922
163;11;5;2116.1281039714813
164;11;5;2129.939900159836
165;11;5;2141.9032526016235
166;11;5;2155.6323573589325
167;11;5;2167.8122363090515
168;11;5;2181.546157836914
169;11;5;2193.939941883087
170;11;5;2207.5848801136017
171;11;5;2219.7086572647095
172;11;5;2233.2671167850494
173;11;5;2245.487805366516
