generations;average_fitness;best_fitness;time
0;49;34;0.7271749973297119
1;38;31;1.3800888061523438
2;33;27;2.039716958999634
3;29;26;2.7108218669891357
4;26;24;3.3754770755767822
5;24;23;4.05033802986145
6;24;23;4.726168870925903
7;23;22;5.400699853897095
8;23;21;6.079783916473389
9;22;20;6.751001834869385
10;21;20;7.434796094894409
11;20;20;7.842626094818115
12;20;20;8.50867486000061
13;20;20;9.179749011993408
14;20;20;9.860375165939331
15;20;20;10.547451972961426
16;20;20;11.233916997909546
17;20;20;11.91126298904419
18;20;20;12.599958181381226
19;20;20;13.295777082443237
20;20;20;13.982140064239502
21;20;20;14.652533054351807
22;20;20;15.331832885742188
23;20;20;16.025097131729126
24;20;20;16.707247972488403
25;20;20;17.38704013824463
26;20;20;18.07693600654602
27;20;20;18.48515796661377
28;20;20;19.168492078781128
29;20;20;19.841158866882324
30;20;20;20.530139923095703
31;20;20;21.20706582069397
32;20;20;21.893709182739258
33;20;20;22.572600841522217
34;20;20;23.24957013130188
35;20;20;23.934988021850586
36;20;20;24.61520791053772
37;20;20;25.311697006225586
38;20;20;25.999117136001587
39;20;20;26.682909965515137
40;20;20;27.3678081035614
41;20;20;28.057673931121826
42;20;20;28.741070985794067
43;20;20;29.436877965927124
44;20;20;30.123122930526733
45;20;20;30.52655601501465
46;20;20;31.2030611038208
47;20;20;31.876121997833252
48;20;20;32.5525279045105
49;20;20;33.2263560295105
50;20;20;33.9126181602478
51;20;20;34.591439962387085
52;20;20;35.2647590637207
53;20;20;35.95048403739929
54;20;20;36.64300799369812
55;20;20;37.31918001174927
56;20;20;38.00268292427063
57;20;20;38.687917947769165
58;20;20;39.37180805206299
59;20;20;40.055251121520996
60;20;20;40.742798805236816
61;20;20;41.42533993721008
62;20;20;42.107171058654785
63;20;20;42.79087281227112
64;20;20;43.47338604927063
65;20;20;44.163658142089844
66;20;20;44.850637912750244
67;20;20;45.54388904571533
68;20;20;45.95347213745117
69;20;20;46.633776903152466
70;20;20;47.31285214424133
71;20;20;47.991466999053955
72;20;20;48.6716251373291
73;20;20;49.3415310382843
74;20;20;50.01909518241882
75;20;20;50.69752883911133
76;20;20;51.383405923843384
77;20;20;52.07138991355896
78;20;20;52.75834918022156
79;20;20;53.44759202003479
80;20;20;54.13430190086365
81;20;20;54.825737953186035
82;20;20;55.519001960754395
83;20;20;56.214864015579224
84;20;20;56.91168284416199
85;20;20;57.60342788696289
86;20;20;58.2966730594635
87;20;20;58.9904248714447
88;20;20;59.69088912010193
89;20;20;60.39432191848755
90;20;20;60.808434009552
91;20;20;61.49858498573303
92;20;20;62.1816349029541
93;20;20;62.86183786392212
94;20;20;63.54853677749634
95;20;20;64.2251889705658
96;20;20;64.91392397880554
97;20;20;65.60330295562744
98;20;20;66.29586410522461
99;20;20;66.98417592048645
100;20;20;67.67135691642761
101;20;20;68.37245917320251
102;20;20;69.07382607460022
103;20;20;69.77182912826538
104;20;20;70.45895886421204
105;20;20;71.14648699760437
106;20;20;71.83949708938599
107;20;20;72.53067088127136
108;20;20;73.22853899002075
109;20;20;73.93461894989014
110;20;20;74.34844017028809
111;20;20;75.02613687515259
112;20;20;75.71383714675903
113;20;20;76.40268611907959
114;20;20;77.0887680053711
115;20;20;77.78818893432617
116;20;20;78.47597599029541
117;20;20;79.1735188961029
118;20;20;79.87421178817749
119;20;20;80.57414698600769
120;20;20;81.26543498039246
121;20;20;81.95581388473511
122;20;20;82.6536111831665
123;20;20;83.34896492958069
124;20;20;84.05212187767029
125;20;20;84.75414609909058
126;20;20;85.16020584106445
127;20;20;85.84023404121399
128;20;20;86.52335810661316
129;20;20;87.20804691314697
130;20;20;87.89196801185608
131;20;20;88.58069682121277
132;20;20;89.26958799362183
133;20;20;89.96494007110596
134;20;20;90.66136980056763
135;20;20;91.35797882080078
136;20;20;92.04583883285522
137;20;20;92.73844313621521
138;20;20;93.4291741847992
139;20;20;94.1261157989502
140;20;20;94.81791996955872
141;20;20;95.5230770111084
142;20;20;96.22040700912476
143;20;20;96.63469076156616
144;20;20;97.3093991279602
145;20;20;97.98869681358337
146;20;20;98.67063999176025
147;20;20;99.35343098640442
148;20;20;100.0403220653534
149;20;20;100.72886300086975
150;20;20;101.41783308982849
151;20;20;102.10724997520447
152;20;20;102.80228209495544
153;20;20;103.48895597457886
154;20;20;104.17655897140503
155;20;20;104.87316989898682
156;20;20;105.57192707061768
157;20;20;106.26809287071228
158;20;20;106.96291518211365
