generations;average_fitness;best_fitness;time
0;56;44;0.08960485458374023
1;50;42;0.1616218090057373
2;46;39;0.23264122009277344
3;44;35;0.31997060775756836
4;41;34;0.401348352432251
5;37;33;0.47048282623291016
6;36;31;0.6990456581115723
7;35;31;0.774566650390625
8;33;30;0.8498413562774658
9;33;28;0.9241573810577393
10;31;28;0.993304967880249
11;31;26;1.0738525390625
12;30;26;1.2966639995574951
13;29;24;1.372572898864746
14;28;23;1.4450032711029053
15;27;23;1.520066261291504
16;26;22;1.5940141677856445
17;25;18;1.6722726821899414
18;24;18;1.7471566200256348
19;22;18;1.973562240600586
20;23;18;2.049791097640991
21;21;18;2.1246607303619385
22;21;15;2.1999008655548096
23;21;15;2.270217180252075
24;20;15;2.3482542037963867
25;19;15;2.568650722503662
26;18;15;2.6444852352142334
27;18;15;2.723088264465332
28;18;15;2.7931413650512695
29;18;15;2.8731563091278076
30;18;15;2.9431092739105225
31;18;15;3.0247855186462402
32;18;15;3.2510011196136475
33;18;15;3.326157808303833
34;19;15;3.40254807472229
35;19;15;3.475555896759033
36;18;15;3.5481977462768555
37;19;15;3.6214754581451416
38;19;15;3.846644639968872
39;18;15;3.924757242202759
40;18;15;3.993508815765381
41;18;15;4.0703346729278564
42;18;15;4.143214464187622
43;18;15;4.222001791000366
44;18;15;4.29332423210144
45;18;15;4.522952079772949
46;18;15;4.593124866485596
47;18;15;4.676476955413818
48;18;15;4.752669811248779
49;18;15;4.829938888549805
50;19;15;4.906702280044556
51;18;15;5.132153749465942
52;18;15;5.209543704986572
53;18;15;5.286054372787476
54;18;15;5.362060070037842
55;18;15;5.4409050941467285
56;19;15;5.51719856262207
57;18;15;5.593239784240723
58;18;15;5.815642833709717
59;18;14;5.8898704051971436
60;18;14;5.960123777389526
61;17;14;6.037253379821777
62;17;14;6.112788200378418
63;18;14;6.187509775161743
64;17;13;6.4162375926971436
65;17;13;6.490443468093872
66;16;13;6.5646984577178955
67;17;13;6.6402587890625
68;16;13;6.71724009513855
69;16;13;6.792134046554565
70;16;13;6.872452735900879
71;17;13;7.10014271736145
72;16;13;7.175670623779297
73;16;13;7.253500938415527
74;16;13;7.327195882797241
75;16;13;7.404074430465698
76;15;13;7.478931665420532
77;16;13;7.700017690658569
78;16;13;7.78175950050354
79;16;13;7.859040260314941
80;16;13;7.9316534996032715
81;16;13;8.005580186843872
82;16;13;8.082213878631592
83;16;13;8.157560348510742
84;17;13;8.386072158813477
85;16;13;8.461964130401611
86;17;13;8.542754888534546
87;16;13;8.617566347122192
88;17;13;8.691854476928711
89;16;13;8.769429922103882
90;17;13;8.993096828460693
91;16;13;9.071596384048462
92;17;13;9.14635443687439
93;16;13;9.220272064208984
94;16;13;9.293527841567993
95;16;13;9.372056007385254
96;16;13;9.44771122932434
97;17;13;9.676088809967041
98;17;13;9.752143621444702
99;16;13;9.828486204147339
100;17;13;9.907201766967773
101;16;13;9.98513650894165
102;16;13;10.060737371444702
103;16;13;10.285440921783447
104;16;13;10.361552238464355
105;17;13;10.438178777694702
106;17;13;10.513989448547363
107;16;13;10.591232299804688
108;16;13;10.668765544891357
109;16;13;10.744805097579956
110;16;13;10.974591732025146
111;17;13;11.050387859344482
112;16;13;11.128980875015259
113;16;13;11.200209856033325
114;16;13;11.278464794158936
115;16;13;11.352283239364624
116;16;13;11.575011014938354
117;17;13;11.653169870376587
118;16;13;11.729613780975342
119;16;13;11.800244808197021
120;16;13;11.878617525100708
121;16;13;11.955589532852173
122;16;13;12.18428349494934
123;16;13;12.263315439224243
124;16;13;12.340573072433472
125;16;13;12.417205572128296
126;16;13;12.492730617523193
127;16;13;12.567157506942749
128;16;13;12.640663862228394
129;16;13;12.868391990661621
130;16;13;12.950685501098633
131;16;13;13.026369094848633
132;16;13;13.093585729598999
133;16;13;13.179323673248291
134;16;13;13.254569292068481
135;16;13;13.47779631614685
136;16;13;13.553481817245483
137;16;13;13.628240823745728
138;17;13;13.700333833694458
139;16;13;13.77674674987793
140;17;13;13.854187488555908
141;16;13;13.935615301132202
142;16;13;14.160388469696045
143;16;13;14.235209941864014
144;15;13;14.306870937347412
145;17;13;14.382328510284424
146;17;13;14.455641984939575
147;17;13;14.526790142059326
148;16;13;14.744122743606567
149;16;13;14.822949647903442
150;16;13;14.89766001701355
151;16;13;14.975521564483643
152;16;13;15.053121328353882
153;16;13;15.129811525344849
154;16;13;15.20685601234436
155;16;13;15.435725450515747
156;16;13;15.50892162322998
157;16;13;15.584137201309204
158;16;13;15.657840728759766
159;16;13;15.731862545013428
160;16;13;15.805894613265991
161;16;13;16.03265905380249
162;16;13;16.10074210166931
163;17;13;16.180866241455078
164;16;13;16.25627875328064
165;16;13;16.333629846572876
166;16;13;16.410470247268677
167;16;13;16.492053270339966
168;16;13;16.718531370162964
169;16;13;16.793672561645508
170;16;13;16.877601861953735
171;16;13;16.950767755508423
172;16;13;17.02966594696045
173;16;13;17.10453748703003
174;17;13;17.331104040145874
175;17;13;17.40491771697998
176;16;13;17.479130506515503
177;16;13;17.55564522743225
178;16;13;17.627112865447998
179;16;13;17.693803548812866
180;16;13;17.771806955337524
181;16;13;18.01066827774048
182;16;13;18.08537459373474
183;16;13;18.15965485572815
184;16;13;18.233543872833252
185;16;13;18.307812213897705
186;17;13;18.381833791732788
187;16;13;18.61080026626587
188;17;13;18.683396577835083
189;16;13;18.756521940231323
190;17;13;18.835369348526
191;16;13;18.913520574569702
192;17;13;18.98910927772522
193;17;13;19.063865184783936
194;17;11;19.287224292755127
195;16;11;19.36161184310913
196;16;11;19.436574697494507
197;14;11;19.509605646133423
198;14;11;19.585527896881104
199;15;11;19.659111261367798
200;14;11;19.885579824447632
201;14;11;19.961127519607544
202;15;11;20.03528928756714
203;14;11;20.110630750656128
204;14;11;20.185194492340088
205;14;11;20.26080846786499
206;15;11;20.33687472343445
207;14;11;20.559828281402588
208;15;11;20.634334087371826
209;14;11;20.709068298339844
210;15;11;20.78467297554016
211;14;11;20.861202478408813
