generations;average_fitness;best_fitness;time
0;50;41;0.1632828712463379
1;44;35;0.33773350715637207
2;40;30;0.481553316116333
3;38;29;0.6100213527679443
4;36;29;0.784956693649292
5;35;26;0.9351191520690918
6;34;26;1.0897839069366455
7;33;25;1.2600805759429932
8;32;24;1.3983325958251953
9;31;24;1.5668628215789795
10;30;23;1.6918747425079346
11;29;21;1.8197026252746582
12;29;21;1.9848730564117432
13;27;17;2.121854305267334
14;27;17;2.2567684650421143
15;27;17;2.4255101680755615
16;26;16;2.563727617263794
17;25;16;2.70027756690979
18;25;15;2.865015745162964
19;25;15;3.0042665004730225
20;23;14;3.171156644821167
21;24;15;3.295520305633545
22;23;15;3.424098253250122
23;23;15;3.5940990447998047
24;24;14;3.737487554550171
25;24;14;3.8622045516967773
26;22;13;4.053973197937012
27;22;11;4.2051801681518555
28;21;11;4.3479626178741455
29;21;12;4.530754804611206
30;21;10;4.683953762054443
31;21;12;4.870417594909668
32;20;8;5.032113552093506
33;20;8;5.176103591918945
34;20;8;5.3692545890808105
35;20;8;5.537618160247803
36;19;9;5.6854095458984375
37;19;8;5.8765034675598145
38;19;8;6.000180721282959
39;18;8;6.131968021392822
40;17;8;6.299999237060547
41;18;8;6.434836149215698
42;18;8;6.6162614822387695
43;17;8;6.750463247299194
44;17;8;6.882375478744507
45;17;8;7.068971157073975
46;17;8;7.210476636886597
47;18;8;7.353630304336548
48;18;8;7.5362889766693115
49;17;8;7.6957848072052
50;17;8;7.846702814102173
51;18;8;8.024219036102295
52;17;8;8.158271789550781
53;18;8;8.318790435791016
54;18;8;8.455564022064209
55;17;7;8.60673475265503
56;17;8;8.790757894515991
57;18;8;8.930166006088257
58;18;8;9.078585624694824
59;18;8;9.263875722885132
60;19;8;9.403897285461426
61;19;8;9.590282917022705
62;19;8;9.729526281356812
63;18;8;9.874149084091187
64;18;8;10.049306869506836
65;17;8;10.20675015449524
66;18;8;10.340426921844482
67;19;8;10.518256664276123
68;18;8;10.677077531814575
69;17;8;10.828439235687256
70;17;7;10.995018720626831
71;17;8;11.12958312034607
72;18;8;11.29211950302124
73;18;8;11.436737537384033
74;18;8;11.570882081985474
75;18;8;11.742117643356323
76;18;8;11.881946086883545
77;19;8;12.03042197227478
78;19;8;12.21210765838623
79;19;8;12.353640079498291
80;19;8;12.49905276298523
81;19;8;12.680001020431519
82;18;8;12.829300165176392
83;17;8;12.992124319076538
84;17;8;13.118295669555664
85;17;8;13.236895084381104
86;18;8;13.390641927719116
87;18;8;13.504190444946289
88;19;8;13.627888679504395
89;19;8;13.799245834350586
90;19;8;13.943143844604492
91;18;8;14.103040933609009
92;18;8;14.29234790802002
93;18;8;14.438930988311768
94;19;8;14.634920597076416
95;18;8;14.792705535888672
96;19;9;14.959272146224976
97;19;8;15.151093482971191
98;19;8;15.306355714797974
99;18;8;15.447118997573853
100;17;7;15.626655101776123
101;16;7;15.768301963806152
102;18;7;15.919407367706299
103;18;7;16.102387189865112
104;18;7;16.256927490234375
105;18;7;16.447502374649048
106;18;7;16.613260507583618
107;17;7;16.768439769744873
108;18;7;16.944438457489014
109;17;7;17.07499384880066
110;18;7;17.206841230392456
111;17;7;17.371479749679565
112;17;7;17.518092393875122
113;18;7;17.66450572013855
114;17;7;17.83081364631653
115;17;7;17.98467707633972
116;18;7;18.141220808029175
117;18;7;18.31792378425598
118;18;7;18.476622819900513
119;18;7;18.6603844165802
120;18;6;18.812504529953003
121;19;6;18.963899612426758
122;18;7;19.14410948753357
123;18;7;19.28764247894287
124;17;7;19.425861120224
125;18;7;19.602835655212402
126;18;8;19.75050187110901
127;18;7;19.89992642402649
128;18;7;20.072997331619263
129;19;7;20.217426538467407
130;19;9;20.39922308921814
131;19;7;20.542720317840576
132;18;8;20.67349672317505
133;18;5;20.86273455619812
134;18;5;20.98406434059143
135;18;5;21.112324714660645
136;17;5;21.280763626098633
137;19;7;21.424304485321045
138;18;6;21.59744691848755
139;18;6;21.730384588241577
140;19;6;21.851129055023193
141;18;6;22.042731285095215
142;19;6;22.185588359832764
143;17;6;22.317774295806885
144;17;5;22.509979486465454
145;18;5;22.654261589050293
146;18;5;22.798681497573853
147;16;5;22.977025985717773
148;16;5;23.128005981445312
149;16;5;23.312647819519043
150;16;5;23.46591353416443
151;18;5;23.617698431015015
152;17;5;23.810077667236328
153;16;5;23.964664459228516
154;15;5;24.107773780822754
155;15;5;24.2927725315094
156;16;5;24.46166968345642
157;16;5;24.620891332626343
158;16;5;24.806467294692993
159;16;5;24.955577611923218
160;16;5;25.133811950683594
161;16;5;25.28774094581604
162;17;5;25.425454139709473
163;16;5;25.603208303451538
164;16;5;25.752834796905518
165;16;5;25.90791416168213
166;17;5;26.10317587852478
167;16;5;26.251027584075928
168;17;5;26.393768787384033
169;17;5;26.577446460723877
170;16;5;26.724117755889893
171;17;5;26.90898561477661
172;17;5;27.03899073600769
173;16;5;27.163062572479248
174;16;5;27.341465711593628
175;16;5;27.473742961883545
176;16;5;27.61150312423706
177;16;5;27.781238794326782
178;16;5;27.918487310409546
179;16;5;28.070054292678833
180;15;5;28.234639883041382
181;15;5;28.36810064315796
182;17;5;28.55526328086853
183;18;5;28.692668676376343
184;17;5;28.813570261001587
185;18;5;28.983113765716553
186;18;5;29.111308336257935
187;17;5;29.23920750617981
188;18;7;29.41559600830078
189;18;5;29.56628704071045
190;18;5;29.72421360015869
191;17;5;29.90395975112915
192;16;5;30.03128433227539
193;17;5;30.19651985168457
194;17;7;30.31957745552063
195;17;7;30.46146035194397
196;17;7;30.62454128265381
197;17;7;30.762925624847412
198;17;7;30.891228199005127
199;17;7;31.075714111328125
200;17;7;31.228618383407593
201;18;7;31.38028621673584
202;17;7;31.588449001312256
203;17;7;31.734826803207397
204;17;7;31.928651094436646
