generations;average_fitness;best_fitness;time
0;48;36;8.723387241363525
1;40;30;15.492376327514648
2;33;21;22.551237106323242
3;26;18;29.354697704315186
4;20;13;36.322880029678345
5;16;11;43.29870867729187
6;13;9;49.97277116775513
7;11;8;56.77157211303711
8;10;8;63.69687533378601
9;9;8;70.85205101966858
10;9;6;78.02725839614868
11;8;6;85.24201107025146
12;7;6;92.43384003639221
13;7;6;99.69496631622314
14;7;6;106.80256247520447
15;7;5;113.70629572868347
16;7;5;120.90060305595398
17;6;5;127.90163040161133
18;6;5;135.10141134262085
19;6;5;141.7891936302185
20;6;5;148.52255606651306
21;6;5;155.5401108264923
22;6;5;162.47535467147827
23;6;5;169.47596645355225
24;6;4;176.34942936897278
25;6;4;183.7350730895996
26;5;4;190.81891870498657
27;5;4;197.95619916915894
28;5;4;205.25659656524658
29;5;4;212.4826238155365
30;5;4;219.75284719467163
31;5;4;227.18523693084717
32;5;4;234.0913848876953
33;5;4;241.77603030204773
34;5;4;249.17589497566223
35;5;4;256.5006251335144
36;5;4;264.5618667602539
37;5;4;271.8851385116577
38;5;4;278.82300424575806
39;5;4;286.0039463043213
40;5;4;293.0056526660919
41;5;4;299.7985484600067
42;5;4;306.7937705516815
43;5;4;313.7799870967865
44;5;4;320.75771713256836
45;5;4;328.21118927001953
46;5;4;335.20068740844727
47;5;4;342.5722529888153
48;5;4;349.69086170196533
49;5;4;357.1237163543701
50;5;4;364.24295377731323
51;5;4;371.4127745628357
52;5;4;378.7812535762787
53;5;4;385.82580614089966
54;5;4;392.9707636833191
55;5;4;400.2325599193573
56;5;4;408.08990597724915
57;5;4;415.5721392631531
58;5;4;423.19779896736145
59;5;4;430.9798803329468
60;5;4;438.7697865962982
61;5;4;447.24910044670105
62;5;4;454.6767199039459
63;5;4;462.012987613678
64;5;4;469.67610025405884
65;5;4;478.0374574661255
66;5;4;485.3163011074066
67;5;4;492.788302898407
68;5;4;500.4371361732483
69;5;4;508.3863615989685
70;5;4;516.5980565547943
71;5;4;524.107584476471
72;5;4;531.992737531662
73;5;4;539.4976916313171
74;5;4;546.7852363586426
75;5;4;554.1355948448181
76;5;4;561.5221619606018
77;5;4;568.850111246109
78;5;4;576.1570303440094
79;5;4;583.5765693187714
80;5;4;591.0723490715027
81;5;4;598.2900640964508
82;5;4;605.7618441581726
83;5;4;613.4306535720825
84;5;4;620.8214566707611
85;5;4;628.3491320610046
86;5;4;635.7181375026703
87;5;4;642.6812875270844
88;5;4;650.2647542953491
89;5;4;657.6646838188171
90;5;4;665.0050914287567
91;5;4;672.3883838653564
92;5;4;679.7882091999054
93;5;4;687.6534962654114
94;5;4;695.1095812320709
95;5;4;703.8427658081055
96;5;4;711.3650896549225
97;5;4;719.7168953418732
98;5;4;727.0892038345337
99;5;4;734.3632040023804
100;5;4;741.4762406349182
101;5;4;749.154139995575
102;5;4;757.2795786857605
103;5;4;764.5534811019897
104;5;4;771.8482646942139
105;5;4;779.0799014568329
106;5;4;786.4678092002869
107;5;4;794.1910700798035
108;5;4;801.8056457042694
109;5;4;809.6867797374725
110;5;4;817.6558310985565
111;5;4;825.2997353076935
112;5;4;833.0549509525299
113;5;4;840.1946165561676
114;5;4;847.5906715393066
115;5;4;854.8621773719788
116;5;4;862.4087347984314
117;5;4;869.7086071968079
118;5;4;876.9997375011444
119;5;4;884.0752007961273
120;5;4;891.942455291748
121;5;4;899.4754769802094
122;5;4;907.5426337718964
123;5;4;915.3129131793976
124;5;4;923.159786939621
125;5;4;930.7446479797363
126;5;4;938.8725206851959
127;5;4;946.7823002338409
128;5;4;954.4771773815155
129;5;4;962.2994318008423
130;5;4;969.8802099227905
131;5;4;977.2801461219788
132;5;4;984.7469897270203
133;5;4;992.007616519928
134;5;4;999.2162208557129
135;5;4;1006.4436659812927
136;5;4;1014.2381522655487
137;5;4;1022.2943692207336
138;5;4;1029.5289406776428
139;5;4;1036.8928565979004
140;5;4;1044.118424654007
141;5;4;1051.515343427658
142;5;4;1058.643947839737
143;5;4;1065.6915683746338
144;5;4;1072.8877086639404
145;5;4;1079.9526464939117
146;5;4;1087.024794101715
147;5;4;1094.502593278885
148;5;4;1101.9395611286163
149;5;4;1109.5975489616394
150;5;4;1117.0823669433594
151;5;4;1124.464349746704
152;5;4;1131.7923934459686
153;5;4;1138.9806957244873
154;5;4;1146.3193566799164
155;5;4;1153.775839805603
156;5;4;1161.2459716796875
157;5;4;1168.4976992607117
158;5;4;1175.6478261947632
159;5;4;1182.6886763572693
160;5;4;1189.9685409069061
161;5;4;1196.9802961349487
162;5;4;1204.730390071869
163;5;4;1211.9771857261658
164;5;4;1219.8868789672852
165;5;4;1227.3428134918213
166;5;4;1234.7014100551605
167;5;4;1242.1842112541199
168;5;4;1249.8012409210205
169;5;4;1257.2667031288147
170;5;4;1265.2306611537933
171;5;4;1272.9399938583374
172;5;4;1280.377388715744
173;5;4;1288.015037059784
