generations;average_fitness;best_fitness;time
272;13;4;157.79690289497375
273;14;4;158.3276309967041
274;13;4;158.95522212982178
275;13;4;159.47939801216125
276;13;4;160.10656595230103
277;13;4;160.63212394714355
278;13;4;161.25570106506348
279;13;4;161.77965998649597
280;13;4;162.40457701683044
281;14;4;162.93598699569702
282;13;4;163.56390500068665
283;14;4;164.08684301376343
284;14;4;164.7067301273346
285;14;4;165.23391604423523
286;14;4;165.85868191719055
287;14;4;166.38273096084595
288;14;4;167.00946402549744
289;13;4;167.5317599773407
290;14;4;168.16083097457886
291;13;4;168.69789600372314
292;13;4;169.3274278640747
293;13;4;169.8485598564148
294;13;4;170.47804594039917
295;14;4;171.00059700012207
296;14;4;171.6277198791504
297;14;4;172.1477770805359
298;14;4;172.7712881565094
299;13;4;173.29848408699036
300;14;4;173.92692518234253
301;14;4;174.44935703277588
302;14;4;175.07624983787537
303;14;4;175.59892296791077
304;14;4;176.22587609291077
305;14;4;176.75011205673218
306;13;4;177.3811058998108
307;13;4;177.9123730659485
308;13;4;178.54958295822144
309;13;4;179.08308100700378
310;14;4;179.71078300476074
311;13;4;180.23040890693665
312;14;4;180.85317993164062
313;14;4;181.3731038570404
314;13;4;181.99655413627625
315;13;4;182.5190908908844
316;14;4;183.18439197540283
317;14;4;183.70916986465454
318;14;4;184.33273696899414
319;14;4;184.8566768169403
320;13;4;185.4869818687439
321;14;4;186.0117859840393
322;14;4;186.63405179977417
323;14;4;187.15622210502625
324;14;4;187.79382300376892
325;14;4;188.317645072937
326;14;4;188.94466304779053
327;14;4;189.46676898002625
328;14;4;190.08976912498474
329;13;4;190.6122441291809
330;13;4;191.23669004440308
331;13;4;191.7632179260254
332;13;4;192.39053106307983
333;14;4;192.92367696762085
334;13;4;193.5595898628235
