generations;average_fitness;best_fitness;time
0;40;33;0.08357119560241699
1;37;30;0.1693880558013916
2;35;26;0.2416670322418213
3;31;24;0.33539605140686035
4;28;22;0.40714526176452637
5;27;19;0.47933220863342285
6;25;19;0.5666260719299316
7;24;19;0.6383442878723145
8;23;17;0.7106051445007324
9;22;17;0.7984330654144287
10;22;17;0.870250940322876
11;21;15;0.9424071311950684
12;20;15;1.0300471782684326
13;19;14;1.1017920970916748
14;19;13;1.1739051342010498
15;18;12;1.2622182369232178
16;17;12;1.333846092224121
17;17;12;1.4214892387390137
18;16;11;1.4937572479248047
19;15;10;1.565298318862915
20;15;9;1.6523780822753906
21;15;9;1.728318214416504
22;15;9;1.8003761768341064
23;14;8;1.8899812698364258
24;13;8;1.9645822048187256
25;13;8;2.036562204360962
26;12;7;2.1260151863098145
27;12;7;2.2007431983947754
28;12;7;2.2890350818634033
29;12;7;2.3618171215057373
30;12;7;2.434561014175415
31;11;7;2.5215952396392822
32;11;7;2.5937299728393555
33;11;7;2.66571307182312
34;11;7;2.753211259841919
35;11;7;2.8253161907196045
36;11;7;2.8974461555480957
37;11;7;2.984527111053467
38;11;7;3.05607008934021
39;11;7;3.1286802291870117
40;11;7;3.2153592109680176
41;11;7;3.2877511978149414
42;11;7;3.3760130405426025
43;11;7;3.447850227355957
44;11;7;3.5201263427734375
45;11;7;3.6075310707092285
46;11;7;3.679352045059204
47;11;7;3.7515981197357178
48;11;7;3.8401012420654297
49;11;7;3.911966323852539
50;11;7;3.9841911792755127
51;11;7;4.07782506942749
52;11;7;4.1500489711761475
53;11;7;4.239624261856079
54;11;7;4.312084197998047
55;11;7;4.383782148361206
56;11;7;4.471635341644287
57;11;7;4.5442070960998535
58;11;7;4.616127967834473
59;11;7;4.704409122467041
60;11;7;4.776547193527222
61;10;7;4.848309278488159
62;11;7;4.936030149459839
63;11;7;5.008352041244507
64;11;7;5.080273151397705
65;11;7;5.168148994445801
66;10;7;5.240596294403076
67;11;7;5.3282411098480225
68;11;7;5.401660203933716
69;11;7;5.478892087936401
70;10;7;5.569514274597168
71;10;7;5.642063140869141
72;11;7;5.714111328125
73;11;7;5.801690101623535
74;10;7;5.873708009719849
75;11;7;5.952210187911987
76;11;7;6.042466163635254
77;11;7;6.1150171756744385
78;11;7;6.202952146530151
79;11;7;6.275041103363037
80;11;7;6.3485190868377686
81;10;7;6.43915319442749
82;11;7;6.511102199554443
83;10;7;6.5833210945129395
84;11;7;6.671334266662598
85;11;7;6.742753028869629
86;10;7;6.814417123794556
87;11;7;6.902198076248169
88;11;7;6.974261999130249
89;11;7;7.046385288238525
90;11;7;7.134130239486694
91;10;7;7.2058022022247314
92;10;7;7.294845104217529
93;10;7;7.368987083435059
94;10;7;7.440823078155518
95;11;7;7.528985023498535
96;11;7;7.60411810874939
97;10;7;7.67615008354187
98;10;7;7.766938209533691
99;10;7;7.841509103775024
100;11;7;7.9134521484375
101;10;7;8.00165605545044
102;10;7;8.074026346206665
103;10;7;8.161279201507568
104;11;7;8.233295202255249
105;10;7;8.310748100280762
106;10;7;8.399585008621216
107;10;7;8.471938133239746
108;10;7;8.544559240341187
109;10;7;8.63194227218628
110;10;7;8.703586101531982
111;11;7;8.775370359420776
112;11;7;8.86250615119934
113;10;7;8.93493127822876
114;10;7;9.011600255966187
115;10;7;9.100568056106567
116;11;7;9.173547983169556
117;10;7;9.264981985092163
118;10;7;9.337005138397217
119;10;7;9.409430980682373
120;11;7;9.502159118652344
121;11;7;9.574198007583618
122;10;7;9.646366119384766
123;10;7;9.738767147064209
124;11;7;9.816447973251343
125;11;7;9.88968801498413
126;10;7;9.977886199951172
127;10;7;10.050535202026367
128;10;7;10.144477128982544
129;10;7;10.217119932174683
130;10;7;10.28908634185791
131;10;7;10.377407312393188
132;10;7;10.450464963912964
133;10;7;10.522446155548096
134;10;7;10.610222101211548
135;10;7;10.682404041290283
136;11;7;10.754476070404053
137;10;7;10.842142343521118
138;10;7;10.914404153823853
139;11;7;10.986159086227417
140;10;7;11.073764085769653
141;10;7;11.146464109420776
142;11;7;11.233909368515015
143;10;7;11.306393146514893
144;10;7;11.379508256912231
145;10;7;11.46709132194519
146;10;7;11.539496183395386
147;10;7;11.611816167831421
148;10;7;11.699522018432617
149;11;7;11.771732330322266
150;10;7;11.843919038772583
151;10;7;11.931177139282227
152;10;7;12.003278017044067
153;11;7;12.07546615600586
154;10;7;12.160973072052002
155;10;7;12.232542276382446
156;10;7;12.32693600654602
157;10;7;12.402490139007568
158;10;7;12.476522207260132
159;10;7;12.56674313545227
160;10;7;12.638774156570435
161;11;7;12.711068153381348
162;11;7;12.805573225021362
163;10;7;12.877511262893677
164;11;7;12.9496009349823
165;11;7;13.037102222442627
166;10;7;13.108760118484497
167;10;7;13.19638705253601
168;10;7;13.269392251968384
169;10;7;13.341386318206787
170;11;7;13.429458141326904
171;10;7;13.501581192016602
172;10;7;13.573352336883545
173;10;7;13.661219120025635
174;10;7;13.733428239822388
175;10;7;13.809888124465942
