generations;average_fitness;best_fitness;time
0;48;31;5.652776002883911
1;47;31;10.528470993041992
2;47;31;15.800820112228394
3;46;31;20.87015986442566
4;46;31;26.11383891105652
5;46;31;31.25719404220581
6;46;31;36.42571997642517
7;45;31;41.61224007606506
8;45;31;46.96940612792969
9;45;31;52.16935992240906
10;45;31;57.55959510803223
11;44;31;62.67744493484497
12;44;30;68.0873498916626
13;44;28;73.35921692848206
14;44;28;78.83310604095459
15;44;26;84.11461114883423
16;43;26;89.41340398788452
17;43;26;94.74454092979431
18;43;26;100.2336049079895
19;43;26;105.5688967704773
20;43;26;111.06835603713989
21;43;26;116.34158396720886
22;43;26;121.87171792984009
23;43;26;127.27091002464294
24;42;26;132.80028986930847
25;42;26;138.2104549407959
26;42;25;143.73066782951355
27;42;25;149.15831899642944
28;42;25;154.71532201766968
29;41;25;160.13784193992615
30;41;25;165.70337796211243
31;41;24;171.06001591682434
32;41;24;176.62989401817322
33;41;24;182.06120109558105
34;41;24;187.64089512825012
35;41;24;193.08004999160767
36;40;24;198.50394201278687
37;40;24;203.92914175987244
38;40;24;209.52092289924622
39;40;24;214.94406485557556
40;40;24;220.56188082695007
41;40;24;226.01893496513367
42;40;24;231.5555670261383
43;40;24;237.00926184654236
44;40;24;242.6414589881897
45;39;24;248.08402800559998
46;39;24;253.71094679832458
47;39;23;259.1962339878082
48;39;23;264.85564494132996
49;39;23;270.14847898483276
50;39;23;275.7763719558716
51;39;23;281.3001399040222
52;39;23;286.9090168476105
53;38;23;292.43209195137024
54;38;23;298.07244992256165
55;38;23;303.36568903923035
56;38;23;309.00965213775635
57;38;23;314.5603370666504
58;38;23;320.193834066391
59;38;22;325.67524790763855
60;38;21;331.25223302841187
61;37;21;336.7376070022583
62;37;21;342.383829832077
63;37;21;347.90941286087036
64;37;21;353.57524585723877
65;37;19;359.01955699920654
66;37;19;364.63447999954224
67;37;19;370.17613697052
68;37;17;375.84700202941895
69;37;17;381.3829028606415
70;37;17;387.06218791007996
71;37;17;392.60857605934143
72;37;17;398.2561480998993
73;37;17;403.70915603637695
74;36;17;409.38170886039734
75;36;17;414.90203189849854
76;36;17;420.5750379562378
77;36;17;426.07998394966125
78;36;17;431.7761619091034
79;36;17;437.1594560146332
80;36;17;442.79728388786316
81;36;17;448.3522369861603
82;35;17;454.04157185554504
83;35;17;459.5522930622101
84;35;17;465.13258504867554
85;35;17;470.6429259777069
86;35;17;476.3875391483307
87;35;17;481.9221489429474
88;35;16;487.5953769683838
89;35;16;493.1435558795929
90;34;16;498.8341579437256
91;35;16;504.3948619365692
92;35;16;510.0735869407654
93;34;16;515.6072289943695
94;34;16;521.2961230278015
