generations;average_fitness;best_fitness;time
0;53;40;1.0919408798217773
1;46;33;1.9558537006378174
2;44;31;3.030264377593994
3;42;31;3.978553056716919
4;40;29;5.072636365890503
5;39;28;5.986559152603149
6;38;27;7.053118705749512
7;37;22;7.978231191635132
8;36;22;9.089170694351196
9;34;22;10.033872365951538
10;34;22;11.131519794464111
11;33;21;12.063037633895874
12;32;20;13.163939714431763
13;31;20;14.078827857971191
14;30;19;15.208967447280884
15;31;19;16.173397541046143
16;30;18;17.28466296195984
17;30;18;18.17663073539734
18;30;18;19.27700662612915
19;29;18;20.191643953323364
20;29;17;21.306504249572754
21;28;17;22.192396879196167
22;29;17;23.304907083511353
23;28;17;24.235295295715332
24;28;17;25.376264572143555
25;27;16;26.320909023284912
26;27;16;27.396250247955322
27;27;16;28.287829637527466
28;27;15;29.36003613471985
29;27;15;30.272222995758057
30;27;15;31.347811460494995
31;26;15;32.29437518119812
32;27;15;33.37661170959473
33;26;15;34.240644454956055
34;26;15;35.39552044868469
35;26;15;36.271793842315674
36;26;14;37.37452578544617
37;26;14;38.36820840835571
38;26;14;39.60233187675476
39;26;12;40.59105205535889
40;25;12;41.7524209022522
41;25;12;42.650765895843506
42;25;12;43.74825572967529
43;25;12;44.63357949256897
44;25;12;45.766337871551514
45;25;12;46.747560262680054
46;24;12;47.94852876663208
47;24;12;48.8760039806366
48;24;12;50.02691721916199
49;25;12;51.040278911590576
50;24;12;52.31745004653931
51;24;11;53.34628629684448
52;24;11;54.64718675613403
53;24;11;55.64529752731323
54;23;11;56.95924186706543
55;24;11;58.11005616188049
56;23;11;59.492334604263306
57;23;11;60.45121932029724
58;23;11;61.58417344093323
59;23;11;62.53375816345215
60;23;11;63.667065382003784
61;23;11;64.65734624862671
62;23;11;65.79312705993652
63;23;11;66.76090693473816
64;23;11;67.97964668273926
65;23;11;69.00295829772949
66;23;11;70.20237350463867
67;23;11;71.21101593971252
68;23;11;72.43222641944885
69;23;9;73.4434003829956
70;22;9;74.70151472091675
71;22;9;75.68317246437073
72;22;9;76.90037679672241
73;22;9;77.90389394760132
74;22;9;79.11013722419739
75;22;9;80.0826530456543
76;21;9;81.29963302612305
77;21;9;82.30771803855896
78;21;9;83.49293231964111
79;21;9;84.45872020721436
