generations;average_fitness;best_fitness;time
0;51;31;0.9344654083251953
1;53;31;1.7058565616607666
2;54;31;2.664597749710083
3;54;31;3.4507365226745605
4;56;31;4.433362722396851
5;57;31;5.253789186477661
6;57;31;6.167469263076782
7;58;31;7.010661363601685
8;58;31;7.950079441070557
9;58;31;8.749871730804443
10;59;31;9.705267190933228
11;59;31;10.48104476928711
12;59;31;11.442257165908813
13;59;31;12.255131721496582
14;59;31;13.225869178771973
15;59;31;14.028172254562378
16;60;31;15.034119129180908
17;60;31;15.841612100601196
18;60;31;16.838276624679565
19;59;31;17.688868284225464
20;59;31;18.728866577148438
21;59;31;19.583746910095215
22;59;31;20.573229551315308
23;60;31;21.448140382766724
24;60;31;22.50829315185547
25;60;31;23.49908709526062
26;60;31;24.827812433242798
27;60;31;25.85377860069275
28;59;31;27.025909662246704
29;59;31;28.053902626037598
30;59;31;29.3597731590271
31;59;31;30.272807598114014
32;59;31;31.3159818649292
33;59;31;32.1973774433136
34;60;31;33.35297179222107
35;60;31;34.325913429260254
36;60;31;35.36356854438782
37;60;31;36.23761987686157
38;60;31;37.257535219192505
39;59;31;38.10118842124939
40;59;31;39.15951180458069
41;59;31;40.009676694869995
42;59;31;41.14451813697815
43;59;31;42.088889598846436
44;59;31;43.16865277290344
45;59;31;44.074902296066284
46;60;31;45.34882426261902
47;59;31;46.28732490539551
48;59;31;47.34922695159912
49;59;31;48.206743240356445
50;59;31;49.27208733558655
51;59;31;50.21997904777527
52;60;31;51.26481246948242
53;60;31;52.1378378868103
54;60;31;53.17180395126343
55;60;31;54.06441640853882
56;60;31;55.13989782333374
57;60;31;56.0796103477478
58;60;31;57.134217977523804
59;60;31;57.98661994934082
60;60;31;59.083664894104004
61;60;31;59.96153926849365
62;60;31;61.06934070587158
63;60;31;62.08464550971985
64;60;31;63.26877164840698
65;60;31;64.23504781723022
66;60;31;65.41287088394165
67;60;31;66.32654023170471
68;60;31;67.43445420265198
69;60;31;68.38337230682373
70;60;31;69.57227349281311
71;60;31;70.49590682983398
72;59;31;71.642493724823
73;59;31;72.58521366119385
74;59;31;73.73285627365112
75;59;31;74.68985104560852
76;59;31;75.81198811531067
77;59;31;76.73060750961304
78;59;31;77.87257075309753
79;60;31;78.8100118637085
80;60;31;79.97192549705505
81;60;31;80.91362452507019
82;60;31;82.03218126296997
83;60;31;82.94241833686829
84;60;31;84.06551122665405
85;60;31;84.92644047737122
86;60;31;85.99516725540161
87;60;31;86.87463140487671
88;60;31;87.97067308425903
89;60;31;88.84493494033813
90;60;31;89.9511513710022
91;60;31;90.84506940841675
92;60;31;91.9794135093689
93;60;31;92.929044008255
94;60;31;94.16086649894714
95;60;31;95.06372380256653
96;60;31;96.18719935417175
97;60;31;97.12924289703369
98;60;31;98.24930119514465
99;60;31;99.20607542991638
100;60;31;100.3288106918335
101;60;31;101.29630708694458
102;60;31;102.43118286132812
103;60;30;103.37798500061035
104;60;30;104.52407193183899
105;60;30;105.59118962287903
106;60;30;106.75930261611938
107;60;30;107.69342613220215
108;61;30;108.85883212089539
109;60;30;109.84975695610046
110;61;30;111.19586491584778
111;60;30;112.28165078163147
112;60;30;113.53582572937012
113;60;30;114.60992455482483
114;60;30;115.81293106079102
115;61;30;116.7418601512909
116;61;30;117.8966658115387
117;61;30;118.86196327209473
