generations;average_fitness;best_fitness;time
0;47;33;2.1759932041168213
1;46;33;3.79089617729187
2;45;31;5.976077318191528
3;44;29;7.8042895793914795
4;43;29;9.839991569519043
5;42;28;11.569895505905151
6;41;27;13.628570795059204
7;40;24;15.416885137557983
8;40;24;17.493842363357544
9;38;24;19.286311864852905
10;38;23;21.34220838546753
11;37;23;23.06509017944336
12;36;21;25.20387601852417
13;34;19;27.040772438049316
14;34;18;29.194783449172974
15;33;18;31.00568461418152
16;32;18;33.21114754676819
17;31;17;35.06972289085388
18;30;17;37.249189376831055
19;29;17;39.09462904930115
20;28;17;41.30187010765076
21;28;15;43.16514015197754
22;27;15;45.368261098861694
23;26;15;47.19859266281128
24;25;12;49.40870952606201
25;24;11;51.24430274963379
26;23;11;53.4330997467041
27;22;10;55.282827377319336
28;21;10;57.52061653137207
29;20;10;59.37677836418152
30;20;10;61.56796598434448
31;19;10;63.442237854003906
32;18;9;65.7205719947815
33;17;9;67.6481351852417
34;17;9;69.9408586025238
35;16;7;71.75531649589539
36;15;7;73.93674802780151
37;15;7;75.77279424667358
38;14;7;78.05142092704773
39;13;7;79.930743932724
40;13;6;82.13337826728821
41;12;6;84.06743574142456
42;12;6;86.36099410057068
43;11;6;88.19696617126465
44;11;5;90.38367223739624
45;10;5;92.23174095153809
46;10;5;94.46726107597351
47;10;5;96.34123229980469
48;10;5;98.6023907661438
49;10;4;100.49475455284119
50;9;4;102.75969886779785
51;9;4;104.60722041130066
52;9;4;106.79840135574341
53;8;4;108.67497134208679
54;8;4;110.88263750076294
55;8;4;112.69887518882751
56;7;4;114.90679049491882
57;7;4;116.77744507789612
58;7;4;119.06460070610046
59;7;4;120.89744520187378
60;7;4;123.14984226226807
61;6;4;125.03160953521729
62;6;4;127.268878698349
63;6;4;129.09461212158203
64;6;4;131.33609890937805
65;6;4;133.36318850517273
66;6;4;135.76178884506226
67;5;4;137.60313272476196
68;5;4;139.89699006080627
69;5;4;141.74755144119263
70;5;4;143.98353719711304
71;5;4;145.86912560462952
72;5;4;148.0861370563507
73;5;4;149.95441889762878
74;5;4;152.2729892730713
75;5;4;154.18620562553406
76;5;4;156.40261387825012
77;5;4;158.28895044326782
78;5;4;160.59835386276245
79;5;4;162.4774317741394
80;5;4;164.7849841117859
81;5;4;166.72113943099976
82;5;4;168.90262722969055
83;5;4;170.76299929618835
84;5;4;172.99334526062012
85;5;4;174.85894083976746
86;5;4;177.1226453781128
87;5;4;179.04500722885132
88;5;4;181.317636013031
89;5;4;183.31895279884338
90;5;4;185.7005798816681
91;5;4;187.74145007133484
92;5;4;190.08858513832092
93;5;4;191.99959754943848
94;5;4;194.31272339820862
95;5;4;196.29366612434387
96;5;4;198.61008858680725
97;5;4;200.52294039726257
98;5;4;202.82692670822144
99;5;4;204.73129749298096
100;5;4;206.99580669403076
101;5;4;208.8810486793518
102;5;4;211.2393937110901
103;5;4;213.09732627868652
104;5;4;215.32213497161865
105;5;4;217.2374701499939
106;5;4;219.44988656044006
107;5;4;221.3022906780243
108;5;4;223.57044458389282
109;5;4;225.5273699760437
110;5;4;227.91224026679993
111;5;4;229.9624879360199
112;5;4;232.20561957359314
113;5;4;234.04631805419922
114;5;4;236.34059739112854
115;5;4;238.26916432380676
116;5;4;240.58355236053467
117;5;4;242.42851400375366
118;5;4;244.70501065254211
119;5;4;246.58625054359436
120;5;4;248.89405870437622
121;5;4;250.82835054397583
122;5;4;253.0615270137787
123;5;4;255.03791666030884
124;5;4;257.4000174999237
125;5;4;259.3270745277405
126;5;4;261.662700176239
127;5;4;263.59076833724976
128;5;4;265.87490010261536
129;5;4;267.8028407096863
130;5;4;270.19905614852905
131;5;4;272.10910296440125
132;5;4;274.39595079421997
133;5;4;276.3253118991852
134;5;4;278.59525990486145
135;5;4;280.5365481376648
136;5;4;282.90856647491455
137;5;4;284.7740123271942
138;5;4;287.0678596496582
139;5;4;288.95183277130127
140;5;4;291.2675983905792
141;5;4;293.19180488586426
142;5;4;295.61605763435364
143;5;4;297.4771614074707
144;5;4;299.73021507263184
145;5;4;301.65434074401855
146;5;4;303.8609278202057
147;5;4;305.7482523918152
148;5;4;308.03327679634094
149;5;4;309.85729026794434
150;5;4;312.1264522075653
151;5;4;314.027010679245
152;5;4;316.27105498313904
153;5;4;318.14720702171326
154;5;4;320.4090054035187
155;5;4;322.2956244945526
156;5;4;324.4907350540161
157;5;4;326.3450388908386
158;5;4;328.579537153244
159;5;4;330.4568507671356
160;5;4;332.7126557826996
161;5;4;334.6192407608032
162;5;4;336.8906683921814
163;5;4;338.75064182281494
164;5;4;341.0611345767975
165;5;4;342.9345486164093
166;5;4;345.3781864643097
167;5;4;347.31988859176636
168;5;4;349.5959618091583
169;5;4;351.48137974739075
170;5;4;353.7241952419281
171;5;4;355.6427471637726
172;5;4;357.92157530784607
173;5;4;359.83629846572876
174;5;4;362.0362448692322
175;5;4;363.9599018096924
176;5;4;366.4356482028961
177;5;4;368.3528516292572
178;5;4;370.67002606391907
179;5;4;372.547287940979
180;5;4;374.8322653770447
181;5;4;376.8058269023895
182;5;4;379.10407519340515
183;5;4;381.05717277526855
184;5;4;383.41290760040283
185;5;4;385.32001852989197
186;5;4;387.5557737350464
187;5;4;389.4397609233856
188;5;4;391.7411823272705
189;5;4;393.65247440338135
190;5;4;395.90462923049927
191;5;4;397.844358921051
192;5;4;400.19415259361267
193;5;4;402.1401114463806
194;5;4;404.48156237602234
195;5;4;406.48517870903015
196;5;4;408.77266454696655
197;5;4;410.654687166214
198;5;4;412.90043020248413
