generations;average_fitness;best_fitness;time
0;44;31;3.7997958660125732
1;35;24;6.927689075469971
2;29;20;10.205780982971191
3;25;18;13.55919361114502
4;23;16;16.856409549713135
5;22;13;20.18860673904419
6;20;10;23.52703857421875
7;17;9;26.838514804840088
8;15;6;30.188542366027832
9;13;5;33.44473958015442
10;12;5;36.79464864730835
11;11;5;40.12590169906616
12;10;5;43.53264832496643
13;10;5;46.92391300201416
14;9;5;50.32580065727234
15;9;5;53.68866562843323
16;9;5;57.0751006603241
17;9;5;60.41031551361084
18;9;5;63.86879801750183
19;9;5;67.3416953086853
20;9;5;70.7050793170929
21;9;5;74.07285022735596
22;9;5;77.55659532546997
23;9;5;81.00392317771912
24;9;5;84.42558479309082
25;9;5;87.9219229221344
26;9;5;91.37290978431702
27;9;5;94.84260606765747
28;9;5;98.32390832901001
29;9;5;101.79049015045166
30;9;5;105.37838387489319
31;9;5;108.86065745353699
32;9;5;112.3755567073822
33;9;5;115.84034967422485
34;9;5;119.34178686141968
35;9;5;122.7927131652832
36;9;5;126.33468079566956
37;9;5;129.84166550636292
38;9;5;133.33639764785767
39;9;5;136.7582516670227
40;9;5;140.20073461532593
41;9;5;143.6521589756012
42;9;5;147.07190608978271
43;9;5;150.5625183582306
44;9;5;153.96465849876404
45;9;5;157.39204573631287
46;9;5;160.86860013008118
47;9;5;164.29470419883728
48;9;5;167.77383041381836
49;9;5;171.2170488834381
50;9;5;174.68499398231506
51;9;5;178.1586446762085
52;9;5;181.64948773384094
53;9;5;185.05283856391907
54;9;5;188.54710507392883
55;9;5;192.03808212280273
56;9;5;195.5609426498413
57;9;5;199.0645933151245
58;9;5;202.5481128692627
59;9;5;206.01305961608887
60;9;5;209.46413660049438
61;9;5;212.8596031665802
62;9;5;216.33091616630554
63;9;5;219.81322145462036
64;9;5;223.26054048538208
65;9;5;226.76755094528198
66;9;5;230.2376582622528
67;9;5;233.71205115318298
68;9;5;237.1793246269226
69;9;5;240.64192461967468
70;9;5;244.13314986228943
71;9;5;247.60744738578796
72;9;5;251.084618806839
73;9;5;254.5520145893097
74;9;5;258.00739002227783
75;9;5;261.4185130596161
76;9;5;264.951297044754
77;9;5;268.47191166877747
78;9;5;271.9757733345032
79;9;5;275.4880955219269
80;9;5;278.985702753067
81;9;5;282.43866300582886
82;9;5;285.986136674881
83;9;5;289.4772219657898
84;9;5;293.0376617908478
85;9;4;296.6886806488037
86;9;4;300.185693025589
87;9;4;303.6567659378052
88;9;4;307.2000250816345
89;9;4;310.6821548938751
90;9;4;314.13774490356445
91;9;4;317.5941789150238
92;9;4;321.08335304260254
93;8;4;324.54502153396606
94;8;4;327.9544184207916
95;8;4;331.4374396800995
96;8;4;334.923410654068
97;8;4;338.3639850616455
98;8;4;341.81136560440063
99;8;4;345.26077938079834
100;8;4;348.81736636161804
101;8;4;352.303373336792
102;8;4;355.77507758140564
103;8;4;359.29874205589294
104;8;4;362.7818696498871
105;8;4;366.26708698272705
106;8;4;369.8066997528076
107;8;4;373.29401421546936
108;8;4;376.8054931163788
109;8;4;380.3382658958435
110;8;4;383.87210869789124
111;8;4;387.28762316703796
112;8;4;390.80008602142334
113;8;4;394.2909550666809
114;8;4;397.7789976596832
115;8;4;401.2666914463043
116;8;4;404.66706466674805
117;8;4;408.1962716579437
118;8;4;411.68975043296814
119;8;4;415.22997665405273
120;8;4;418.7182056903839
121;8;4;422.2287802696228
122;8;4;425.6999931335449
123;8;4;429.22637963294983
124;8;4;432.74326038360596
125;8;4;436.24841594696045
126;8;4;439.78046464920044
127;8;4;443.30688285827637
128;8;4;446.817165851593
129;8;4;450.28829622268677
130;8;4;453.8337435722351
131;8;4;457.3659417629242
132;8;4;460.84603571891785
133;8;4;464.37401270866394
134;8;4;467.93618083000183
135;8;4;471.4825134277344
136;8;4;475.01060938835144
137;8;4;478.4541893005371
138;8;4;481.9589464664459
139;8;4;485.5262610912323
140;8;4;489.0418601036072
141;8;4;492.56915402412415
142;8;4;496.1258542537689
143;8;4;499.6078152656555
144;8;4;503.12578105926514
145;8;4;506.5632691383362
146;8;4;510.0831344127655
147;8;4;513.5672035217285
148;9;4;517.090348482132
149;8;4;520.5793070793152
150;8;4;524.0848863124847
151;8;4;527.6266052722931
152;8;4;531.118362903595
153;8;4;534.6349313259125
154;8;4;538.1962416172028
155;8;4;541.727343082428
156;8;4;545.2643966674805
157;8;4;548.7991240024567
158;8;4;552.2890005111694
159;8;4;555.7897763252258
160;8;4;559.3400628566742
161;8;4;562.8808901309967
162;8;4;566.4051144123077
163;8;4;569.9479057788849
164;8;4;573.4597218036652
165;8;4;576.9265270233154
166;8;4;580.4403650760651
167;9;4;583.9537835121155
168;8;4;587.4432809352875
169;8;4;590.9774250984192
170;8;4;594.4916260242462
171;8;4;598.0015425682068
172;8;4;601.5443441867828
173;8;4;605.0838327407837
174;8;4;608.6012544631958
175;8;4;612.0973176956177
176;8;4;615.6291987895966
177;8;4;619.1491651535034
178;8;4;622.6602511405945
179;8;4;626.1616356372833
180;8;4;629.6735894680023
181;8;4;633.2211389541626
182;8;4;636.7469646930695
183;8;4;640.2963707447052
184;8;4;643.8030273914337
185;8;4;647.4247961044312
186;8;4;650.9466853141785
187;8;4;654.4370021820068
188;8;4;657.9545674324036
189;8;4;661.4570517539978
190;8;4;665.1234307289124
191;8;4;668.6851987838745
192;8;4;672.2292556762695
193;8;4;675.814514875412
194;8;4;679.3536012172699
195;8;4;682.8587331771851
196;8;4;686.5223135948181
197;9;4;690.0620498657227
198;8;4;693.6188218593597
199;8;4;697.1280479431152
200;8;4;700.6645340919495
201;8;4;704.1799383163452
202;8;4;707.731475353241
203;8;4;711.2935609817505
204;8;4;714.8056683540344
205;8;4;718.3478116989136
206;8;4;721.8502380847931
207;8;4;725.3713176250458
208;8;4;728.8992846012115
209;8;4;732.4822957515717
210;8;4;736.0307250022888
211;8;4;739.4555323123932
212;8;4;742.9765405654907
213;8;4;746.481630563736
214;8;4;749.9153521060944
215;8;4;753.3980269432068
216;8;4;756.9066591262817
217;8;4;760.3625106811523
218;8;4;763.8726854324341
219;8;4;767.3745095729828
220;8;4;770.8931450843811
221;8;4;774.4337105751038
222;8;4;777.9232506752014
223;8;4;781.4717128276825
224;8;4;785.0074412822723
225;8;4;788.4535081386566
226;8;4;791.9831941127777
227;8;4;795.5089828968048
228;8;4;798.9910683631897
229;8;4;802.4944045543671
230;8;4;805.9982218742371
231;8;4;809.5741748809814
232;8;4;813.105241060257
233;8;4;816.5096960067749
234;8;4;820.0432620048523
