generations;average_fitness;best_fitness;time
0;42;30;0.09652900695800781
1;35;26;0.16744494438171387
2;31;25;0.2540910243988037
3;30;21;0.3259410858154297
4;27;19;0.3982360363006592
5;24;18;0.48476696014404297
6;23;18;0.5568029880523682
7;23;15;0.6301231384277344
8;21;15;0.716559886932373
9;20;14;0.7886531352996826
10;19;13;0.875758171081543
11;18;13;0.9473390579223633
12;17;12;1.0193731784820557
13;17;11;1.1067280769348145
14;16;11;1.1801857948303223
15;16;10;1.254763126373291
16;15;10;1.3489558696746826
17;15;10;1.42085599899292
18;15;10;1.4927740097045898
19;15;10;1.5806999206542969
20;15;10;1.6525580883026123
21;15;10;1.7399449348449707
22;14;10;1.8121449947357178
23;14;8;1.8838520050048828
24;14;8;1.9717628955841064
25;13;8;2.0441391468048096
26;13;8;2.1161279678344727
27;12;8;2.2049291133880615
28;12;7;2.2780940532684326
29;12;7;2.3498659133911133
30;12;7;2.43743896484375
31;12;7;2.509993076324463
32;11;7;2.5817689895629883
33;11;7;2.6692957878112793
34;11;7;2.741412878036499
35;11;6;2.8280258178710938
36;11;6;2.900101900100708
37;11;6;2.9722509384155273
38;11;6;3.0591471195220947
39;11;6;3.131124973297119
40;10;6;3.2033538818359375
41;10;6;3.2905259132385254
42;10;6;3.362281084060669
43;10;6;3.4340591430664062
44;10;6;3.520909070968628
45;9;6;3.592992067337036
46;10;6;3.6801810264587402
47;10;6;3.7516090869903564
48;10;6;3.8234498500823975
49;9;6;3.910780906677246
50;10;6;3.9823269844055176
51;10;6;4.054410934448242
52;10;4;4.141833066940308
53;10;4;4.2127978801727295
54;9;4;4.284360885620117
55;8;4;4.3711512088775635
56;8;4;4.442731142044067
57;7;4;4.51481819152832
58;8;4;4.613495111465454
59;8;4;4.686203956604004
60;8;4;4.776185989379883
61;8;4;4.850436210632324
62;8;4;4.921999216079712
63;8;4;5.009480953216553
64;8;4;5.08158802986145
65;8;4;5.1531970500946045
66;8;4;5.2408058643341064
67;8;4;5.3129260540008545
68;8;4;5.384796857833862
69;7;4;5.472174167633057
70;8;4;5.548047780990601
71;8;4;5.637915849685669
72;8;4;5.710161924362183
73;8;4;5.78695821762085
74;8;4;5.882313013076782
75;8;4;5.961299896240234
76;8;4;6.034579038619995
77;7;4;6.121855974197388
78;8;4;6.193966865539551
79;8;4;6.266016006469727
80;8;2;6.353359222412109
81;7;2;6.425597906112671
82;5;2;6.502128839492798
83;6;2;6.5909929275512695
84;6;2;6.6632750034332275
85;6;2;6.751167058944702
86;6;2;6.822841167449951
87;5;2;6.895328998565674
88;6;2;6.98417592048645
89;5;2;7.055811166763306
90;6;2;7.127954959869385
91;6;2;7.215257167816162
92;6;2;7.286823987960815
93;6;2;7.358935117721558
94;6;2;7.4481730461120605
95;6;2;7.519904136657715
96;6;2;7.607539892196655
97;6;2;7.679455995559692
98;6;2;7.750854015350342
99;6;2;7.837888956069946
100;6;2;7.909397125244141
101;6;2;7.980311155319214
102;6;2;8.067192077636719
103;6;2;8.139010190963745
104;6;2;8.210911989212036
105;6;2;8.298094034194946
106;6;2;8.370191812515259
107;6;2;8.441674947738647
108;5;2;8.528563022613525
109;5;2;8.601134777069092
110;6;2;8.688370943069458
111;6;2;8.760430812835693
112;6;2;8.832624912261963
113;6;2;8.91950798034668
114;6;2;8.991528034210205
115;6;2;9.063384056091309
116;6;2;9.155153036117554
117;6;2;9.227999925613403
118;6;2;9.30014705657959
119;6;2;9.388729095458984
120;6;2;9.46064305305481
121;6;2;9.536113977432251
122;6;2;9.624271154403687
123;6;2;9.69609808921814
124;5;2;9.784271240234375
125;5;2;9.8590989112854
126;5;2;9.931214094161987
127;6;2;10.018687009811401
128;6;2;10.092019081115723
129;6;2;10.16765284538269
130;6;2;10.257889032363892
