generations;average_fitness;best_fitness;time
0;48;34;5.815195322036743
1;39;28;10.298808574676514
2;34;21;14.563135147094727
3;29;18;18.74701690673828
4;26;14;23.059592962265015
5;23;12;27.37303876876831
6;21;10;31.640177965164185
7;19;10;35.93679451942444
8;18;9;40.189329624176025
9;17;8;44.49843382835388
10;17;8;48.95777153968811
11;16;8;53.3618597984314
12;16;8;57.7612521648407
13;16;8;62.188498735427856
14;16;7;66.65860366821289
15;16;7;71.04069185256958
16;16;7;75.54441976547241
17;15;7;80.14583849906921
18;15;7;84.71939253807068
19;15;7;89.10145545005798
20;15;7;93.63131403923035
21;15;7;98.10786843299866
22;15;7;102.54997396469116
23;15;7;107.1224639415741
24;15;7;111.59175252914429
25;15;7;116.12642002105713
26;15;7;120.53613519668579
27;15;7;125.04892420768738
28;15;7;129.51315355300903
29;15;7;134.00845885276794
30;15;7;138.44731855392456
31;15;7;143.11902618408203
32;15;7;147.55469942092896
33;15;7;151.99610781669617
34;15;7;156.4238088130951
35;15;7;160.96636605262756
36;15;7;165.46472692489624
37;15;7;169.9948706626892
38;15;7;174.67928314208984
39;15;7;179.1915192604065
40;15;7;183.6999900341034
41;15;7;188.32581210136414
42;15;7;192.90748286247253
43;15;7;197.5160572528839
44;15;7;202.1653745174408
45;15;7;206.67646861076355
46;15;7;211.24069547653198
47;15;7;215.82992887496948
48;15;7;220.361980676651
49;15;7;224.9769983291626
50;15;7;229.45106410980225
51;15;7;234.00771045684814
52;15;7;238.59082412719727
53;15;7;243.2188699245453
54;15;7;247.81397557258606
55;15;7;252.3177788257599
56;15;7;256.96347522735596
57;15;7;261.56413221359253
58;15;7;266.19566345214844
59;15;7;270.8805754184723
60;15;7;275.4219558238983
61;15;7;280.07899284362793
62;15;7;284.60819911956787
63;15;7;289.24048471450806
64;15;7;293.8556926250458
65;15;7;298.3481092453003
66;15;7;302.8639314174652
67;15;7;307.47908210754395
68;15;7;312.0973336696625
69;15;7;316.7074327468872
70;15;7;321.134064912796
71;15;7;325.72599387168884
72;15;7;330.264755487442
73;15;7;334.90402460098267
74;15;7;339.47485184669495
75;15;7;344.099942445755
76;15;7;348.71567964553833
77;15;7;353.3520858287811
78;15;7;358.008633852005
79;15;7;362.69202280044556
80;15;7;367.4180121421814
81;15;7;372.06295251846313
82;15;7;376.67434310913086
83;15;7;381.2584536075592
84;15;7;385.8743541240692
85;15;7;390.4359791278839
86;15;7;395.1359577178955
87;15;7;399.8431794643402
88;15;7;404.53065371513367
89;15;7;409.164110660553
90;15;7;413.78768134117126
91;15;7;418.3578953742981
92;15;7;422.9516246318817
93;15;7;427.60311126708984
94;15;7;432.2658030986786
95;15;7;436.922723531723
96;15;7;441.5380825996399
97;15;7;446.1114947795868
98;15;7;450.75505208969116
99;15;7;455.3328158855438
100;15;7;459.94893407821655
101;15;7;464.56629180908203
102;15;7;469.2729380130768
103;15;7;473.93298602104187
104;15;7;478.61788415908813
105;15;7;483.25535559654236
106;15;7;487.9510335922241
107;15;7;492.52281427383423
108;15;7;497.06776690483093
109;15;7;501.6484088897705
110;15;7;506.31317019462585
111;15;7;511.02628779411316
112;15;7;515.8207814693451
113;15;7;520.4459407329559
114;15;7;525.1716530323029
115;15;7;529.7921946048737
116;15;7;534.4187641143799
117;15;7;539.0389173030853
118;15;7;544.0654699802399
119;15;7;548.7985992431641
120;15;7;553.4384815692902
121;15;7;558.1103854179382
122;15;7;562.8410131931305
123;15;7;567.372495174408
124;15;7;571.9446377754211
125;15;7;576.5880060195923
126;15;7;581.1796767711639
127;15;7;585.8926923274994
128;15;7;590.6183819770813
129;15;7;595.2066583633423
130;15;7;599.8371086120605
131;15;7;604.3811209201813
132;15;7;609.0640687942505
133;15;7;613.7445006370544
134;15;7;618.3202261924744
135;15;7;622.9380378723145
136;15;7;627.644820690155
137;15;7;632.2340958118439
138;15;7;636.9236385822296
139;15;7;641.5050914287567
140;15;7;646.1771895885468
141;15;7;650.733993768692
142;15;7;655.3676116466522
143;15;7;659.9426383972168
144;15;7;664.514443397522
145;15;7;669.1763904094696
146;15;7;673.889410495758
147;15;7;678.5867903232574
148;15;7;683.2649111747742
149;15;7;688.0380625724792
150;15;7;693.0596272945404
151;15;7;697.699177980423
152;15;7;702.3165068626404
153;15;7;706.9618973731995
154;15;7;711.7152214050293
155;15;7;716.3676352500916
156;15;7;720.9955163002014
157;15;7;725.6976008415222
158;15;7;730.337376832962
159;15;7;735.0601782798767
160;15;7;739.7620463371277
161;15;7;744.28724193573
162;15;7;748.8599569797516
163;15;7;753.5638017654419
