generations;average_fitness;best_fitness;time
0;51;35;1.3837223052978516
1;42;31;2.1799156665802
2;38;29;3.2596044540405273
3;35;24;4.33040189743042
4;32;20;5.420728921890259
5;29;19;6.509915113449097
6;26;18;7.597236633300781
7;25;17;8.691832542419434
8;23;14;9.796664714813232
9;22;11;10.8858482837677
10;19;11;12.016685009002686
11;17;10;13.128028869628906
12;16;9;14.228745698928833
13;16;8;15.338721513748169
14;15;7;16.45102095603943
15;15;7;17.5666024684906
16;14;7;18.685587882995605
17;13;7;19.80415177345276
18;13;7;20.910887002944946
19;13;7;22.03350281715393
20;13;7;23.159420490264893
21;13;7;24.28948664665222
22;13;7;25.424551248550415
23;13;7;26.554697036743164
24;13;7;27.691263675689697
25;13;7;28.826919317245483
26;13;7;29.95329713821411
27;13;7;31.085373163223267
28;13;7;32.214848041534424
29;13;7;33.34834861755371
30;13;7;34.48700928688049
31;13;7;35.62221336364746
32;13;7;36.77983570098877
33;13;7;37.92196464538574
34;13;7;39.091116428375244
35;13;7;40.21527099609375
36;13;7;41.36186122894287
37;13;7;42.51214146614075
38;13;7;43.666404247283936
39;13;7;44.807403564453125
40;13;7;45.95066452026367
41;13;7;47.097291707992554
42;13;7;48.23492383956909
43;13;7;49.372689723968506
44;13;7;50.514399766922
45;13;7;51.655054807662964
46;13;7;52.82962250709534
47;13;7;53.98464584350586
48;13;7;55.12200450897217
49;13;7;56.270654916763306
50;13;7;57.41198110580444
51;13;7;58.56375312805176
52;13;7;59.709421157836914
53;13;7;60.85252404212952
54;13;7;62.010936975479126
55;13;7;63.160966873168945
56;13;7;64.31378769874573
57;13;7;65.44925880432129
58;13;7;66.58500361442566
59;13;7;67.74158835411072
60;13;7;68.93100357055664
61;13;7;70.1546561717987
62;13;7;71.3001537322998
63;13;7;72.43514013290405
64;13;7;73.57494759559631
65;13;7;74.74535822868347
66;13;7;75.88531446456909
67;13;7;77.03816437721252
68;13;7;78.18515825271606
69;13;7;79.31692838668823
70;13;7;80.4749321937561
71;13;7;81.62195587158203
72;13;7;82.78357458114624
73;13;7;83.94830346107483
74;13;7;85.10581612586975
75;13;7;86.26563048362732
76;13;7;87.42392611503601
77;13;7;88.56881999969482
78;13;7;89.74794888496399
79;13;7;90.94350862503052
80;13;7;92.12079358100891
81;13;7;93.28604364395142
82;13;7;94.45241665840149
83;13;7;95.64488625526428
84;13;7;96.88049530982971
85;13;7;98.15128016471863
86;13;7;99.31218075752258
87;13;7;100.51664733886719
88;13;7;101.69595837593079
89;13;7;102.87031936645508
90;13;7;104.04761958122253
91;13;7;105.26656317710876
92;13;7;106.429438829422
93;13;7;107.60526585578918
94;13;7;108.8333191871643
95;13;7;110.0233244895935
96;13;7;111.19312572479248
97;13;7;112.37844777107239
98;13;7;113.54239439964294
99;13;7;114.7234239578247
100;13;7;115.9048810005188
101;13;7;117.09443616867065
102;13;7;118.27564239501953
103;13;7;119.4531831741333
104;13;7;120.61122870445251
105;13;7;121.79076862335205
106;13;7;122.96089363098145
107;13;7;124.13534283638
108;13;7;125.31170773506165
109;13;7;126.49062490463257
110;13;7;127.62410974502563
111;13;7;128.7884500026703
112;13;7;129.943918466568
113;13;7;131.1144678592682
114;13;7;132.30394339561462
115;13;7;133.47004771232605
116;13;7;134.629887342453
117;13;7;135.7916374206543
118;13;7;136.9460415840149
119;13;7;138.12769079208374
120;13;7;139.28933596611023
121;13;7;140.46227049827576
122;13;7;141.6075439453125
123;13;7;142.77596068382263
124;13;7;143.9439206123352
125;13;7;145.1132345199585
126;13;7;146.27189946174622
127;13;7;147.4579360485077
128;13;7;148.59716844558716
129;13;7;149.79198217391968
130;13;7;150.98737978935242
131;13;7;152.19083309173584
132;12;7;153.3524169921875
133;13;7;154.5391652584076
134;13;7;155.66884756088257
135;13;7;156.85722708702087
136;13;7;158.03963589668274
137;13;7;159.2217321395874
138;13;7;160.3939290046692
139;13;7;161.56501531600952
140;13;7;162.74478721618652
141;13;7;163.90216994285583
142;13;7;165.06139492988586
143;13;7;166.2249550819397
144;13;7;167.41121220588684
145;13;7;168.5726191997528
146;13;7;169.72704577445984
147;13;7;170.87545347213745
148;13;7;172.04161620140076
149;13;7;173.20983386039734
150;13;7;174.3954770565033
151;13;7;175.58749914169312
152;13;7;176.74861407279968
153;13;7;177.92624926567078
154;13;7;179.1017484664917
155;13;7;180.26817655563354
156;13;7;181.43988275527954
157;13;7;182.63521003723145
158;13;7;183.78525066375732
159;13;7;184.9576268196106
160;13;7;186.11840629577637
161;13;7;187.30656099319458
162;13;7;188.49041604995728
163;13;7;189.66592645645142
