generations;average_fitness;best_fitness;time
0;55;41;0.6644554138183594
1;53;41;1.314471960067749
2;53;41;1.722945213317871
3;53;41;2.3814029693603516
4;52;41;2.7921650409698486
5;52;41;3.4401803016662598
6;51;40;4.108574390411377
7;51;40;4.534506559371948
8;51;40;5.207659721374512
9;51;39;5.623144149780273
10;51;38;6.313373565673828
11;50;38;7.003429889678955
12;50;38;7.427079439163208
13;50;38;8.128732919692993
14;49;38;8.556435346603394
15;50;38;9.235498189926147
16;50;38;9.925556659698486
17;49;38;10.347191333770752
18;49;38;11.025091648101807
19;49;36;11.457513570785522
20;50;36;12.130408525466919
21;49;36;12.81365442276001
22;48;36;13.253194808959961
23;48;36;13.947970867156982
24;48;36;14.382014751434326
25;48;36;15.059580564498901
26;48;34;15.764480590820312
27;48;34;16.187426805496216
28;48;34;16.86770009994507
29;48;34;17.283782958984375
30;48;34;17.96903896331787
31;48;34;18.66506838798523
32;48;33;19.105664253234863
33;47;33;19.80181884765625
34;47;33;20.239707946777344
35;48;33;20.913519620895386
36;48;33;21.35000729560852
37;47;33;22.01043176651001
38;47;33;22.703861951828003
39;47;33;23.12685751914978
40;46;33;23.807921409606934
41;47;33;24.232605457305908
42;46;33;24.9088397026062
43;46;33;25.625107049942017
44;46;33;26.06071972846985
45;46;33;26.75094223022461
46;46;33;27.182344913482666
47;46;33;27.876325368881226
48;46;33;28.570013284683228
49;46;33;29.004055738449097
50;46;33;29.714109182357788
51;46;33;30.172767639160156
52;46;33;30.849701642990112
53;46;33;31.546619653701782
54;46;33;31.97782802581787
55;46;30;32.67571187019348
56;45;30;33.107961654663086
57;45;30;33.79138135910034
58;45;30;34.47626256942749
59;45;30;34.90859508514404
60;45;30;35.58968210220337
61;45;30;36.02318596839905
62;45;30;36.69693613052368
63;44;30;37.39616084098816
64;44;30;37.81440877914429
65;44;30;38.516451835632324
66;44;30;38.95355463027954
67;44;30;39.644948959350586
68;44;30;40.3430290222168
69;44;30;40.77967715263367
70;43;30;41.48941922187805
71;44;30;41.93613243103027
72;44;30;42.63239812850952
73;44;30;43.33176851272583
74;43;30;43.77274179458618
75;43;30;44.46281719207764
76;43;30;44.9003484249115
77;43;30;45.59341049194336
78;43;30;46.30157518386841
79;43;24;46.7421715259552
80;43;24;47.439581871032715
81;43;24;47.89195704460144
82;43;24;48.58601117134094
83;42;24;49.29511308670044
84;43;24;49.73347306251526
85;42;24;50.42634105682373
86;42;24;50.8682656288147
87;42;24;51.54955768585205
88;42;24;52.26972556114197
89;42;24;52.69341683387756
90;41;24;53.39337182044983
91;42;24;53.82927584648132
92;42;24;54.52039051055908
93;42;24;55.22806715965271
94;42;24;55.67413115501404
95;42;24;56.36984300613403
96;42;24;56.80902934074402
97;42;24;57.49740934371948
98;42;24;58.20846223831177
99;42;24;58.64014506340027
100;42;24;59.34400796890259
101;41;24;59.78818464279175
102;41;24;60.46935439109802
103;42;24;61.178544759750366
104;42;24;61.6176655292511
105;42;24;62.32259726524353
106;41;24;62.76471495628357
107;41;24;63.45415663719177
108;41;24;64.14975762367249
109;41;24;64.58041191101074
110;41;24;65.26310563087463
111;41;24;65.69353866577148
112;41;24;66.36920833587646
113;41;24;67.07212257385254
114;41;24;67.49125647544861
115;41;24;68.17921996116638
116;41;24;68.60800361633301
117;41;24;69.2911159992218
118;41;24;69.99332547187805
119;41;24;70.43116497993469
120;41;24;71.11621284484863
121;41;24;71.55487084388733
122;41;24;72.23977375030518
123;40;24;72.92148447036743
124;40;24;73.35087418556213
125;40;24;74.03745698928833
126;40;24;74.47274017333984
127;40;24;75.15260338783264
128;41;24;75.85475778579712
129;41;24;76.29597067832947
130;40;24;76.97956442832947
131;40;24;77.42429327964783
132;41;24;78.10934042930603
133;40;24;78.80802178382874
134;40;24;79.24252319335938
135;40;24;79.9325110912323
136;40;24;80.37273526191711
137;40;24;81.0364727973938
138;40;24;81.76433539390564
139;40;24;82.18774700164795
140;40;24;82.90022158622742
141;40;24;83.3404655456543
142;40;24;84.02918004989624
143;40;24;84.73363494873047
144;40;24;85.17760419845581
145;40;24;85.87194919586182
146;39;24;86.31894063949585
147;40;24;87.00677561759949
148;40;24;87.68741035461426
149;40;24;88.10917544364929
150;40;24;88.80769777297974
151;39;24;89.24581480026245
152;39;24;89.94190788269043
153;39;24;90.65004372596741
154;40;24;91.09911298751831
155;39;22;91.79772901535034
156;39;22;92.24096155166626
157;39;22;92.95743680000305
158;39;22;93.67985415458679
159;39;22;94.1082706451416
160;39;22;94.79163241386414
161;39;22;95.23145127296448
162;39;22;95.91322255134583
163;39;22;96.64966797828674
164;39;22;97.09225249290466
165;39;22;97.8654112815857
166;39;22;98.29752159118652
167;39;22;98.99349069595337
168;39;22;99.7098126411438
169;38;22;100.15220880508423
170;38;22;100.84719896316528
171;38;22;101.28044152259827
172;38;22;101.97415041923523
173;39;22;102.66584014892578
174;39;22;103.10945153236389
175;38;22;103.80538630485535
176;39;22;104.2550163269043
177;38;22;104.94521260261536
178;38;22;105.65450024604797
179;38;22;106.1095597743988
180;38;22;106.80216026306152
181;39;22;107.24092221260071
182;38;22;107.93422842025757
183;39;22;108.63330125808716
184;39;22;109.07747769355774
185;39;22;109.77812099456787
186;39;22;110.23189353942871
187;38;22;110.91789031028748
