generations;average_fitness;best_fitness;time
0;55;36;10.86532187461853
1;54;36;20.397359371185303
2;53;35;31.552608013153076
3;52;35;40.91163492202759
4;52;35;52.07066202163696
5;51;35;61.62437844276428
6;50;32;72.8059573173523
7;50;32;82.39520239830017
8;49;32;93.75559759140015
9;48;32;103.39597845077515
10;48;29;115.37579894065857
11;48;29;124.93501687049866
12;47;29;135.97078585624695
13;47;29;145.32198309898376
14;46;29;156.2231945991516
15;46;29;165.46924448013306
16;45;28;176.34863758087158
17;45;28;185.6195559501648
18;45;27;196.61538338661194
19;44;27;205.80945825576782
20;44;26;216.65828585624695
21;44;26;225.89112854003906
22;44;26;236.6849546432495
23;43;26;246.20669627189636
24;43;25;257.4659843444824
25;43;25;387.1047065258026
26;43;25;2183.701462984085
27;42;22;2226.529680490494
28;42;22;2273.1105625629425
29;42;22;2307.9627714157104
30;42;22;2346.82501077652
31;42;22;2382.0061388015747
32;41;22;2420.8844883441925
33;41;21;2456.393031835556
34;41;21;2495.441312789917
35;40;21;2529.6826000213623
36;40;20;2568.5591588020325
37;40;20;2604.4907791614532
38;40;20;2643.725347995758
39;40;20;2678.899236679077
40;39;20;2717.8607754707336
41;39;20;2753.2423090934753
42;39;20;2792.2102410793304
43;39;20;2829.739243030548
44;39;19;2874.587644815445
45;39;19;2914.1215624809265
46;39;19;2960.4427428245544
47;38;19;3001.283129930496
48;38;19;3046.649891614914
49;38;19;3093.072314977646
50;38;19;3137.735495567322
51;38;19;3176.927911043167
52;38;19;3217.797012090683
53;37;19;3254.995302915573
54;37;19;3294.925225496292
55;37;18;3330.1014218330383
56;37;18;3370.6603949069977
57;36;17;3404.9448866844177
58;36;17;3443.689504146576
59;36;17;3481.028080701828
60;36;17;3521.621819972992
61;36;17;3559.331663131714
62;35;17;3599.0384514331818
63;35;17;3632.8549065589905
64;35;15;3671.0912981033325
65;34;15;3704.8601248264313
66;34;15;3743.0563147068024
67;34;15;3779.1359651088715
68;34;15;3817.2466173171997
