generations;average_fitness;best_fitness;time
0;42;32;0.16220378875732422
1;36;28;0.2825629711151123
2;33;25;0.4287428855895996
3;30;21;0.5515069961547852
4;26;19;0.6967511177062988
5;25;19;0.8431589603424072
6;24;17;0.9660358428955078
7;23;16;1.1133160591125488
8;22;15;1.236536979675293
9;21;15;1.3823399543762207
10;21;14;1.5297720432281494
11;19;13;1.65354585647583
12;19;13;1.8006300926208496
13;19;13;1.923281192779541
14;19;13;2.07002592086792
15;19;13;2.216974973678589
16;18;12;2.339794874191284
17;18;12;2.5053870677948
18;18;12;2.629854917526245
19;18;12;2.7761268615722656
20;18;12;2.923830032348633
21;18;11;3.04693603515625
22;17;11;3.1951348781585693
23;17;10;3.3180809020996094
24;16;10;3.4721028804779053
25;16;10;3.6216959953308105
26;16;10;3.7453479766845703
27;16;10;3.893354892730713
28;16;10;4.016629934310913
29;16;10;4.1640660762786865
30;16;10;4.312136888504028
31;16;10;4.434241056442261
32;16;10;4.581717014312744
33;16;10;4.704555034637451
34;16;10;4.852266073226929
35;16;10;5.000632047653198
36;16;10;5.124561786651611
37;16;10;5.271327972412109
38;16;10;5.400741100311279
39;16;10;5.550364971160889
40;16;10;5.69818902015686
41;16;10;5.82140588760376
42;16;10;5.969074010848999
43;15;10;6.092129945755005
44;15;10;6.240066051483154
45;16;10;6.387240886688232
46;16;10;6.51131010055542
47;16;10;6.65790581703186
48;16;10;6.780342102050781
49;16;10;6.927443981170654
50;15;10;7.075611114501953
51;15;10;7.198657989501953
52;16;10;7.348074913024902
53;16;10;7.474397897720337
54;16;10;7.623016834259033
55;16;10;7.770256042480469
56;16;10;7.894036054611206
57;15;10;8.04552698135376
58;16;10;8.168438911437988
59;16;10;8.316218137741089
60;16;10;8.464375972747803
61;16;10;8.587663173675537
62;16;10;8.734905004501343
63;16;10;8.857104063034058
64;15;10;9.004945993423462
65;16;10;9.153172969818115
66;16;10;9.277177095413208
67;16;10;9.423746109008789
68;16;10;9.546509027481079
69;16;10;9.693995952606201
70;16;10;9.841769933700562
71;16;10;9.964763879776001
72;16;10;10.112063884735107
73;16;10;10.23422884941101
74;15;10;10.382341146469116
75;15;10;10.530169010162354
76;16;10;10.65418291091919
77;16;10;10.807046175003052
78;16;10;10.929867029190063
79;16;10;11.077211856842041
80;16;10;11.225167036056519
81;16;10;11.349287986755371
82;16;10;11.496989011764526
83;15;10;11.619513034820557
84;16;10;11.767266988754272
85;16;10;11.915297985076904
86;16;10;12.039155006408691
87;15;10;12.185868978500366
88;16;10;12.314236164093018
89;16;10;12.46409296989441
90;16;10;12.612304210662842
91;15;10;12.735653162002563
92;16;10;12.882927179336548
93;16;10;13.005308151245117
94;16;10;13.153249979019165
95;16;10;13.300941944122314
96;16;10;13.425063848495483
97;16;10;13.571739196777344
98;16;10;13.694735050201416
99;16;10;13.842297077178955
100;16;10;13.99032187461853
101;16;10;14.113500833511353
102;16;10;14.260457038879395
103;16;10;14.382547855377197
104;16;10;14.530534982681274
105;16;10;14.6791410446167
106;16;10;14.803076028823853
107;15;10;14.950214862823486
108;16;10;15.073167085647583
109;16;10;15.22077488899231
110;16;10;15.369381189346313
111;16;10;15.49378776550293
112;16;10;15.642343997955322
113;16;10;15.765041828155518
114;16;10;15.91358995437622
115;16;10;16.06172800064087
116;16;10;16.185667991638184
117;16;10;16.33319592475891
118;16;10;16.45630693435669
119;16;10;16.60418200492859
120;15;10;16.752588033676147
121;16;10;16.876387119293213
122;16;10;17.023513078689575
123;15;10;17.14811396598816
124;16;10;17.29640293121338
125;16;10;17.453922033309937
126;16;10;17.578673124313354
127;16;10;17.725388050079346
128;16;10;17.84803295135498
129;16;10;17.995741844177246
130;16;10;18.143993139266968
131;16;10;18.267220973968506
132;16;10;18.41463804244995
133;16;10;18.537073135375977
134;16;10;18.68528413772583
135;16;10;18.833784103393555
136;16;10;18.957835912704468
137;16;10;19.104536056518555
138;16;10;19.23268699645996
139;15;10;19.381787061691284
140;16;10;19.529737949371338
141;16;10;19.65780997276306
142;16;10;19.806044816970825
143;16;10;19.928785800933838
144;16;10;20.076607942581177
145;16;10;20.223963975906372
146;16;10;20.347985982894897
147;15;10;20.50347113609314
148;16;10;20.627055168151855
149;16;10;20.774470806121826
150;15;10;20.92247200012207
151;16;10;21.04596185684204
152;16;10;21.193724155426025
153;16;10;21.31594705581665
154;16;10;21.463721990585327
155;16;10;21.611725091934204
156;16;10;21.735653162002563
157;16;10;21.88202214241028
158;16;10;22.004812002182007
159;15;10;22.153105974197388
160;15;10;22.301830768585205
161;16;10;22.42560315132141
162;16;10;22.573743104934692
163;16;10;22.696213960647583
164;16;10;22.84392809867859
165;15;10;22.992248058319092
166;16;10;23.1168110370636
167;16;10;23.271772861480713
168;16;10;23.396827220916748
169;16;10;23.54472804069519
170;16;10;23.693265914916992
171;16;10;23.816667079925537
172;16;10;23.963907957077026
