generations;average_fitness;best_fitness;time
0;51;37;1.2800636291503906
1;43;29;2.470275402069092
2;39;29;3.742410898208618
3;34;25;4.98979926109314
4;31;21;6.217128038406372
5;29;19;7.431954383850098
6;27;16;8.716325521469116
7;25;15;9.989009618759155
8;23;14;11.315723896026611
9;21;14;12.664121866226196
10;20;12;13.530380964279175
11;19;9;14.799473762512207
12;17;9;16.054359197616577
13;16;9;17.332855224609375
14;15;9;18.677555322647095
15;15;7;19.94947338104248
16;15;7;21.320011138916016
17;14;7;22.640648126602173
18;12;7;24.016667127609253
19;12;7;25.31460213661194
20;12;7;26.65495228767395
21;12;7;27.91790533065796
22;12;7;29.221006393432617
23;12;7;30.49115252494812
24;12;7;31.375787019729614
25;12;7;32.59550333023071
26;12;7;33.8407986164093
27;12;7;35.09422969818115
28;13;7;36.36118149757385
29;13;7;37.62773537635803
30;12;7;38.87814402580261
31;12;7;40.26335573196411
32;12;7;41.52634286880493
33;12;7;42.786953926086426
34;12;7;44.06630349159241
35;12;7;45.335601806640625
36;13;7;46.619165658950806
37;12;7;47.91691493988037
38;12;7;48.833603858947754
39;13;7;50.09727883338928
40;12;7;51.37331748008728
41;12;7;52.71702218055725
42;12;7;54.02140927314758
43;12;7;55.5699245929718
44;12;7;57.54283952713013
45;12;7;59.33188772201538
46;12;7;61.484729051589966
47;12;7;63.60250425338745
48;12;7;65.52158308029175
49;12;7;67.6424868106842
50;12;7;69.54965662956238
51;13;7;71.53701758384705
52;12;7;73.51732158660889
53;13;6;74.94315481185913
54;13;6;76.88620257377625
55;12;6;78.78161644935608
56;12;6;80.78485560417175
57;12;6;82.67751955986023
58;12;6;84.737872838974
59;12;6;86.65616202354431
60;12;6;88.56476902961731
61;12;6;90.46647763252258
62;12;6;92.37504506111145
63;11;6;94.1766312122345
64;12;6;96.14218974113464
65;12;6;98.16838717460632
66;12;6;100.21632266044617
67;12;6;101.65271520614624
68;12;6;103.77904105186462
69;12;6;105.88815307617188
70;12;6;107.89192032814026
71;12;6;109.89555144309998
72;12;6;111.88606929779053
73;12;6;113.94231534004211
74;12;6;115.87133717536926
75;12;6;117.71788620948792
76;12;6;119.56484365463257
77;12;6;121.38802480697632
78;12;6;122.97601079940796
79;12;6;124.83607602119446
80;12;6;126.57645440101624
81;12;6;128.25439405441284
