generations;average_fitness;best_fitness;time
0;54;41;0.6416680812835693
1;47;34;1.1477429866790771
2;43;30;1.7842628955841064
3;40;29;2.3282670974731445
4;37;27;2.9447989463806152
5;36;26;3.4353442192077637
6;35;26;4.021656036376953
7;34;23;4.507297992706299
8;33;21;5.098482847213745
9;32;21;5.583757162094116
10;31;18;6.1870410442352295
11;29;18;6.676634073257446
12;28;18;7.269499063491821
13;28;17;7.767309188842773
14;27;15;8.359921932220459
15;26;15;8.850597143173218
16;26;14;9.452641010284424
17;25;14;9.942805051803589
18;25;12;10.541468858718872
19;24;12;11.053347110748291
20;23;12;11.6529860496521
21;23;11;12.150270938873291
22;22;11;12.751670122146606
23;22;11;13.246047973632812
24;22;11;13.85942816734314
25;22;10;14.357605218887329
26;21;10;14.964712858200073
27;21;10;15.462893009185791
28;21;10;16.066466093063354
29;21;9;16.56130623817444
30;21;9;17.17297625541687
31;21;9;17.665837049484253
32;21;9;18.270220041275024
33;21;9;18.768421173095703
34;21;9;19.369307041168213
35;20;9;19.867164850234985
36;20;9;20.477545022964478
37;20;8;20.981926202774048
38;20;8;21.59414505958557
39;20;8;22.095999002456665
40;20;8;22.703330993652344
41;20;8;23.200335025787354
42;20;8;23.802412033081055
43;19;8;24.299391984939575
44;20;8;24.8983211517334
45;20;8;25.394438982009888
46;20;8;26.003332138061523
47;20;8;26.502686023712158
48;20;8;27.10699224472046
49;19;8;27.6057870388031
50;19;8;28.22416114807129
51;20;8;28.726370096206665
52;19;8;29.33407211303711
53;19;8;29.83431601524353
54;19;8;30.448281049728394
55;19;8;30.950210094451904
56;19;8;31.568348169326782
57;19;7;32.06786108016968
58;19;7;32.69235110282898
59;19;7;33.18678617477417
60;19;7;33.80173325538635
61;19;7;34.308647871017456
62;19;7;34.915199995040894
63;19;7;35.42819094657898
64;19;7;36.04333806037903
65;19;7;36.54346489906311
66;19;7;37.158626079559326
67;19;7;37.660378217697144
68;19;7;38.27086901664734
69;19;7;38.77028822898865
70;19;7;39.37751913070679
71;19;7;39.880696058273315
72;19;7;40.484315156936646
73;19;7;40.98404097557068
74;18;7;41.59398913383484
75;18;7;42.09515404701233
76;18;7;42.704066038131714
77;18;7;43.20970392227173
78;18;7;43.82106900215149
79;18;7;44.3177011013031
80;18;7;44.937979221343994
81;18;7;45.44245100021362
82;18;7;46.055285930633545
83;18;7;46.55484914779663
84;18;7;47.15800714492798
85;18;7;47.65852689743042
86;18;7;48.26711916923523
87;18;7;48.76300811767578
88;18;7;49.37285304069519
89;18;7;49.87204313278198
90;18;7;50.48606586456299
91;18;7;50.99149012565613
92;18;7;51.60141324996948
93;18;7;52.09709310531616
94;18;7;52.70813584327698
95;18;7;53.208982944488525
96;18;6;53.8233699798584
97;17;6;54.32447695732117
98;18;6;54.9313862323761
99;18;6;55.44220423698425
100;18;6;56.05417227745056
101;18;6;56.556992053985596
102;18;6;57.17226696014404
103;18;6;57.67908310890198
104;17;6;58.30233812332153
105;17;6;58.80295205116272
106;18;6;59.41934108734131
107;17;6;59.91629481315613
108;17;6;60.53201723098755
109;18;6;61.03891110420227
110;17;6;61.648091077804565
111;17;6;62.15019226074219
112;17;6;62.75795006752014
113;17;6;63.255845069885254
114;18;6;63.86476111412048
115;18;6;64.3664801120758
116;17;6;64.97996497154236
117;18;6;65.48640608787537
118;17;6;66.11018109321594
119;17;6;66.61937093734741
120;18;6;67.23459887504578
121;17;6;67.7343590259552
122;18;6;68.36009502410889
123;17;6;68.86781597137451
124;17;6;69.48988604545593
125;17;6;70.00166392326355
126;17;6;70.62149715423584
127;17;6;71.15033006668091
128;17;6;71.76694011688232
129;17;6;72.27464389801025
130;17;6;72.90756607055664
131;17;6;73.44177508354187
132;18;6;74.1361231803894
133;17;6;74.67862391471863
134;17;6;75.30438923835754
135;17;6;75.80163502693176
136;17;6;76.41372418403625
137;18;6;76.91939902305603
138;18;6;77.52980208396912
139;17;6;78.03269815444946
140;17;6;78.64487409591675
141;17;6;79.14706301689148
142;17;6;79.767569065094
143;17;6;80.26768112182617
144;17;6;80.89323592185974
145;17;6;81.40834903717041
146;18;6;82.02030205726624
147;18;6;82.52181720733643
148;17;6;83.13138008117676
149;17;6;83.62857794761658
150;17;6;84.24133920669556
151;17;6;84.7412691116333
152;18;6;85.35117697715759
153;18;6;85.8550500869751
154;18;6;86.46246600151062
155;17;6;86.96971392631531
156;17;6;87.58468914031982
157;17;6;88.09542083740234
158;17;6;88.71393203735352
159;17;6;89.22552013397217
160;17;6;89.8387610912323
161;17;6;90.34246492385864
162;17;6;90.96095013618469
163;17;6;91.45780396461487
164;17;6;92.14553499221802
165;17;6;92.65325117111206
166;17;6;93.27082705497742
167;17;6;93.78243827819824
168;17;6;94.39670515060425
169;17;6;94.89817810058594
170;17;6;95.51523900032043
171;17;6;96.01691913604736
172;17;6;96.63744306564331
173;17;6;97.14064002037048
174;17;6;97.77017498016357
175;17;6;98.27058410644531
176;17;6;98.88293600082397
177;17;6;99.37993288040161
178;17;6;99.99838209152222
179;17;6;100.50401520729065
180;17;6;101.1353440284729
181;16;6;101.63757419586182
182;17;6;102.24830603599548
183;17;6;102.74932193756104
184;17;6;103.36138701438904
185;17;6;103.86556315422058
186;17;6;104.49148607254028
187;17;6;104.99819803237915
188;17;6;105.67816615104675
189;17;6;106.1801700592041
190;17;6;106.79000496864319
191;17;6;107.28551197052002
192;17;6;107.9140112400055
193;17;6;108.44067883491516
194;17;6;109.05271911621094
195;17;6;109.55331516265869
196;17;6;110.16196203231812
197;17;6;110.66522288322449
198;17;6;111.276202917099
199;17;6;111.78662395477295
200;17;6;112.40044689178467
201;17;6;112.90215802192688
202;17;6;113.52393388748169
203;17;6;114.03946113586426
204;17;6;114.67882013320923
205;17;6;115.1770749092102
206;17;6;115.79903602600098
207;17;6;116.30181312561035
208;17;6;116.91822695732117
209;17;6;117.4222252368927
210;17;6;118.03208017349243
211;17;6;118.53184700012207
212;17;6;119.1431999206543
213;17;6;119.63986897468567
214;16;6;120.25294995307922
215;17;6;120.75541615486145
216;17;6;121.36860799789429
217;17;6;121.86837100982666
218;16;6;122.49745726585388
219;17;6;122.997061252594
220;17;6;123.61523413658142
221;17;6;124.11724209785461
222;17;6;124.72969007492065
223;17;6;125.2311999797821
224;17;6;125.84587597846985
225;17;6;126.3471040725708
226;17;6;126.96319699287415
227;17;6;127.46468496322632
228;17;6;128.07906198501587
229;17;6;128.58816695213318
230;17;6;129.19815301895142
231;16;6;129.70581817626953
232;17;6;130.3169651031494
233;17;6;130.8120620250702
234;17;6;131.44893789291382
235;17;6;131.95891094207764
236;17;6;132.5731120109558
237;17;6;133.07571506500244
238;17;6;133.68802309036255
239;17;6;134.18637418746948
240;17;6;134.79750084877014
241;17;6;135.29654502868652
242;17;6;135.91034698486328
243;17;6;136.4187400341034
244;16;6;137.06348204612732
245;17;6;137.56667399406433
