generations;average_fitness;best_fitness;time
0;49;34;0.6830317974090576
1;40;29;1.27848219871521
2;35;25;1.7988688945770264
3;32;23;2.3183326721191406
4;30;19;2.8573334217071533
5;28;19;3.474743366241455
6;26;17;4.010449409484863
7;25;16;4.607987642288208
8;24;14;5.188653469085693
9;23;14;5.8513617515563965
10;23;14;6.409337520599365
11;23;13;6.965415716171265
12;22;13;7.522037029266357
13;21;12;8.17850112915039
14;21;9;8.754216432571411
15;20;7;9.336756944656372
16;19;7;9.903221607208252
17;18;7;10.478394985198975
18;17;7;11.191360235214233
19;17;7;11.771010637283325
20;17;7;12.357168912887573
21;17;7;13.005518913269043
22;17;7;13.671696186065674
23;17;7;14.260622262954712
24;17;7;14.873818397521973
25;17;5;15.472835302352905
26;16;5;16.18902325630188
27;16;5;16.76131534576416
28;16;5;17.298271894454956
29;16;5;17.8513765335083
30;15;3;18.378257513046265
31;15;3;19.00443720817566
32;15;3;19.522728204727173
33;14;3;20.130685806274414
34;15;3;20.694295406341553
35;14;3;21.39261484146118
36;14;3;21.995882511138916
37;14;3;22.569968938827515
38;14;3;23.12233805656433
39;14;3;23.75618624687195
40;14;3;24.325547695159912
41;15;3;24.907116651535034
42;14;3;25.466180324554443
43;14;3;26.037550926208496
44;14;3;26.688979387283325
45;14;3;27.24643898010254
46;14;3;27.78115224838257
47;14;3;28.340251207351685
48;14;3;28.96144413948059
49;14;3;29.556915998458862
50;14;3;30.124919414520264
51;14;3;30.690918922424316
52;14;3;31.322059631347656
53;14;3;31.87839984893799
54;14;3;32.426831007003784
55;14;3;32.97528123855591
56;14;3;33.524608850479126
57;14;3;34.176156759262085
58;13;3;34.73198485374451
59;14;3;35.35356092453003
60;13;3;35.965843200683594
61;13;3;36.66678285598755
62;14;3;37.283058643341064
63;13;3;37.88310194015503
64;13;3;38.4720344543457
65;13;3;39.186004877090454
66;13;3;39.81799101829529
67;13;3;40.45158815383911
68;13;3;41.08079981803894
69;13;3;41.66265320777893
70;13;3;42.36655116081238
71;13;3;42.96384000778198
72;13;3;43.55939316749573
73;13;3;44.09990882873535
74;13;3;44.72536516189575
75;13;3;45.28672909736633
76;13;3;45.830806016922
77;13;3;46.44256639480591
78;13;3;47.10302710533142
79;13;3;47.649662733078
80;13;3;48.19570541381836
81;13;3;48.734883069992065
82;13;3;49.28003525733948
83;13;3;49.95732879638672
84;13;3;50.499748945236206
85;13;3;51.08500051498413
86;13;3;51.6386501789093
87;13;3;52.28835439682007
88;13;3;52.85640358924866
89;13;3;53.40220761299133
90;13;3;53.97994804382324
91;13;3;54.705180644989014
92;13;3;55.309330224990845
93;13;3;55.87320590019226
94;13;3;56.41992235183716
95;13;3;56.969635248184204
96;13;3;57.62670564651489
97;13;3;58.19433665275574
98;13;3;58.78392553329468
99;13;3;59.3513069152832
100;13;3;60.00565052032471
101;13;3;60.60064673423767
102;13;3;61.20657420158386
103;13;3;61.75507974624634
104;13;3;62.46395301818848
105;13;3;63.09768342971802
106;13;3;63.73014688491821
107;13;3;64.33426308631897
108;13;3;64.96348738670349
109;13;3;65.64539551734924
110;13;3;66.21527242660522
111;13;3;66.81032419204712
112;13;3;67.36923670768738
113;13;3;68.01943254470825
114;13;3;68.57623720169067
115;13;3;69.10401558876038
116;13;3;69.65935730934143
117;13;3;70.31556677818298
118;13;3;70.8857569694519
119;13;3;71.4879732131958
120;13;3;72.06293106079102
121;13;3;72.66157341003418
122;13;3;73.34004306793213
123;13;3;73.92405533790588
124;13;3;74.51803755760193
125;13;3;75.1190869808197
126;14;3;75.83016896247864
127;13;3;76.48298525810242
128;13;3;77.11031317710876
129;13;3;77.74312806129456
130;13;3;78.5066294670105
131;13;3;79.1171486377716
132;13;3;79.66224908828735
133;13;3;80.24121499061584
134;13;3;80.83768248558044
135;13;3;81.52341389656067
136;13;3;82.08977127075195
137;13;3;82.62471580505371
138;13;3;83.18930745124817
139;13;3;83.87355399131775
140;13;3;84.4511501789093
141;13;3;85.005619764328
142;13;3;85.59353971481323
143;13;3;86.25710225105286
144;13;3;86.84789752960205
145;13;3;87.4247694015503
146;13;3;87.9670467376709
147;13;3;88.52873063087463
148;13;3;89.21083855628967
149;13;3;89.7897961139679
150;13;3;90.39028573036194
151;13;3;90.94455695152283
152;13;3;91.60646033287048
153;13;3;92.19094944000244
154;13;3;92.76824188232422
155;13;3;93.32828402519226
156;13;3;93.97477579116821
157;13;3;94.55144381523132
158;13;3;95.12461805343628
159;13;3;95.71424460411072
160;13;3;96.28025507926941
161;13;3;96.96429944038391
162;13;3;97.52753329277039
163;13;3;98.09391570091248
164;13;3;98.6817946434021
165;13;3;99.35590147972107
166;13;3;99.92564082145691
167;13;3;100.46891593933105
168;13;3;101.0427794456482
169;13;3;101.68954968452454
170;13;3;102.24664521217346
171;13;3;102.82150435447693
172;13;3;103.34499454498291
173;13;3;103.87953591346741
174;13;3;104.53651142120361
175;13;3;105.10948085784912
176;13;3;105.68463158607483
177;13;3;106.24606204032898
178;13;3;106.89611458778381
179;13;3;107.47460699081421
