generations;average_fitness;best_fitness;time
0;47;34;1.008509874343872
1;46;32;1.8915011882781982
2;45;32;2.781642436981201
3;44;32;3.698336362838745
4;44;30;4.61655855178833
5;43;30;5.513876676559448
6;43;27;6.514755487442017
7;42;27;7.461689472198486
8;42;27;8.401551246643066
9;41;27;9.326202630996704
10;40;27;10.32716417312622
11;40;27;11.29907751083374
12;39;27;12.29470419883728
13;39;24;13.261593341827393
14;38;24;14.249892473220825
15;38;24;15.2424476146698
16;37;24;16.2320499420166
17;37;24;17.219761610031128
18;36;24;18.205675840377808
19;36;24;19.187451601028442
20;35;23;20.179617166519165
21;35;22;21.180405855178833
22;34;22;22.20251441001892
23;34;22;23.25147795677185
24;33;18;24.301720142364502
25;33;17;25.322308778762817
26;33;17;26.351473093032837
27;32;17;27.468535900115967
28;32;15;28.489264726638794
29;31;15;29.51475477218628
30;31;12;30.551584243774414
31;30;12;31.647453546524048
32;30;12;32.68597102165222
33;29;12;33.69155287742615
34;29;12;34.6947808265686
35;28;12;35.74005699157715
36;28;12;36.772425174713135
37;27;9;37.82024884223938
38;27;9;38.822510957717896
39;26;9;39.82395815849304
40;25;9;40.825242042541504
41;25;9;41.8685405254364
42;24;9;42.931400299072266
43;24;8;43.95276379585266
44;23;6;44.95654630661011
45;22;6;45.97649812698364
46;21;6;46.9863817691803
47;20;6;48.05368757247925
48;19;6;49.33400321006775
49;18;3;50.38203024864197
50;17;3;51.442381381988525
51;17;3;52.56926226615906
52;16;3;53.6421172618866
53;16;3;54.69311499595642
54;15;3;55.707528591156006
55;14;3;56.73746395111084
56;14;3;57.763463258743286
57;13;3;58.81705379486084
58;12;3;59.891531467437744
59;12;3;61.008882999420166
60;11;2;62.03788757324219
61;11;2;63.15147590637207
62;10;2;64.20266914367676
63;9;2;65.24834990501404
64;9;2;66.2500491142273
65;8;2;67.29995799064636
66;8;2;68.41128301620483
67;8;2;69.47921776771545
68;8;2;70.48727655410767
69;8;2;71.48771500587463
70;8;2;72.53701257705688
71;8;2;73.6260735988617
72;8;2;74.67828154563904
73;8;2;75.7080237865448
74;7;2;76.75051689147949
75;7;2;77.79408311843872
76;7;2;78.83324027061462
77;6;2;79.86164665222168
78;6;2;80.89927268028259
79;6;2;81.95554852485657
80;6;2;83.0062325000763
81;6;2;84.05132722854614
82;6;2;85.10668277740479
83;6;2;86.147784948349
84;6;0;87.21820712089539
