generations;average_fitness;best_fitness;time
0;47;36;0.19163131713867188
1;41;33;0.4386940002441406
2;37;33;0.5925238132476807
3;35;29;0.7448248863220215
4;34;28;0.9388751983642578
5;32;27;1.0841646194458008
6;30;25;1.23199462890625
7;28;23;1.4219048023223877
8;26;22;1.5640966892242432
9;25;21;1.732208490371704
10;24;21;1.8747930526733398
11;23;19;2.0165042877197266
12;23;19;2.1891462802886963
13;22;19;2.328491687774658
14;21;16;2.4704065322875977
15;20;16;2.6483871936798096
16;19;16;2.7891976833343506
17;18;16;2.96004056930542
18;17;16;3.0956506729125977
19;17;15;3.2336525917053223
20;16;15;3.418776512145996
21;17;15;3.5467281341552734
22;16;14;3.689046621322632
23;16;14;3.854853391647339
24;15;13;4.00086784362793
25;15;12;4.139422416687012
26;14;12;4.314612150192261
27;14;12;4.456164836883545
28;14;12;4.621029853820801
29;13;11;4.761066198348999
30;13;11;4.911863803863525
31;12;11;5.08618426322937
32;12;11;5.2395548820495605
33;12;9;5.376982927322388
34;12;9;5.553631067276001
35;12;9;5.700902223587036
36;11;9;5.832984447479248
37;10;9;6.008021116256714
38;10;9;6.147022724151611
39;10;9;6.3257317543029785
40;10;9;6.461568355560303
41;10;9;6.599987030029297
42;10;9;6.78234601020813
43;10;9;6.932458877563477
44;10;9;7.059669733047485
45;10;9;7.234644174575806
46;10;9;7.381495237350464
47;10;9;7.548642873764038
48;10;9;7.696253538131714
49;10;9;7.816956281661987
50;10;9;7.98509955406189
51;10;9;8.123976230621338
52;10;9;8.25188946723938
53;10;9;8.422503471374512
54;10;9;8.555224180221558
55;10;9;8.692325830459595
56;10;9;8.861832857131958
57;10;9;9.005809783935547
58;10;9;9.17936372756958
59;10;9;9.328500032424927
60;10;9;9.465561628341675
61;10;9;9.63695478439331
62;10;9;9.783600568771362
63;10;9;9.925013303756714
64;10;9;10.097052812576294
65;10;9;10.233125448226929
66;10;9;10.36491060256958
67;10;9;10.52927851676941
68;10;9;10.718420505523682
69;10;9;10.92271089553833
70;10;9;11.068126440048218
71;10;9;11.203218221664429
72;10;8;11.368673086166382
73;10;8;11.510043621063232
74;10;8;11.648354053497314
75;10;8;11.811265230178833
76;10;8;11.964624166488647
77;9;8;12.092519283294678
78;9;8;12.265050172805786
79;9;8;12.402851581573486
80;9;8;12.558210134506226
81;9;8;12.69698429107666
82;9;8;12.839848518371582
83;9;8;13.013443946838379
84;9;8;13.154099941253662
85;9;8;13.29947543144226
86;9;8;13.468108892440796
87;9;8;13.607297897338867
88;9;8;13.780237913131714
89;9;8;13.911710739135742
90;9;8;14.041798830032349
91;9;8;14.214788436889648
92;9;8;14.348336935043335
93;9;8;14.491457223892212
94;9;8;14.674524068832397
95;9;8;14.83418869972229
96;9;8;14.9916090965271
97;9;8;15.179321050643921
98;9;8;15.33171558380127
99;9;8;15.509768724441528
100;9;8;15.640251398086548
101;9;8;15.772146940231323
102;9;8;15.95288896560669
103;9;8;16.090261697769165
104;9;8;16.221304655075073
105;9;8;16.396618843078613
106;9;8;16.54294490814209
107;9;8;16.673869609832764
108;9;8;16.84607458114624
109;9;8;16.98396348953247
110;9;8;17.15345811843872
111;9;8;17.28774857521057
112;9;8;17.42737078666687
113;9;8;17.602116584777832
114;9;8;17.735026836395264
115;9;8;17.862717151641846
116;9;8;18.04188370704651
117;9;8;18.17685604095459
118;9;8;18.311299324035645
119;9;8;18.48247981071472
120;9;7;18.629977703094482
121;9;7;18.809663772583008
122;9;7;18.95469379425049
123;9;7;19.09746479988098
124;8;7;19.290424346923828
125;8;6;19.440529108047485
126;8;6;19.5773823261261
127;8;6;19.74436378479004
128;8;6;19.867478132247925
129;7;6;20.039148569107056
130;7;6;20.18197727203369
131;7;6;20.330044507980347
132;7;6;20.496225118637085
133;7;6;20.629324197769165
134;7;6;20.77448320388794
135;7;6;20.934032440185547
136;7;6;21.07189965248108
137;7;6;21.20261812210083
138;7;6;21.366645336151123
139;7;6;21.512380838394165
140;7;6;21.70142889022827
141;7;6;21.837966918945312
142;7;6;21.978569746017456
143;7;6;22.159100770950317
144;7;6;22.302136659622192
145;7;6;22.456211805343628
146;7;6;22.62777304649353
147;7;6;22.760289430618286
148;7;6;22.90518021583557
149;7;6;23.06192111968994
150;7;6;23.191544771194458
151;7;6;23.355648517608643
152;7;6;23.48972201347351
153;7;6;23.63177490234375
154;7;6;23.799813270568848
155;7;6;23.934126138687134
156;7;6;24.069873094558716
157;7;6;24.2306067943573
158;7;6;24.371450424194336
159;7;6;24.514812707901
160;7;6;24.704782962799072
161;7;6;24.849738359451294
162;7;6;25.031488180160522
163;7;6;25.18017315864563
164;7;6;25.335537672042847
165;7;6;25.508296489715576
166;7;6;25.636768102645874
167;7;6;25.76182222366333
168;7;6;25.925601482391357
169;7;6;26.058956384658813
170;7;6;26.223177433013916
171;7;6;26.353358030319214
172;7;6;26.49926781654358
173;7;6;26.677927494049072
174;7;6;26.82070016860962
175;7;6;26.971843242645264
176;7;6;27.159515619277954
177;7;6;27.309458017349243
178;7;6;27.460779905319214
179;7;6;27.652155876159668
180;7;6;27.807039976119995
181;7;6;27.997246742248535
182;7;6;28.1424241065979
183;7;6;28.289610385894775
184;7;6;28.46905755996704
185;7;6;28.602900505065918
186;7;6;28.735134601593018
187;7;6;28.905916452407837
188;7;6;29.03766918182373
189;7;6;29.17524027824402
190;7;6;29.347028255462646
191;7;6;29.46742820739746
192;7;6;29.631711959838867
193;7;6;29.76396131515503
194;7;6;29.90968942642212
195;7;6;30.087663650512695
196;7;6;30.21631360054016
197;7;6;30.35530138015747
198;7;6;30.514403104782104
199;7;6;30.654285430908203
200;7;6;30.792259454727173
201;7;6;30.960421323776245
202;7;6;31.097604036331177
203;7;6;31.301979780197144
204;7;6;31.44301676750183
205;7;6;31.575732231140137
206;7;6;31.756672143936157
207;7;6;31.893601655960083
208;7;6;32.038724422454834
209;7;6;32.20992851257324
210;7;6;32.36060070991516
211;7;6;32.54843473434448
212;7;6;32.70026397705078
213;7;6;32.8324077129364
214;7;6;33.01544690132141
215;7;6;33.16917824745178
216;7;6;33.31040620803833
217;7;6;33.476637840270996
218;7;6;33.62045216560364
219;7;6;33.765196561813354
220;7;6;33.94628882408142
221;7;6;34.07259654998779
222;7;6;34.25140976905823
223;7;6;34.39114832878113
224;7;6;34.527870178222656
225;7;6;34.7131085395813
226;7;6;34.84911036491394
227;7;6;34.99407196044922
228;7;6;35.16481256484985
229;7;6;35.315144777297974
230;7;6;35.46400761604309
231;7;6;35.63394355773926
232;7;6;35.77407503128052
233;7;6;35.937734603881836
234;7;6;36.07701587677002
235;7;6;36.21305871009827
236;7;6;36.40129232406616
237;7;6;36.54998159408569
238;7;6;36.690577268600464
239;7;6;36.86798906326294
240;7;6;36.995816230773926
241;7;6;37.16459059715271
242;7;6;37.312248945236206
243;7;6;37.44809293746948
244;7;6;37.62455868721008
245;7;6;37.7646861076355
246;7;6;37.902071475982666
247;7;6;38.06712508201599
248;7;6;38.19997787475586
249;7;6;38.34350824356079
250;7;6;38.53438591957092
251;7;6;38.679564237594604
252;7;6;38.85327863693237
253;7;6;38.984374046325684
254;7;6;39.13633632659912
255;7;6;39.316123962402344
256;7;6;39.4424774646759
257;7;6;39.59403443336487
258;7;6;39.775044441223145
259;7;6;39.91763997077942
260;7;6;40.04645824432373
261;7;6;40.226754903793335
262;7;6;40.376383781433105
263;7;6;40.55208873748779
264;7;6;40.68121123313904
265;7;6;40.84416365623474
266;7;6;41.07933282852173
267;7;6;41.23730158805847
268;7;6;41.38034224510193
269;7;6;41.589346408843994
270;7;6;41.75654411315918
271;7;6;41.90206050872803
272;7;6;42.0840790271759
273;7;6;42.22208833694458
274;7;5;42.38873028755188
275;7;5;42.52427268028259
276;7;5;42.66342306137085
277;7;5;42.84506678581238
278;7;5;42.9898362159729
279;6;5;43.14081692695618
280;6;4;43.32895851135254
281;6;4;43.46745538711548
282;6;4;43.65242314338684
283;6;4;43.81428337097168
284;6;4;43.966389417648315
285;5;4;44.17084741592407
286;5;4;44.326098918914795
287;5;4;44.47872591018677
288;5;4;44.66240119934082
289;5;4;44.80495643615723
290;5;4;44.93423342704773
291;5;4;45.103437185287476
292;5;4;45.23108148574829
293;5;4;45.409175634384155
294;5;4;45.54295563697815
295;5;4;45.694759368896484
296;5;4;45.86751866340637
297;5;4;46.00772261619568
298;5;4;46.14793157577515
299;5;4;46.3203341960907
300;5;4;46.45919442176819
301;5;4;46.60446524620056
302;5;4;46.77069115638733
303;5;4;46.91024088859558
304;5;4;47.07133173942566
305;5;4;47.20074009895325
306;5;4;47.346569299697876
