generations;average_fitness;best_fitness;time
0;49;35;0.7968230247497559
1;38;29;1.417701005935669
2;32;24;2.1268651485443115
3;26;22;2.8790740966796875
4;23;20;3.6189072132110596
5;21;18;4.257674932479858
6;19;17;4.990202188491821
7;17;14;5.7191002368927
8;15;12;6.4615888595581055
9;12;12;7.10842490196228
10;12;12;7.8392109870910645
11;12;11;8.577448844909668
12;12;11;9.33789587020874
13;11;10;9.980885028839111
14;11;10;10.72212815284729
15;10;9;11.470414161682129
16;9;8;12.228470087051392
17;9;7;12.873117923736572
18;8;6;13.618767023086548
19;6;6;14.371921062469482
20;6;6;15.133946180343628
21;6;5;15.785624980926514
22;6;5;16.533534049987793
23;5;5;17.29108190536499
24;5;5;18.062326908111572
25;5;5;18.72441005706787
26;5;5;19.474907875061035
27;5;5;20.230306148529053
28;5;5;20.994296073913574
29;5;5;21.64685320854187
30;5;5;22.39936089515686
31;5;5;23.15892195701599
32;5;5;23.92931294441223
33;5;5;24.59174084663391
34;5;5;25.348483085632324
35;5;5;26.108273029327393
36;5;5;26.874880075454712
37;5;5;27.528028964996338
38;5;5;28.284065008163452
39;5;5;29.04757595062256
40;5;5;29.820433139801025
41;5;5;30.480220794677734
42;5;5;31.23933219909668
43;5;5;32.008471965789795
44;5;5;32.77770209312439
45;5;5;33.438929080963135
46;5;5;34.20277404785156
47;5;5;34.98346281051636
48;5;5;35.75825500488281
49;5;5;36.41749405860901
50;5;5;37.17571306228638
51;5;5;37.93991708755493
52;5;5;38.71485209465027
53;5;5;39.38470005989075
54;5;5;40.14572310447693
55;5;5;40.93172907829285
56;5;5;41.70557904243469
57;5;5;42.36964988708496
58;5;5;43.13039803504944
59;5;5;43.89632201194763
60;5;5;44.71616506576538
61;5;5;45.37604808807373
62;5;5;46.13864707946777
63;5;5;46.904484033584595
64;5;5;47.67577910423279
65;5;5;48.334566831588745
66;5;5;49.09787321090698
67;5;5;49.87305188179016
68;5;5;50.648361921310425
69;5;5;51.31204295158386
70;5;5;52.07716917991638
71;5;5;52.84251689910889
72;5;5;53.622361183166504
73;5;5;54.284116983413696
74;5;5;55.073009967803955
75;5;5;55.84000110626221
76;5;5;56.613850116729736
77;5;5;57.27335500717163
78;5;5;58.03400182723999
79;5;5;58.799094915390015
80;5;5;59.58340406417847
81;5;5;60.24363994598389
82;5;5;61.00422286987305
83;5;5;61.779634952545166
84;5;5;62.56023907661438
85;5;5;63.220316886901855
86;5;5;63.974802017211914
87;5;5;64.74336099624634
88;5;5;65.51714992523193
89;5;5;66.17677807807922
90;5;5;66.93531394004822
91;5;5;67.70803713798523
92;5;5;68.48555207252502
93;5;5;69.14832782745361
94;5;5;69.92207193374634
95;5;5;70.6929280757904
96;5;5;71.46588015556335
97;5;5;72.12529802322388
98;5;5;72.88518810272217
99;5;5;73.65564203262329
100;5;5;74.43823099136353
101;5;5;75.10335111618042
102;5;5;75.86812996864319
103;5;5;76.63660907745361
104;5;5;77.40789604187012
105;5;5;78.06608200073242
106;5;5;78.82622599601746
107;5;5;79.63117599487305
108;5;5;80.4006860256195
109;5;5;81.06289196014404
110;5;5;81.82465720176697
111;5;5;82.5949318408966
112;5;5;83.36909794807434
113;5;5;84.03013205528259
114;5;5;84.79996395111084
115;5;5;85.58252501487732
116;5;5;86.3610589504242
117;5;5;87.02450895309448
118;5;5;87.78687310218811
119;5;5;88.55101895332336
120;5;5;89.33672404289246
121;5;5;90.00169801712036
122;5;5;90.7706229686737
123;5;5;91.53478598594666
124;5;5;92.31000018119812
125;5;5;92.97070598602295
126;5;5;93.73407101631165
127;5;5;94.51278686523438
128;5;5;95.29212689399719
129;5;5;95.95505094528198
130;5;5;96.71660995483398
131;5;5;97.49037313461304
132;5;5;98.27589082717896
133;5;5;98.94011998176575
134;5;5;99.71057510375977
135;5;5;100.4815559387207
136;5;5;101.28098702430725
137;5;5;101.94268488883972
138;5;5;102.70467901229858
139;5;5;103.47131896018982
140;5;5;104.24456405639648
141;5;5;104.91602396965027
142;5;5;105.68708992004395
143;5;5;106.45813393592834
144;5;5;107.23379802703857
145;5;5;107.89395093917847
146;5;5;108.65411496162415
147;5;5;109.42945194244385
148;5;5;110.21191811561584
149;5;5;110.86809396743774
150;5;5;111.62796807289124
151;5;5;112.3979320526123
152;5;5;113.18141484260559
153;5;5;113.83815693855286
154;5;5;114.6117491722107
155;5;5;115.37720012664795
156;5;5;116.15349102020264
157;5;5;116.80841493606567
158;5;5;117.57653713226318
159;5;5;118.34832406044006
160;5;5;119.12691307067871
161;5;5;119.79220700263977
162;5;5;120.55800199508667
163;5;5;121.32378482818604
164;5;5;122.09650707244873
165;5;5;122.7527449131012
166;5;4;123.55498909950256
167;5;4;124.3279869556427
168;4;2;125.1151020526886
169;3;2;125.7740249633789
170;2;2;126.53833198547363
171;2;2;127.30707716941833
172;2;2;128.09301710128784
173;2;2;128.74724411964417
174;2;2;129.5079710483551
175;2;2;130.27561807632446
176;2;2;131.05140495300293
177;2;2;131.7091040611267
178;2;2;132.46906995773315
179;2;2;133.23949694633484
180;2;2;134.0097851753235
181;2;2;134.68058109283447
182;2;2;135.4495689868927
183;2;2;136.21947503089905
184;2;2;136.99285507202148
185;2;2;137.6519730091095
186;2;2;138.4137179851532
187;2;2;139.18199706077576
188;2;2;139.96736693382263
189;2;2;140.6278519630432
190;2;2;141.38968181610107
