generations;average_fitness;best_fitness;time
0;46;40;0.24677324295043945
1;46;40;0.32759809494018555
2;46;40;0.41339778900146484
3;45;39;0.496013879776001
4;45;38;0.5767688751220703
5;44;38;0.6574087142944336
6;45;38;0.8928625583648682
7;45;38;0.9719903469085693
8;45;38;1.0572872161865234
9;45;38;1.137343168258667
10;45;38;1.2167389392852783
11;45;38;1.2949306964874268
12;45;38;1.5266482830047607
13;45;38;1.6054322719573975
14;45;38;1.6868691444396973
15;45;38;1.7746024131774902
16;45;38;1.8521039485931396
17;45;38;1.938323974609375
18;45;38;2.167290449142456
19;44;35;2.246657133102417
20;43;35;2.328181028366089
21;42;35;2.4091358184814453
22;42;35;2.487598180770874
23;42;35;2.5705997943878174
24;42;35;2.7988340854644775
25;44;35;2.882842779159546
26;42;35;2.9592015743255615
27;42;35;3.0423688888549805
28;42;35;3.12078595161438
29;42;35;3.198397636413574
30;42;35;3.425957202911377
31;42;35;3.50595760345459
32;41;35;3.587847948074341
33;42;35;3.671095848083496
34;42;35;3.750765085220337
35;42;35;3.8324711322784424
36;42;35;4.0597453117370605
37;41;35;4.138179302215576
38;43;35;4.223364353179932
39;42;35;4.302562236785889
40;42;35;4.382829904556274
41;42;35;4.462719917297363
42;42;35;4.695942401885986
43;42;35;4.773721694946289
44;42;35;4.85845160484314
45;42;35;4.936914443969727
46;42;35;5.016129732131958
47;42;35;5.097404479980469
48;42;35;5.328683853149414
49;42;35;5.4055867195129395
50;41;35;5.4867167472839355
51;42;35;5.575974225997925
52;41;35;5.656332492828369
53;42;35;5.734883546829224
54;42;35;5.966581583023071
55;42;35;6.050635576248169
56;41;35;6.127711772918701
57;42;35;6.208713531494141
58;42;35;6.2906975746154785
59;42;35;6.374896049499512
60;42;35;6.6082398891448975
61;42;35;6.703084230422974
62;42;35;6.786761522293091
63;41;35;6.868195295333862
64;43;35;6.9489662647247314
65;42;35;7.030117750167847
66;42;35;7.26464319229126
67;42;35;7.348114252090454
68;42;35;7.4287636280059814
69;42;35;7.508609294891357
70;42;35;7.587611436843872
71;42;35;7.667231559753418
72;42;34;7.897226333618164
73;42;34;7.9785802364349365
74;42;34;8.06044888496399
75;42;33;8.13886284828186
76;41;33;8.221570491790771
77;43;33;8.301619291305542
78;42;33;8.534736394882202
79;43;33;8.617639780044556
80;42;33;8.696667194366455
81;42;33;8.777856349945068
82;42;33;8.859795093536377
83;42;33;8.937883615493774
84;43;33;9.170156478881836
85;42;33;9.24862551689148
86;42;33;9.333183288574219
87;42;33;9.419095277786255
88;42;33;9.504834175109863
89;42;33;9.586983442306519
90;42;33;9.82367753982544
91;42;33;9.909655809402466
92;41;33;9.990363359451294
93;42;33;10.07077670097351
94;42;33;10.150926351547241
95;42;33;10.231702327728271
96;42;33;10.466707229614258
97;42;33;10.559452056884766
98;43;33;10.638236284255981
99;41;32;10.720046043395996
100;41;32;10.804797410964966
101;42;32;10.883378267288208
102;42;32;11.11992859840393
103;41;32;11.20291805267334
104;42;32;11.28229570388794
105;41;32;11.360543012619019
106;41;32;11.441741228103638
107;41;32;11.523918151855469
108;41;32;11.7587571144104
109;42;32;11.842037200927734
110;41;32;11.92589020729065
111;42;32;12.021788120269775
112;40;32;12.107492923736572
113;42;32;12.19104528427124
114;42;32;12.425079345703125
115;41;32;12.513226985931396
116;42;32;12.596024751663208
117;42;32;12.677966833114624
118;42;32;12.766144514083862
119;42;32;12.847111225128174
120;42;32;13.079572200775146
121;42;32;13.16553783416748
122;41;32;13.24925971031189
123;42;32;13.333184719085693
124;42;32;13.410192251205444
125;42;32;13.490319728851318
126;43;32;13.725580215454102
127;43;32;13.80671238899231
128;41;32;13.888014316558838
129;42;32;13.967941045761108
130;42;32;14.048446893692017
131;41;32;14.131600379943848
132;42;32;14.361912727355957
133;42;32;14.448756217956543
134;43;32;14.530725240707397
135;42;32;14.615195989608765
136;42;32;14.697184324264526
137;42;32;14.780107021331787
138;41;32;15.016574144363403
139;42;32;15.096058368682861
140;43;32;15.175269603729248
