generations;average_fitness;best_fitness;time
0;55;42;0.11704301834106445
1;54;42;0.23714423179626465
2;53;42;0.3409390449523926
3;52;42;0.46355199813842773
4;51;41;0.5649962425231934
5;49;38;0.6904580593109131
6;48;38;0.7938191890716553
7;48;34;0.9168829917907715
8;47;34;1.0194270610809326
9;47;34;1.142444133758545
10;46;34;1.248776912689209
11;45;34;1.3728601932525635
12;45;34;1.4753990173339844
13;44;34;1.598897933959961
14;43;34;1.7020900249481201
15;42;31;1.8256340026855469
16;42;31;1.9309630393981934
17;41;31;2.055220127105713
18;41;31;2.158001184463501
19;41;31;2.28220796585083
20;40;30;2.390031099319458
21;39;30;2.5145668983459473
22;39;30;2.6165781021118164
23;38;28;2.7395153045654297
24;38;28;2.8418991565704346
25;37;28;2.964550256729126
26;37;27;3.0669281482696533
27;36;25;3.1900620460510254
28;36;25;3.291682004928589
29;35;23;3.41567325592041
30;35;23;3.518118143081665
31;34;23;3.641700267791748
32;34;23;3.7440390586853027
33;33;23;3.8681511878967285
34;32;23;3.97062611579895
35;31;23;4.072551012039185
36;30;23;4.195170164108276
37;30;22;4.297283172607422
38;30;22;4.423792123794556
39;29;22;4.526852130889893
40;29;22;4.652098178863525
41;29;22;4.754469156265259
42;28;22;4.877557992935181
43;28;21;4.979985237121582
44;27;21;5.103180170059204
45;26;21;5.2077062129974365
46;26;21;5.335388898849487
47;26;20;5.437574863433838
48;25;20;5.5606982707977295
49;25;19;5.6626811027526855
50;24;18;5.786192178726196
51;24;18;5.888753175735474
52;24;18;6.01676607131958
53;23;18;6.1192381381988525
54;23;18;6.241864919662476
55;23;18;6.344028949737549
56;23;18;6.467388153076172
57;23;18;6.569494009017944
58;23;18;6.691712141036987
59;22;18;6.793595314025879
60;22;17;6.916455030441284
61;22;17;7.017833948135376
62;22;17;7.144795179367065
63;22;17;7.2558159828186035
64;22;17;7.3891589641571045
65;21;17;7.49195122718811
66;22;17;7.594264030456543
67;22;16;7.715769052505493
68;21;16;7.817903280258179
69;21;16;7.940171003341675
70;20;16;8.041599988937378
71;20;16;8.1725172996521
72;21;16;8.27524709701538
73;20;16;8.399716138839722
74;20;16;8.502287149429321
75;20;16;8.625797271728516
76;20;16;8.7347891330719
77;19;16;8.859459161758423
78;20;16;8.961727142333984
79;19;16;9.083888292312622
80;19;16;9.18550705909729
81;19;16;9.307843208312988
82;19;16;9.409272193908691
83;19;16;9.532586097717285
84;19;16;9.634793996810913
85;19;16;9.757850170135498
86;18;16;9.8599271774292
87;19;16;9.983258247375488
88;18;16;10.084369897842407
89;18;16;10.207617044448853
90;18;16;10.309834003448486
91;18;16;10.432007074356079
92;18;16;10.533854007720947
93;18;16;10.656675100326538
94;18;16;10.758944034576416
95;18;16;10.88223910331726
96;18;16;10.9844229221344
97;19;16;11.106746196746826
98;19;16;11.209140062332153
99;19;16;11.31125521659851
100;19;16;11.432699203491211
101;19;16;11.535035133361816
102;19;16;11.657591104507446
103;19;16;11.765595197677612
104;18;16;11.894894123077393
105;18;16;11.99874997138977
106;18;16;12.122369050979614
107;18;16;12.224362134933472
108;18;16;12.350574254989624
109;18;16;12.455843210220337
110;18;16;12.57919692993164
111;19;16;12.681607961654663
112;19;16;12.804034233093262
113;19;16;12.906451940536499
114;19;16;13.029697179794312
115;19;16;13.132505178451538
116;19;16;13.254753112792969
117;19;16;13.357147216796875
118;19;16;13.480530023574829
119;19;16;13.583684206008911
120;19;16;13.70632815361023
121;19;16;13.809132099151611
122;19;16;13.933465242385864
123;19;16;14.03575086593628
124;19;16;14.158136129379272
125;18;16;14.260294198989868
126;19;16;14.383388042449951
127;18;16;14.48584508895874
128;19;16;14.609118938446045
129;19;16;14.711182117462158
130;19;16;14.83345627784729
131;18;16;14.935420274734497
132;18;16;15.03716516494751
133;18;16;15.158684968948364
134;18;16;15.260857105255127
135;18;16;15.383368968963623
136;18;16;15.485810995101929
137;18;16;15.608751058578491
138;18;16;15.710950136184692
139;18;16;15.833123207092285
140;18;16;15.935375213623047
141;18;16;16.058172941207886
142;18;16;16.160764932632446
143;18;16;16.283793926239014
144;19;16;16.385608911514282
145;18;16;16.50784993171692
146;19;16;16.60976791381836
147;19;16;16.733071088790894
148;19;15;16.835333108901978
149;19;15;16.957555055618286
150;19;15;17.059707164764404
151;19;15;17.182646989822388
152;19;15;17.285139083862305
153;19;15;17.446268320083618
154;19;15;17.556103944778442
155;19;15;17.680999994277954
156;19;15;17.782758235931396
157;19;15;17.910766124725342
158;18;15;18.013773202896118
159;18;14;18.138339042663574
160;18;14;18.240941047668457
161;18;14;18.365252256393433
162;18;14;18.46741819381714
163;18;14;18.59120202064514
164;18;14;18.693409204483032
165;18;14;18.795631170272827
166;18;14;18.91802406311035
167;18;14;19.02031898498535
168;17;14;19.142476081848145
169;17;14;19.24461317062378
170;17;14;19.369851112365723
171;17;14;19.4742910861969
172;16;14;19.599463939666748
173;17;14;19.70214605331421
174;17;14;19.825444221496582
175;17;14;19.928113222122192
176;17;13;20.05135416984558
177;17;12;20.15611219406128
178;17;12;20.288382053375244
179;17;12;20.39070415496826
180;17;12;20.51459002494812
181;16;12;20.61740016937256
182;17;12;20.740514039993286
183;17;12;20.84357213973999
184;17;12;20.96710205078125
185;16;12;21.069361925125122
186;16;12;21.192095041275024
187;16;11;21.294613122940063
188;16;11;21.41802406311035
189;15;11;21.520540952682495
190;15;11;21.644134283065796
191;16;11;21.74608302116394
192;16;11;21.86927318572998
193;15;11;21.97576117515564
194;15;11;22.101397037506104
195;15;11;22.203999996185303
196;15;11;22.3064923286438
197;15;11;22.43248200416565
198;15;11;22.536082983016968
199;14;11;22.65980315208435
200;14;11;22.761440992355347
201;14;11;22.88422918319702
202;14;11;22.98634123802185
203;13;11;23.108992099761963
204;13;11;23.21121311187744
205;13;11;23.3340060710907
206;13;11;23.435516119003296
207;13;11;23.558091163635254
208;13;11;23.66079306602478
209;13;11;23.78407311439514
210;13;11;23.88620114326477
211;13;11;24.011001110076904
212;13;11;24.116220235824585
213;14;11;24.241217136383057
214;13;11;24.34710717201233
215;13;11;24.480086088180542
216;13;11;24.58301329612732
217;14;11;24.708433151245117
218;13;11;24.810193300247192
219;13;11;24.933255910873413
220;13;11;25.03548002243042
221;13;11;25.15849804878235
222;13;11;25.260478973388672
223;13;11;25.382626056671143
224;13;11;25.48438000679016
225;14;11;25.612805128097534
226;14;11;25.71561026573181
227;14;11;25.838942050933838
228;14;11;25.94109320640564
229;14;11;26.04326295852661
230;13;11;26.174033164978027
231;13;11;26.281378030776978
232;14;11;26.409969329833984
233;13;11;26.511685132980347
234;13;11;26.633860111236572
235;13;10;26.736221075057983
236;13;10;26.858948230743408
237;13;10;26.96109914779663
238;13;10;27.083259105682373
239;13;10;27.184669971466064
240;13;10;27.307448148727417
241;13;10;27.41370391845703
242;13;10;27.540865182876587
243;13;10;27.64277720451355
244;13;10;27.765773057937622
245;13;10;27.86730408668518
246;13;10;27.990801334381104
247;13;10;28.09308123588562
248;13;10;28.214850187301636
249;13;10;28.31683611869812
250;13;10;28.43957829475403
251;13;10;28.54109001159668
252;13;10;28.664305925369263
253;12;10;28.766592025756836
254;12;10;28.889424085617065
255;12;10;28.991578102111816
256;12;10;29.114346981048584
257;12;10;29.216520071029663
258;12;10;29.339545249938965
259;12;10;29.441606283187866
260;12;10;29.56458306312561
261;12;10;29.666638135910034
262;12;10;29.768784284591675
263;13;10;29.890157222747803
264;13;10;29.991608142852783
265;13;9;30.117318868637085
266;13;9;30.22026228904724
267;12;9;30.34305715560913
268;12;9;30.4453182220459
269;12;9;30.567270278930664
270;12;9;30.66909432411194
271;12;9;30.792193174362183
272;12;9;30.894320249557495
273;12;8;31.01697301864624
274;12;8;31.11896514892578
275;11;8;31.24145221710205
276;12;8;31.343060970306396
277;11;8;31.46598720550537
278;11;8;31.568313121795654
279;11;8;31.690935134887695
280;11;8;31.792726039886475
281;10;8;31.914310932159424
282;10;8;32.01622200012207
283;10;8;32.13887119293213
284;10;8;32.24113416671753
285;10;8;32.36423206329346
286;10;8;32.47094106674194
287;10;8;32.59943914413452
288;10;8;32.70188021659851
289;10;8;32.82632398605347
290;10;8;32.928428173065186
291;10;8;33.05138611793518
292;10;8;33.15334415435791
293;10;8;33.2762131690979
294;10;8;33.37799096107483
295;10;8;33.479921102523804
296;10;8;33.606287240982056
297;10;8;33.70930624008179
298;10;8;33.837321043014526
299;10;8;33.94109606742859
300;10;8;34.065021991729736
301;10;8;34.16727304458618
302;10;8;34.28914213180542
303;10;8;34.39100217819214
304;10;8;34.51341795921326
305;10;8;34.616066217422485
306;10;8;34.739027976989746
307;10;8;34.84077215194702
308;10;8;34.96311402320862
309;10;8;35.06906294822693
310;10;8;35.19355392456055
311;10;8;35.29511022567749
312;10;8;35.41718602180481
313;10;8;35.51930904388428
314;10;8;35.64106297492981
315;10;8;35.7431960105896
316;10;8;35.86584806442261
317;10;8;35.96807503700256
318;10;8;36.08999013900757
319;10;8;36.1918261051178
320;10;8;36.314279079437256
321;10;8;36.4161741733551
322;10;8;36.53839111328125
323;10;8;36.64083814620972
324;10;8;36.76508402824402
325;10;8;36.86715316772461
326;10;8;36.99025321006775
327;10;8;37.091947078704834
328;10;8;37.19377613067627
329;10;8;37.31660318374634
330;10;8;37.41983413696289
331;10;8;37.547062158584595
332;10;8;37.64945721626282
333;10;8;37.77163815498352
334;10;8;37.87342810630798
335;10;8;37.99655294418335
336;10;8;38.09866714477539
337;10;8;38.22128701210022
338;10;8;38.32345509529114
339;10;8;38.44675421714783
340;10;8;38.548357248306274
341;10;8;38.67149901390076
342;10;8;38.773415088653564
343;10;8;38.8961341381073
344;10;8;38.99828815460205
345;10;8;39.120465993881226
346;10;8;39.22683310508728
347;10;8;39.35053324699402
348;10;8;39.45235514640808
349;11;8;39.57555317878723
350;10;8;39.67983603477478
351;10;8;39.80381917953491
352;10;8;39.9057400226593
353;10;8;40.02877593040466
354;10;8;40.130598306655884
355;10;8;40.25334095954895
356;10;8;40.35550904273987
357;10;8;40.47789907455444
358;10;8;40.579554080963135
359;10;8;40.70323204994202
360;10;8;40.80577516555786
361;10;8;40.90791201591492
362;10;8;41.03059411048889
363;10;8;41.13237929344177
364;10;8;41.254881143569946
365;10;8;41.36155319213867
366;10;8;41.48607802391052
367;10;8;41.58839201927185
368;10;8;41.7113561630249
369;11;8;41.81338119506836
370;10;8;41.93567633628845
371;10;8;42.037981033325195
372;10;8;42.164287090301514
373;10;8;42.270180225372314
374;10;8;42.39463210105896
375;10;8;42.50200128555298
376;10;8;42.627580881118774
377;10;8;42.73000121116638
378;10;8;42.85183119773865
379;10;8;42.95393896102905
380;11;8;43.076815128326416
381;10;8;43.178375005722046
382;10;8;43.30046606063843
383;10;8;43.402661085128784
384;10;8;43.52543306350708
385;10;8;43.62691521644592
386;10;8;43.749890089035034
387;10;8;43.851887226104736
388;10;8;43.975221157073975
389;10;8;44.07756328582764
390;10;8;44.200658082962036
391;10;8;44.302772998809814
392;10;8;44.426252126693726
393;10;8;44.52827310562134
394;10;8;44.62989902496338
395;10;8;44.752285957336426
396;10;8;44.85835123062134
397;10;8;44.98165822029114
398;10;8;45.0839741230011
399;10;8;45.20736789703369
400;10;8;45.30935716629028
401;10;8;45.43206715583801
402;10;8;45.532917976379395
403;10;8;45.655675172805786
404;10;8;45.75801396369934
405;10;8;45.880897998809814
406;10;8;45.98272895812988
407;10;8;46.10563611984253
408;10;8;46.20740008354187
409;10;8;46.330344915390015
410;10;8;46.43276309967041
411;10;8;46.5546612739563
412;10;8;46.656814098358154
413;10;8;46.78096008300781
414;10;8;46.88292932510376
415;10;8;47.0053551197052
416;10;8;47.10728907585144
417;10;8;47.229886054992676
418;10;8;47.336145877838135
419;10;8;47.48430109024048
420;10;8;47.59568905830383
421;10;8;47.72220492362976
422;10;8;47.824355125427246
