generations;average_fitness;best_fitness;time
0;35;28;0.11571097373962402
1;29;25;0.23118901252746582
2;27;24;0.33483409881591797
3;25;21;0.459719181060791
4;22;19;0.5632290840148926
5;21;19;0.6892211437225342
6;19;18;0.7939848899841309
7;19;17;0.9151110649108887
8;18;16;1.0184121131896973
9;17;15;1.148542881011963
10;16;14;1.2502110004425049
11;15;14;1.372636079788208
12;15;13;1.474581003189087
13;14;12;1.5978960990905762
14;12;10;1.6987440586090088
15;10;9;1.8232240676879883
16;10;9;1.9277350902557373
17;9;9;2.0541930198669434
18;9;8;2.157426118850708
19;8;8;2.2790839672088623
20;8;8;2.3806869983673096
21;8;7;2.5076191425323486
22;7;7;2.607302188873291
23;7;7;2.7350010871887207
24;7;7;2.835452079772949
25;7;7;2.9597649574279785
26;7;7;3.0599470138549805
27;7;7;3.1900219917297363
28;7;7;3.29388689994812
29;7;7;3.419512987136841
30;7;7;3.5248501300811768
31;7;7;3.6283349990844727
32;7;7;3.7511091232299805
33;7;7;3.858583927154541
34;7;7;3.9817872047424316
35;7;7;4.086518049240112
36;7;7;4.2074339389801025
37;7;7;4.307981967926025
38;7;7;4.429649114608765
39;7;7;4.531666994094849
40;7;7;4.651739120483398
41;7;7;4.7538001537323
42;7;6;4.883636951446533
43;6;6;4.9854230880737305
44;6;6;5.106925964355469
45;6;6;5.209763050079346
46;6;6;5.337949991226196
47;6;6;5.443837881088257
48;6;6;5.568591117858887
49;6;6;5.6714911460876465
50;6;6;5.799635887145996
51;6;6;5.902068853378296
52;6;6;6.025416135787964
53;6;6;6.125626087188721
54;6;6;6.249607086181641
55;6;6;6.355936050415039
56;6;6;6.483635902404785
57;6;6;6.5885910987854
58;6;6;6.709245920181274
59;6;6;6.812340974807739
60;6;6;6.936726093292236
61;6;6;7.039125919342041
62;6;6;7.142853021621704
63;6;6;7.271996021270752
64;6;6;7.378062009811401
65;6;6;7.500264883041382
66;6;6;7.603766918182373
67;6;6;7.726858854293823
68;6;6;7.828740119934082
69;6;6;7.951665163040161
70;6;6;8.057502031326294
71;6;6;8.180675029754639
72;6;6;8.286376237869263
73;6;6;8.413609027862549
74;6;6;8.519909143447876
75;6;6;8.649282932281494
76;6;6;8.756106853485107
77;6;6;8.879169940948486
78;6;6;8.98392915725708
79;6;6;9.10988998413086
80;6;6;9.210152864456177
81;6;6;9.331275939941406
82;6;6;9.432924032211304
83;6;6;9.556796073913574
84;6;6;9.65816593170166
85;6;6;9.778024911880493
86;6;6;9.882040023803711
87;6;6;10.01211404800415
88;6;6;10.11608099937439
89;6;6;10.236953973770142
90;6;6;10.337312936782837
91;6;6;10.457531213760376
92;6;6;10.559139013290405
93;6;6;10.660613059997559
94;6;6;10.781250953674316
95;6;6;10.88670301437378
96;6;6;11.009571075439453
97;6;6;11.117013931274414
98;6;6;11.244295120239258
99;6;6;11.349833011627197
100;6;6;11.479037046432495
101;6;6;11.580031871795654
102;6;6;11.703809022903442
103;6;6;11.810969114303589
104;6;6;11.937114000320435
105;6;6;12.039592981338501
106;6;6;12.163994073867798
107;6;6;12.266479015350342
108;6;6;12.391983032226562
109;6;6;12.496722936630249
110;6;6;12.625522136688232
111;6;6;12.731006860733032
112;6;6;12.854872941970825
113;6;6;12.955720901489258
114;6;6;13.088474988937378
115;6;6;13.195131063461304
116;6;6;13.319263935089111
117;6;6;13.420264959335327
118;6;6;13.543991088867188
119;6;6;13.647541999816895
120;6;6;13.777278900146484
121;6;6;13.883310079574585
122;6;6;14.009401082992554
123;6;6;14.110069036483765
124;6;6;14.215549230575562
125;6;6;14.342294931411743
126;6;6;14.44675087928772
127;6;6;14.572751998901367
128;6;6;14.679476022720337
129;6;6;14.806488990783691
130;6;6;14.911103963851929
131;6;6;15.035820007324219
132;6;6;15.140434980392456
133;6;6;15.267435073852539
134;6;6;15.372528076171875
135;6;6;15.501094102859497
136;6;6;15.607490062713623
137;6;6;15.731011152267456
138;6;6;15.835674047470093
139;6;6;15.96348786354065
140;6;6;16.065051078796387
141;6;6;16.189489126205444
142;6;6;16.29050588607788
143;6;6;16.415816068649292
144;6;6;16.51919984817505
145;6;6;16.640154123306274
146;6;6;16.74958300590515
147;6;6;16.873870134353638
148;6;6;16.9757239818573
149;6;6;17.10101294517517
150;6;6;17.20405602455139
151;6;6;17.32572889328003
152;6;6;17.429614067077637
153;6;6;17.553553104400635
154;6;6;17.653278827667236
155;6;6;17.753228902816772
156;6;6;17.877474069595337
157;6;6;17.980626106262207
158;6;6;18.10413098335266
159;6;6;18.2076358795166
160;6;6;18.332879066467285
161;6;6;18.439011096954346
162;6;6;18.562302827835083
163;6;6;18.666177988052368
164;6;6;18.793417930603027
165;6;6;18.89859914779663
166;6;6;19.025364875793457
167;6;6;19.128247022628784
168;6;6;19.257869005203247
169;6;6;19.36065101623535
170;6;6;19.487256050109863
171;6;6;19.5922532081604
172;6;6;19.720510959625244
173;6;6;19.822312831878662
174;6;6;19.955250024795532
175;6;6;20.060704946517944
176;6;6;20.187379121780396
177;6;6;20.29056191444397
178;6;6;20.410691022872925
179;6;6;20.512712240219116
180;6;6;20.63499903678894
181;6;6;20.738386869430542
182;6;6;20.85948419570923
183;6;6;20.960372924804688
184;6;6;21.080456256866455
185;6;6;21.18555998802185
186;6;6;21.30813694000244
187;6;6;21.411163091659546
188;6;6;21.516879081726074
189;6;6;21.64052391052246
190;6;6;21.742159128189087
191;6;6;21.86931800842285
