generations;average_fitness;best_fitness;time
0;45;35;0.04413175582885742
1;42;35;0.08257365226745605
2;43;35;0.1204686164855957
3;43;36;0.1590406894683838
4;43;35;0.19446587562561035
5;43;34;0.23269343376159668
6;42;35;0.2713735103607178
7;43;35;0.3104405403137207
8;42;35;0.34789323806762695
9;43;35;0.38676905632019043
10;44;36;0.4259030818939209
11;43;37;0.46392393112182617
12;45;36;0.5021800994873047
13;45;37;0.6898374557495117
14;46;38;0.728769063949585
15;46;37;0.769428014755249
16;45;39;0.8109593391418457
17;46;41;0.851593017578125
18;48;40;0.890272855758667
19;47;40;0.9282593727111816
20;47;41;0.9663617610931396
21;48;42;1.0061275959014893
22;49;41;1.0443150997161865
23;48;41;1.0842037200927734
24;49;43;1.1238253116607666
25;49;41;1.3041436672210693
26;48;40;1.3410727977752686
27;47;42;1.3765485286712646
28;49;42;1.4136393070220947
29;50;44;1.4531428813934326
30;52;45;1.4913275241851807
31;52;46;1.5316853523254395
32;53;45;1.57057523727417
33;52;45;1.6093852519989014
34;52;41;1.6504945755004883
35;49;41;1.6925368309020996
36;49;42;1.7303619384765625
37;49;39;1.9122233390808105
38;49;40;1.9487876892089844
39;49;42;1.9874153137207031
40;50;41;2.0235435962677
41;50;45;2.0623579025268555
42;52;44;2.100911855697632
43;53;45;2.141073226928711
44;52;47;2.182912588119507
45;54;48;2.219254493713379
46;55;45;2.2603566646575928
47;54;44;2.2989513874053955
48;53;45;2.3364131450653076
49;52;43;2.5195422172546387
50;50;44;2.555319309234619
51;51;43;2.591510057449341
52;52;41;2.629410982131958
53;51;43;2.668393135070801
54;52;46;2.7072651386260986
55;53;46;2.7458012104034424
56;54;46;2.7825355529785156
57;55;44;2.8212625980377197
58;54;46;2.8594133853912354
59;54;47;2.900808572769165
60;56;49;2.939426898956299
61;56;51;3.1175546646118164
62;58;51;3.152794361114502
63;57;50;3.1917049884796143
64;58;47;3.228954792022705
65;56;42;3.2662065029144287
66;52;41;3.305757522583008
67;51;45;3.341449022293091
68;52;44;3.3778438568115234
69;52;45;3.419546127319336
70;52;46;3.4586122035980225
71;54;47;3.497462749481201
72;54;46;3.5341131687164307
73;56;46;3.7158877849578857
74;56;48;3.7552478313446045
75;56;48;3.7945921421051025
76;56;50;3.8327724933624268
77;57;47;3.872483491897583
78;57;47;3.91658353805542
79;57;47;3.954033613204956
80;57;49;3.9904987812042236
81;57;50;4.025627136230469
82;57;49;4.067176103591919
83;58;50;4.106297254562378
84;58;51;4.146446228027344
85;59;52;4.328463792800903
86;58;52;4.366643667221069
87;59;54;4.405462980270386
88;60;54;4.444056272506714
89;61;53;4.484099388122559
90;61;52;4.521029710769653
91;60;52;4.559359073638916
92;60;52;4.595804214477539
93;59;52;4.6405463218688965
94;59;52;4.676541090011597
95;59;51;4.730210542678833
96;59;52;4.769925117492676
97;59;53;4.808850288391113
98;59;54;4.989718437194824
99;59;49;5.030764102935791
100;58;52;5.069087028503418
101;59;51;5.106611013412476
102;60;52;5.146098852157593
103;60;51;5.184950590133667
104;60;53;5.223979711532593
105;60;54;5.2641096115112305
106;60;53;5.303346157073975
107;60;55;5.343059062957764
108;61;53;5.381679534912109
109;61;51;5.419787406921387
110;61;49;5.603487491607666
111;60;52;5.640368700027466
112;59;52;5.680102825164795
113;60;51;5.719244718551636
114;61;54;5.758734941482544
115;60;54;5.797868728637695
116;61;55;5.837733507156372
117;61;55;5.875265836715698
118;61;53;5.914339303970337
119;62;55;5.9537622928619385
120;62;54;5.990058183670044
121;61;54;6.027911424636841
122;62;55;6.2118988037109375
123;62;54;6.249246835708618
124;62;56;6.2959253787994385
125;62;54;6.338831424713135
126;62;55;6.376910448074341
127;62;56;6.416143178939819
128;62;52;6.455268144607544
129;61;54;6.493454933166504
130;61;52;6.532762050628662
131;61;53;6.56942081451416
132;62;54;6.606703042984009
133;63;56;6.644442558288574
134;62;55;6.830766201019287
135;64;57;6.867905616760254
136;64;59;6.906286954879761
