generations;average_fitness;best_fitness;time
0;49;35;1.657315969467163
1;47;35;2.790529727935791
2;46;31;4.170203924179077
3;46;31;5.318443775177002
4;45;31;6.702873945236206
5;44;30;8.094064950942993
6;43;30;9.253407001495361
7;43;30;10.660274982452393
8;42;30;12.070347785949707
9;42;30;13.239417791366577
10;41;30;14.647811889648438
11;41;30;16.061322689056396
12;40;27;17.23614192008972
13;40;27;18.674189805984497
14;40;27;19.861538887023926
15;40;27;21.268330097198486
16;39;26;22.702082872390747
17;39;26;23.87726902961731
18;39;25;25.31178879737854
19;38;25;26.76152992248535
20;38;25;27.947638750076294
21;38;25;29.400219917297363
22;38;25;30.845732927322388
23;37;25;32.03727698326111
24;37;25;33.490211963653564
25;37;25;34.68217992782593
26;36;24;36.10728883743286
27;36;24;37.557862997055054
28;36;22;38.74508881568909
29;35;22;40.19748091697693
30;35;19;41.66712188720703
31;35;19;42.86508870124817
32;35;19;44.3111310005188
33;34;19;45.77281069755554
34;34;18;46.978540897369385
35;34;17;48.447659730911255
36;33;17;49.90928792953491
37;33;17;51.10867786407471
38;33;17;52.565386056900024
39;33;17;54.03643989562988
40;32;17;55.24058675765991
41;32;17;56.70812797546387
42;32;17;57.90866184234619
43;31;16;59.326225996017456
44;31;16;60.803398847579956
45;31;16;62.00340795516968
46;31;16;63.47075581550598
47;30;16;64.92647981643677
48;30;16;66.13131713867188
49;30;16;67.58850908279419
50;30;13;69.06981110572815
51;29;13;70.2795238494873
52;29;13;71.7564549446106
53;29;13;72.95609593391418
54;28;13;74.37714171409607
55;28;13;75.84569096565247
56;28;13;77.03924584388733
57;27;13;78.5088279247284
58;27;13;79.97479200363159
59;28;12;81.18065786361694
60;27;12;82.62404680252075
61;26;12;84.10294580459595
62;26;12;85.30722188949585
63;26;12;86.78130888938904
64;25;12;88.25554275512695
65;25;11;89.47993779182434
66;25;11;90.94315886497498
67;25;11;92.41673398017883
68;24;11;93.63091683387756
69;24;11;95.10752582550049
70;24;11;96.58357381820679
71;24;11;97.7931318283081
72;23;11;99.25849676132202
73;23;11;100.74728083610535
74;23;11;101.95583081245422
75;22;9;103.42525291442871
76;22;9;104.90712785720825
77;22;9;106.1141288280487
78;21;9;107.58146905899048
79;21;9;109.06846976280212
80;21;7;110.27583384513855
81;21;7;111.7497239112854
82;21;7;113.22718286514282
83;20;7;114.43491888046265
84;20;7;115.91150403022766
85;20;7;117.39318203926086
86;20;7;118.60500383377075
87;20;6;120.08116006851196
88;19;6;121.28539705276489
89;19;6;122.70832991600037
90;19;6;124.19132590293884
91;18;6;125.3943419456482
92;18;6;126.86570715904236
93;18;5;128.34635591506958
94;18;5;129.55340600013733
95;18;4;131.04026198387146
96;17;4;132.24015092849731
97;17;4;133.69125890731812
98;16;4;135.16390681266785
99;16;4;136.35909986495972
100;16;4;137.83466792106628
101;15;4;139.31050777435303
102;15;4;140.51659989356995
103;15;4;141.99351501464844
104;15;3;143.47394394874573
105;14;3;144.68113493919373
106;14;3;146.16724681854248
107;14;2;147.64730596542358
108;14;2;148.8706738948822
109;13;2;150.34342098236084
110;13;2;151.817804813385
111;12;2;153.03468799591064
112;12;2;154.5181279182434
113;12;2;155.71875381469727
114;11;2;157.14037799835205
115;11;2;158.6278989315033
116;11;2;159.8190679550171
117;11;2;161.30521082878113
118;10;2;162.78525185585022
119;10;2;163.9952290058136
120;9;2;165.4656400680542
121;9;2;166.94005680084229
122;9;2;168.14860486984253
123;9;2;169.62161898612976
124;8;2;170.81466388702393
125;8;2;172.2494888305664
126;7;2;173.72873497009277
127;7;2;174.91497611999512
128;7;2;176.3924789428711
129;7;2;177.84917306900024
130;7;2;179.0482997894287
131;7;2;180.50337481498718
132;7;2;181.96688604354858
133;7;2;183.17121481895447
134;7;2;184.64089393615723
135;7;2;186.1174919605255
136;7;2;187.3272988796234
137;7;2;188.8024799823761
138;7;2;190.27498197555542
139;7;2;191.48473691940308
140;7;2;192.9665539264679
141;7;2;194.436763048172
142;7;2;195.64062094688416
143;7;2;197.10701704025269
144;7;2;198.58465480804443
145;7;2;199.7787528038025
146;7;2;201.23805499076843
147;7;2;202.71713185310364
148;7;2;203.91284799575806
149;7;2;205.37380194664001
150;7;2;206.86153292655945
151;7;2;208.06190490722656
152;7;2;209.5460319519043
153;7;2;211.02974605560303
154;7;2;212.2293257713318
155;7;2;213.7034888267517
156;7;2;215.1734538078308
157;7;2;216.37148189544678
158;7;2;217.83359694480896
159;7;2;219.2990038394928
160;7;2;220.5023341178894
161;7;2;221.96476697921753
162;7;2;223.4360008239746
163;7;2;224.62872409820557
164;7;2;226.0686719417572
165;7;2;227.53489685058594
166;7;2;228.73254585266113
167;7;2;230.1985161304474
168;7;2;231.64965891838074
169;7;2;232.842267036438
170;7;2;234.30233502388
171;7;2;235.7735960483551
172;7;2;236.9692349433899
173;7;2;238.44548988342285
174;7;2;239.91526103019714
175;7;2;241.11371779441833
176;7;2;242.57927107810974
177;7;2;244.0544238090515
178;7;2;245.24793672561646
179;7;2;246.71170377731323
180;7;2;247.90515899658203
181;7;2;249.32411408424377
182;7;2;250.78987789154053
183;7;2;251.98380494117737
184;7;2;253.45784878730774
185;7;2;254.9168610572815
186;7;2;256.11733293533325
187;7;2;257.5552659034729
188;7;2;259.0344259738922
189;7;2;260.2252869606018
190;7;2;261.689475774765
