generations;average_fitness;best_fitness;time
0;50;33;7.016330003738403
1;50;30;12.32506012916565
2;51;30;18.79676103591919
3;51;30;25.198781967163086
4;51;30;30.80637216567993
5;51;30;37.385433197021484
6;51;30;43.916290044784546
7;50;29;49.500142097473145
8;50;29;56.00170707702637
9;50;29;62.496546030044556
10;50;29;68.05886483192444
11;50;29;74.60979294776917
12;50;29;81.18551015853882
13;50;29;86.746178150177
14;49;29;93.32881689071655
15;49;29;99.92060589790344
16;49;29;105.55014514923096
17;49;29;112.12813210487366
18;49;29;118.787269115448
19;49;29;124.36176419258118
20;48;29;130.9658601284027
21;48;29;137.5836160182953
22;48;29;143.21523714065552
23;48;29;149.85980105400085
24;48;29;156.53161025047302
25;48;28;162.17341804504395
26;48;28;168.83788800239563
27;48;28;175.54048418998718
28;48;28;181.20314288139343
29;48;28;187.8479449748993
30;48;28;194.59603905677795
31;47;28;200.2305600643158
32;47;28;206.9290850162506
33;47;28;213.6620490550995
34;47;25;219.31953310966492
35;47;25;225.99057698249817
36;47;25;232.72088193893433
37;47;25;238.366553068161
38;47;25;245.07255911827087
39;47;25;251.78918290138245
40;47;25;257.4862241744995
41;47;25;264.2044999599457
42;46;25;270.97504115104675
43;47;25;276.6296582221985
44;47;25;283.36162996292114
45;46;25;290.0913679599762
46;46;25;295.6683120727539
47;46;25;302.37236404418945
48;46;24;309.1514501571655
49;46;24;314.82967925071716
50;46;24;321.55905318260193
51;46;24;328.3193552494049
52;46;24;334.0111229419708
53;46;24;340.72283124923706
54;46;24;347.41170620918274
55;46;24;353.30842208862305
56;45;24;360.5346460342407
57;45;24;367.6915600299835
58;45;24;373.7145221233368
59;45;24;380.817950963974
60;45;24;387.9910991191864
61;45;23;393.89333605766296
62;45;23;401.01152992248535
63;45;23;408.1701440811157
64;45;23;414.187175989151
65;45;23;421.29351902008057
66;45;23;428.4585950374603
67;45;23;434.47396206855774
68;45;23;441.60422706604004
69;45;23;448.3376290798187
70;45;23;454.0766899585724
71;45;23;460.82769107818604
72;45;23;467.6289610862732
73;44;23;473.2951591014862
74;44;22;480.03668093681335
75;44;22;486.7988941669464
76;44;22;492.49137902259827
77;44;22;499.20292711257935
78;44;21;506.0031270980835
79;44;21;511.68738889694214
80;44;21;518.431627035141
81;44;21;525.1786320209503
82;44;21;530.8794412612915
83;44;21;537.579735994339
84;44;21;544.3353250026703
85;44;21;550.018620967865
86;44;21;556.8359899520874
87;44;21;563.6145269870758
88;44;21;569.2918951511383
89;44;21;575.9884951114655
90;44;21;582.7910048961639
91;43;21;588.5315201282501
92;43;19;595.3476560115814
93;43;19;602.1790552139282
94;43;19;607.9167201519012
95;43;19;614.7169799804688
96;43;19;621.5688810348511
97;43;19;627.3008902072906
98;43;19;634.1044611930847
99;43;19;640.9694910049438
100;43;19;646.6978192329407
101;43;19;653.4859130382538
102;43;19;660.3226208686829
103;43;19;665.9279601573944
104;43;19;672.6358740329742
105;43;19;679.3251960277557
106;43;19;684.9853172302246
107;43;19;691.5177788734436
108;42;19;698.2195529937744
109;43;19;703.8224020004272
110;43;19;710.3699741363525
111;43;19;716.8491220474243
112;42;19;722.3988840579987
113;42;19;728.9077761173248
114;42;19;735.4944541454315
115;42;19;741.0155961513519
116;42;19;747.5715351104736
117;42;19;754.1235609054565
118;42;19;759.6814992427826
119;42;19;766.1847610473633
120;42;19;772.7627692222595
121;42;19;778.2726080417633
122;42;19;784.826024055481
123;42;19;791.3808078765869
124;42;19;796.9808812141418
125;42;19;803.5151691436768
126;42;19;810.0578880310059
127;42;19;815.6014149188995
128;42;19;822.1335120201111
129;42;19;828.719132900238
130;42;19;834.2777919769287
131;42;19;840.7961761951447
132;42;19;847.4154319763184
133;42;19;852.9870290756226
134;42;19;859.4401679039001
135;42;19;866.0219240188599
136;42;19;871.5968630313873
137;42;19;878.1325340270996
138;42;18;884.6270442008972
139;42;18;890.1469249725342
140;41;18;896.7081029415131
141;41;17;903.2881951332092
142;41;17;908.8779380321503
143;41;17;915.4430179595947
144;41;17;922.0613420009613
145;41;17;927.6500101089478
146;41;17;934.2132370471954
147;41;17;940.7645282745361
148;41;17;946.3372600078583
149;41;17;952.9105730056763
150;41;17;959.5774610042572
151;41;17;965.135929107666
152;41;17;971.7309460639954
153;41;17;978.2791049480438
154;41;17;983.8129270076752
155;41;17;990.3653900623322
156;41;17;996.980299949646
157;40;17;1002.5175340175629
158;40;17;1009.0840950012207
159;40;17;1015.6680920124054
160;40;17;1021.135241985321
161;40;17;1027.6568541526794
162;40;17;1034.272735118866
163;40;17;1039.829272031784
164;40;17;1046.310427904129
165;40;17;1052.8843982219696
166;40;17;1058.4411981105804
167;40;17;1064.9993941783905
168;40;17;1071.5890500545502
169;40;17;1077.1597518920898
170;40;17;1083.7606971263885
171;40;17;1090.3615109920502
172;40;17;1095.9314060211182
173;40;17;1102.470832824707
174;40;17;1109.0833249092102
175;40;17;1114.658210992813
176;40;17;1121.1170330047607
177;40;17;1127.70290517807
178;40;17;1133.2591440677643
179;40;17;1139.832288980484
180;40;17;1146.44735789299
181;40;17;1152.0155100822449
182;40;17;1158.6212759017944
183;40;15;1165.1982049942017
184;39;15;1170.8055081367493
185;40;15;1177.3960480690002
186;40;15;1184.0276610851288
187;39;15;1189.5046770572662
188;40;15;1196.102984905243
189;40;15;1202.7372851371765
190;40;15;1208.326161146164
191;40;15;1214.7966430187225
192;40;15;1221.434590101242
193;39;15;1227.0193510055542
194;39;15;1233.6476590633392
195;39;15;1240.2690482139587
196;39;15;1245.8476190567017
197;39;15;1252.4448289871216
198;39;15;1258.9954009056091
199;39;15;1264.5577750205994
200;39;15;1271.2108640670776
201;39;14;1277.841276884079
202;39;14;1283.429694890976
203;39;14;1290.0087559223175
204;39;14;1296.6698989868164
205;39;14;1302.2359960079193
206;39;14;1308.8418200016022
207;39;14;1315.5078179836273
208;39;14;1321.123750925064
209;39;14;1327.7522082328796
210;39;14;1334.4130611419678
211;39;14;1340.0045549869537
212;39;14;1346.6161921024323
213;39;14;1353.2426302433014
214;39;14;1358.8523619174957
215;39;14;1365.4512362480164
216;39;14;1372.104739189148
217;39;14;1377.5997371673584
218;39;14;1384.2193670272827
219;38;14;1390.861503124237
220;38;14;1396.4940469264984
221;38;14;1403.1347620487213
222;38;14;1409.784945011139
223;38;14;1415.3869051933289
224;38;14;1422.0477471351624
225;38;14;1428.5596480369568
226;38;14;1434.1797618865967
227;38;14;1440.8123421669006
228;38;14;1447.479192018509
229;38;14;1453.0647449493408
230;38;14;1459.6967890262604
231;38;14;1466.3502461910248
232;38;14;1471.857616186142
233;38;14;1478.4911968708038
234;38;14;1485.19748711586
235;38;14;1490.7886772155762
236;38;14;1497.414766073227
237;38;14;1504.0655291080475
238;38;14;1509.685278892517
239;38;14;1516.2969779968262
240;38;14;1522.9864609241486
241;38;14;1528.6085529327393
242;38;14;1535.2765891551971
243;38;14;1541.9489431381226
244;38;14;1547.5909581184387
245;38;14;1554.256206035614
246;38;14;1560.9884140491486
247;38;13;1566.5941381454468
248;38;13;1573.1309518814087
249;38;13;1579.7912340164185
250;38;13;1585.426747083664
251;38;13;1592.0541582107544
252;37;13;1598.7241311073303
253;38;13;1604.3451120853424
254;38;13;1611.0175139904022
255;38;13;1617.7313148975372
256;38;13;1623.3500809669495
257;37;13;1629.9843621253967
258;37;13;1636.6855731010437
259;37;13;1642.3282041549683
260;37;13;1649.0078871250153
261;37;13;1655.685704946518
262;38;13;1661.326954126358
263;38;13;1667.9855370521545
264;38;13;1674.7023119926453
265;38;13;1680.3311748504639
266;38;13;1687.005039215088
267;38;13;1693.66787815094
268;38;13;1699.3246340751648
269;38;13;1705.9676752090454
270;37;13;1712.6592791080475
271;37;13;1718.2721128463745
272;37;13;1724.916307926178
273;37;13;1731.5788271427155
274;37;13;1737.1157341003418
275;37;13;1743.7669010162354
276;37;13;1750.5039830207825
277;37;13;1756.1299781799316
278;37;13;1762.6960220336914
279;37;13;1769.3889842033386
280;37;13;1775.056123971939
281;37;13;1781.742581129074
282;37;13;1788.327646970749
283;37;13;1793.9467861652374
284;37;13;1800.6287701129913
285;37;13;1807.312569141388
286;37;13;1812.957202911377
287;37;13;1819.6193511486053
288;37;13;1826.328458070755
289;37;13;1831.820207118988
290;37;13;1838.4539639949799
291;37;13;1845.1514449119568
292;37;13;1850.7928791046143
293;37;13;1857.348461151123
294;37;13;1864.059641122818
295;37;13;1869.679526090622
296;37;13;1876.383250951767
297;37;13;1882.9652791023254
298;37;13;1888.631196975708
299;37;13;1895.2985091209412
300;37;13;1902.0223271846771
301;37;13;1907.5437440872192
302;36;13;1914.194874048233
303;36;12;1920.8888731002808
304;36;12;1926.5397551059723
305;36;12;1933.1969599723816
306;36;12;1939.8731169700623
307;36;12;1945.472846031189
308;36;12;1952.1804611682892
309;36;12;1958.8877580165863
310;36;12;1964.5168142318726
311;37;12;1971.20010304451
312;37;12;1977.9320380687714
313;36;12;1983.579299211502
314;36;12;1990.263887166977
315;36;11;1996.977725982666
316;36;11;2002.6225531101227
317;36;11;2009.3142280578613
318;36;11;2016.0588240623474
319;36;11;2021.6997518539429
320;36;11;2028.3981399536133
321;36;11;2034.9751291275024
322;36;11;2040.6300961971283
323;36;11;2047.3108999729156
324;36;11;2054.0368580818176
325;36;11;2059.6741921901703
326;36;11;2066.34725189209
327;35;8;2073.0409169197083
328;35;8;2078.6891582012177
329;35;8;2085.3547410964966
330;36;8;2092.1136009693146
331;36;8;2097.754851102829
332;36;8;2104.4800481796265
333;36;8;2111.198881149292
334;36;8;2116.8707609176636
335;36;8;2123.562155008316
336;35;8;2130.2833530902863
337;35;8;2135.9263491630554
338;35;8;2142.6164758205414
339;36;8;2149.3426139354706
340;36;8;2154.917268037796
341;35;8;2161.6042461395264
342;35;8;2168.3295118808746
343;35;8;2173.971853017807
344;35;8;2180.544322013855
345;35;8;2187.2433800697327
346;35;8;2192.8806800842285
347;35;8;2199.571688890457
348;35;8;2206.2645840644836
349;35;8;2211.898391008377
350;35;8;2218.6066529750824
351;35;8;2225.3377690315247
352;35;8;2231.0011880397797
353;34;8;2237.649374961853
354;35;8;2244.422788143158
355;34;8;2250.079916000366
356;34;8;2256.773034095764
357;35;8;2263.50013589859
358;35;8;2269.19890999794
359;35;8;2275.749415874481
360;35;8;2282.54044008255
361;34;8;2288.1787378787994
362;34;8;2294.877419948578
363;34;8;2301.573766231537
364;34;8;2307.264088153839
365;34;8;2313.9129762649536
366;34;8;2320.644919157028
367;34;8;2326.2781200408936
368;34;8;2332.996656894684
369;34;8;2339.748703956604
370;34;8;2345.4387500286102
371;34;8;2352.0990760326385
372;34;8;2358.8148951530457
373;34;8;2364.443596124649
374;34;8;2371.1647469997406
375;34;8;2377.8489038944244
376;34;8;2383.5374252796173
377;34;8;2390.2324159145355
378;34;8;2396.9598140716553
379;34;8;2402.631726026535
380;34;8;2409.352161169052
381;34;8;2416.062280893326
382;33;8;2421.72891998291
383;34;8;2428.4234371185303
384;34;8;2435.1791491508484
385;34;8;2440.816963195801
386;33;8;2447.5001039505005
387;33;8;2454.197052001953
388;33;8;2459.8584599494934
389;33;8;2466.5737709999084
390;33;8;2473.1884212493896
391;34;8;2478.827418088913
392;33;8;2485.5050070285797
393;33;8;2492.221488237381
394;33;8;2497.7399060726166
395;33;8;2504.3916840553284
396;33;8;2511.131075143814
397;33;8;2516.8167061805725
398;33;8;2523.5570690631866
399;33;8;2530.296294927597
400;33;8;2535.941627264023
401;33;8;2542.619376182556
402;33;8;2549.3242020606995
403;33;8;2554.9675970077515
404;33;8;2561.6562979221344
405;33;8;2568.3503160476685
406;33;8;2573.8810381889343
407;33;8;2580.5575301647186
408;33;8;2587.292597055435
409;33;8;2592.931717157364
410;33;8;2599.631182193756
411;33;8;2606.322769880295
412;33;8;2611.9933910369873
413;33;8;2618.674838066101
414;32;8;2625.3919570446014
415;32;8;2631.03755903244
416;32;8;2637.756879091263
417;32;8;2644.3451001644135
418;32;8;2650.0246210098267
419;32;8;2656.6906402111053
420;32;8;2663.432869195938
421;32;8;2669.053395986557
422;32;8;2675.7594199180603
423;32;8;2682.4577322006226
424;32;8;2688.093173980713
425;32;8;2694.6271312236786
426;32;8;2701.3770060539246
427;32;8;2707.005208015442
428;32;8;2713.700121164322
429;32;8;2720.298800945282
430;32;8;2725.9720940589905
431;32;8;2732.6429500579834
432;32;8;2739.369080066681
433;32;8;2744.8843610286713
434;32;8;2751.553141117096
435;32;8;2758.2811892032623
436;32;8;2763.9316470623016
437;32;8;2770.5932660102844
438;32;8;2777.275558948517
439;32;8;2782.8840980529785
440;32;8;2789.5974740982056
441;32;8;2796.2970612049103
442;32;8;2801.949806213379
443;32;8;2808.6137132644653
444;31;8;2815.295389890671
445;31;8;2820.962038040161
446;31;8;2827.672294855118
447;31;8;2834.383567094803
448;31;8;2840.000298023224
449;31;8;2846.6705570220947
450;31;8;2853.365837097168
451;31;8;2859.005789041519
452;31;8;2865.7065160274506
453;31;8;2872.373518228531
454;31;8;2878.021232843399
455;31;8;2884.702306985855
456;31;8;2891.3959109783173
457;31;8;2897.012764930725
458;31;8;2903.6540191173553
459;31;8;2910.329924106598
460;31;8;2915.827972173691
461;31;8;2922.4730970859528
462;31;8;2929.1474401950836
463;31;8;2934.755888938904
464;31;8;2941.4380469322205
465;31;8;2948.0676600933075
466;31;8;2953.703607082367
467;31;8;2960.3527941703796
468;31;8;2967.0618550777435
469;31;7;2972.688985109329
470;31;7;2979.383717060089
471;31;7;2986.1468029022217
472;31;7;2991.78013420105
473;31;7;2998.4413030147552
474;31;7;3005.183627128601
475;30;7;3010.7961139678955
476;31;7;3017.4840381145477
477;31;7;3024.2080850601196
478;30;7;3029.832669019699
479;30;7;3036.5106251239777
480;30;7;3043.248782157898
481;30;7;3048.894630908966
482;30;7;3055.592792034149
483;30;7;3062.348608970642
484;30;7;3067.993617296219
485;30;7;3074.652575969696
486;30;7;3081.3667850494385
487;30;7;3086.865508079529
488;30;7;3093.557668209076
489;30;7;3100.2990629673004
490;30;7;3105.9360270500183
491;31;7;3112.622882127762
492;30;7;3119.3550279140472
493;30;7;3125.034404039383
494;30;7;3131.767450094223
495;30;7;3138.474883079529
496;30;7;3144.158514022827
497;30;7;3150.9056911468506
498;30;7;3157.6698660850525
499;30;7;3163.306848049164
