generations;average_fitness;best_fitness;time
0;55;43;0.1076211929321289
1;53;39;0.18870019912719727
2;51;39;0.29408693313598633
3;49;39;0.3765430450439453
4;48;37;0.45958828926086426
5;47;37;0.5567600727081299
6;46;36;0.6372280120849609
7;45;36;0.7208950519561768
8;44;32;0.8167281150817871
9;43;32;0.891787052154541
10;42;30;0.9681441783905029
11;41;30;1.0675630569458008
12;40;30;1.1434361934661865
13;39;30;1.2225821018218994
14;39;30;1.320518970489502
15;38;30;1.4027180671691895
16;37;29;1.5013651847839355
17;36;29;1.5841789245605469
18;36;28;1.664802074432373
19;35;25;1.764538288116455
20;34;25;1.8405911922454834
21;33;24;1.9159963130950928
22;31;24;2.0107479095458984
23;30;24;2.0892820358276367
24;30;24;2.1719741821289062
25;29;24;2.2738492488861084
26;28;22;2.3549692630767822
27;27;22;2.4561989307403564
28;26;22;2.5373189449310303
29;26;21;2.6149959564208984
30;24;21;2.7084591388702393
31;24;21;2.7832300662994385
32;23;21;2.863577127456665
33;23;21;2.9651341438293457
34;22;20;3.0437440872192383
35;22;19;3.1231601238250732
36;22;19;3.2180821895599365
37;22;19;3.298380136489868
38;22;19;3.37863826751709
39;22;19;3.4734771251678467
40;21;19;3.5486361980438232
41;21;18;3.6474921703338623
42;21;18;3.723176956176758
43;21;18;3.802722215652466
44;21;18;3.8996191024780273
45;20;18;3.9794671535491943
46;20;17;4.060867071151733
47;20;17;4.156843185424805
48;20;17;4.232023000717163
49;20;17;4.30741810798645
50;19;17;4.411304950714111
51;19;17;4.488730192184448
52;19;17;4.567150115966797
53;19;17;4.667157173156738
54;19;17;4.747074127197266
55;18;17;4.8409459590911865
56;18;17;4.91619610786438
57;18;17;4.994699001312256
58;18;17;5.091033220291138
59;17;17;5.174053192138672
60;17;17;5.2508978843688965
61;17;17;5.345317125320435
62;17;16;5.422175168991089
63;17;16;5.500086069107056
64;17;16;5.597172021865845
65;17;16;5.680639028549194
66;17;16;5.7811970710754395
67;17;15;5.859823226928711
68;17;15;5.935729265213013
69;17;15;6.029538154602051
70;17;15;6.107179164886475
71;17;15;6.187031030654907
72;17;15;6.290511131286621
73;17;15;6.367062091827393
74;17;15;6.441676139831543
75;17;15;6.539499044418335
76;16;15;6.616137981414795
77;17;15;6.691576242446899
78;17;15;6.793143033981323
79;16;15;6.874841213226318
80;16;14;6.9693121910095215
81;16;14;7.0492002964019775
82;16;14;7.124531984329224
83;16;14;7.218592166900635
84;16;14;7.298619985580444
85;15;14;7.378430128097534
86;15;14;7.477201223373413
87;15;14;7.554076194763184
88;15;14;7.633520126342773
89;15;14;7.733217000961304
90;15;14;7.808544158935547
91;15;14;7.909905910491943
92;14;14;7.99492621421814
93;14;14;8.076982021331787
94;14;14;8.17568325996399
95;14;14;8.250672101974487
96;14;14;8.329426050186157
97;14;14;8.424645185470581
98;14;14;8.503481149673462
99;14;14;8.579154968261719
100;14;14;8.67758321762085
101;14;14;8.75967526435852
102;14;13;8.83866024017334
103;14;13;8.93973708152771
104;14;13;9.018741130828857
105;14;13;9.116252899169922
106;14;13;9.193137884140015
107;14;13;9.276607036590576
108;14;13;9.372596025466919
109;14;13;9.454498052597046
110;14;13;9.533801078796387
111;14;13;9.63188624382019
112;14;13;9.711219072341919
113;14;13;9.791223049163818
114;14;13;9.89019513130188
115;13;13;9.970014095306396
116;13;13;10.045059204101562
117;13;13;10.141686201095581
118;13;13;10.222450971603394
119;14;13;10.319238901138306
120;13;13;10.39906096458435
121;13;13;10.478551149368286
122;13;13;10.572826147079468
123;13;13;10.652212142944336
124;13;13;10.727257251739502
125;13;13;10.823568105697632
126;13;13;10.901934146881104
127;13;13;10.981884956359863
128;13;13;11.076119184494019
129;13;13;11.151233196258545
130;13;13;11.250668048858643
131;13;13;11.330506086349487
132;13;13;11.40791916847229
133;13;13;11.50428318977356
134;13;13;11.579324007034302
135;13;13;11.654025077819824
136;13;13;11.750673294067383
137;13;13;11.828419208526611
138;13;13;11.903381109237671
139;13;13;11.999085187911987
140;13;13;12.081358194351196
141;13;13;12.160303115844727
142;13;13;12.253681898117065
143;13;13;12.332312107086182
144;13;13;12.43622612953186
145;13;13;12.517240047454834
146;13;13;12.598459243774414
147;13;13;12.69871211051941
148;13;13;12.781174182891846
149;13;13;12.857666015625
150;13;13;12.955334186553955
151;13;13;13.036916017532349
152;13;13;13.116856098175049
153;13;13;13.216622114181519
154;13;13;13.296258211135864
155;13;13;13.39307713508606
156;13;13;13.473201274871826
157;13;13;13.548517227172852
158;13;13;13.648933172225952
159;13;11;13.72842288017273
160;13;11;13.80344009399414
161;14;11;13.895963191986084
162;14;11;13.977005243301392
163;13;11;14.056974172592163
164;13;11;14.158551216125488
165;13;11;14.239534139633179
166;12;11;14.320821046829224
167;12;11;14.423407077789307
168;12;11;14.50330924987793
169;12;11;14.603172063827515
170;12;11;14.68234395980835
171;12;11;14.764852046966553
172;11;11;14.860254049301147
173;11;11;14.939824104309082
174;11;11;15.015330076217651
175;11;11;15.11522626876831
176;11;10;15.197878122329712
177;11;10;15.283699989318848
178;11;10;15.389156103134155
179;11;10;15.470672130584717
180;11;10;15.546272993087769
181;11;10;15.644280195236206
182;11;10;15.725648164749146
183;11;10;15.829689264297485
184;11;10;15.906286239624023
185;11;10;15.988063097000122
186;11;10;16.086143970489502
187;11;10;16.16580104827881
188;11;10;16.245158195495605
189;11;10;16.338674068450928
190;11;10;16.41810894012451
191;11;10;16.496251106262207
192;10;10;16.594393253326416
193;10;10;16.67507314682007
194;10;10;16.770145177841187
195;10;10;16.850606203079224
196;10;10;16.931178092956543
197;10;10;17.03314995765686
198;10;10;17.116644144058228
199;10;10;17.19546389579773
200;10;10;17.29305601119995
201;10;10;17.37187623977661
202;11;10;17.449230194091797
203;10;10;17.549784183502197
204;10;10;17.625261068344116
205;10;10;17.704503059387207
206;10;10;17.79922890663147
207;10;10;17.87831401824951
208;10;10;17.974673986434937
209;10;10;18.057039260864258
210;10;10;18.136595010757446
211;10;10;18.23731827735901
212;10;10;18.314279079437256
213;10;10;18.396239280700684
214;10;10;18.498301029205322
215;10;10;18.577769994735718
216;10;10;18.658250093460083
217;10;10;18.75410795211792
218;10;10;18.83688497543335
219;10;10;18.934239149093628
220;10;10;19.014299154281616
221;10;10;19.093589067459106
222;10;10;19.19056510925293
223;10;10;19.270440101623535
224;10;10;19.349204063415527
225;10;10;19.44732904434204
226;10;10;19.523961067199707
227;10;10;19.603032112121582
228;10;10;19.702352285385132
229;10;10;19.782153129577637
230;10;10;19.8612060546875
231;10;10;19.96132516860962
232;10;10;20.037289142608643
233;10;10;20.13076615333557
234;10;10;20.212220907211304
235;10;10;20.291527032852173
236;10;10;20.390984058380127
237;10;10;20.466398000717163
238;10;10;20.54869318008423
239;10;10;20.64441704750061
240;10;10;20.72309112548828
241;10;10;20.802326202392578
242;10;10;20.9063720703125
243;10;10;20.98487091064453
244;10;10;21.062241077423096
245;10;10;21.16035008430481
246;10;10;21.240458965301514
247;10;10;21.33448815345764
248;10;10;21.41502809524536
249;10;10;21.496701955795288
250;10;10;21.597710132598877
251;10;10;21.675570964813232
252;10;10;21.753802061080933
253;10;10;21.856343030929565
254;10;10;21.93563222885132
255;10;10;22.015437126159668
256;10;10;22.11113405227661
257;10;10;22.19215202331543
258;10;10;22.291535139083862
259;10;10;22.37372612953186
260;10;10;22.45403814315796
261;10;10;22.561809301376343
262;10;10;22.64154291152954
263;10;10;22.717313051223755
264;10;10;22.814610958099365
265;10;10;22.896145343780518
266;10;10;22.972820043563843
267;10;10;23.074835062026978
268;10;10;23.154296159744263
269;10;9;23.23384404182434
270;10;9;23.33088517189026
271;10;9;23.406710147857666
272;10;9;23.50709104537964
273;10;9;23.584886074066162
274;11;9;23.660584926605225
275;10;9;23.755983114242554
276;10;9;23.836863040924072
277;10;9;23.91252613067627
278;10;9;24.005467176437378
279;10;9;24.08056926727295
280;10;9;24.160188913345337
281;10;9;24.257097959518433
282;10;9;24.339510202407837
283;10;9;24.448536157608032
284;10;9;24.526584148406982
285;10;9;24.607683181762695
286;10;9;24.706566333770752
287;10;9;24.78679609298706
288;10;9;24.867506980895996
289;10;9;24.967754125595093
290;10;9;25.04675006866455
291;9;9;25.12385630607605
292;9;9;25.226704120635986
293;9;9;25.30744194984436
294;9;9;25.389183044433594
295;9;9;25.48694109916687
296;9;9;25.568005084991455
297;9;9;25.66707420349121
298;9;9;25.745090007781982
299;9;9;25.82058811187744
300;9;9;25.920921087265015
301;9;9;26.018256187438965
302;9;9;26.10213828086853
303;9;9;26.206619262695312
304;9;9;26.290496110916138
305;9;9;26.371548891067505
306;10;9;26.47303819656372
307;9;9;26.550252199172974
308;9;9;26.628377199172974
309;9;9;26.7276349067688
310;9;9;26.809717178344727
311;9;9;26.911160230636597
312;9;9;26.992722988128662
313;10;9;27.074295043945312
314;10;9;27.175438165664673
315;9;9;27.25639510154724
316;9;9;27.33257222175598
317;10;9;27.434598207473755
318;9;9;27.512646913528442
319;9;9;27.588701963424683
320;9;9;27.686023950576782
321;9;9;27.764337301254272
322;9;9;27.86416792869568
323;9;9;27.943191051483154
324;9;9;28.02197003364563
325;9;9;28.118593215942383
326;9;9;28.20056915283203
327;9;9;28.280299186706543
328;9;9;28.375168085098267
329;10;9;28.456634283065796
330;9;9;28.534878969192505
331;9;9;28.63541007041931
332;9;9;28.71426510810852
333;9;9;28.79552412033081
334;9;9;28.895034074783325
335;9;9;28.97445011138916
336;9;9;29.07439112663269
337;9;9;29.155012130737305
338;9;9;29.233750104904175
339;9;9;29.33603525161743
340;9;9;29.419389963150024
341;9;9;29.499391078948975
342;9;9;29.59293007850647
343;9;9;29.671091079711914
344;9;9;29.750198125839233
345;9;9;29.849470138549805
346;9;9;29.929017066955566
347;9;9;30.03102707862854
348;9;9;30.11146903038025
349;9;9;30.192796230316162
350;9;9;30.294506072998047
351;9;9;30.370836973190308
352;9;9;30.450189113616943
353;9;9;30.549317121505737
354;9;9;30.624851942062378
355;9;9;30.701606273651123
356;9;9;30.796746015548706
357;9;9;30.87516212463379
358;9;9;30.953679084777832
359;9;9;31.053190231323242
360;9;9;31.134462118148804
361;9;9;31.23324227333069
362;9;9;31.311912059783936
363;9;9;31.391860961914062
364;9;9;31.493879079818726
365;10;9;31.573683977127075
366;9;9;31.654750108718872
367;9;9;31.7517352104187
368;9;9;31.8299720287323
369;10;9;31.90718698501587
370;10;9;32.00816202163696
371;9;9;32.08840823173523
372;9;9;32.16348695755005
373;9;9;32.25920224189758
374;9;9;32.33401703834534
375;9;9;32.42504405975342
376;9;9;32.50334596633911
377;9;9;32.58323097229004
378;9;9;178.30524110794067
379;9;9;178.4042031764984
380;9;9;178.48965501785278
381;9;9;178.59287929534912
382;9;9;178.66664123535156
383;9;9;178.73956298828125
384;9;9;178.82975316047668
385;9;9;178.9089982509613
386;9;9;179.00043606758118
387;9;9;179.07676219940186
388;9;9;179.15292596817017
389;9;9;179.2433512210846
390;9;9;179.31503319740295
391;9;9;179.3869981765747
392;9;9;179.4753222465515
393;9;9;179.54799699783325
394;9;9;179.62511205673218
395;9;9;179.71583604812622
396;9;9;179.78874707221985
397;9;9;179.86141920089722
398;9;9;179.9496603012085
399;9;9;180.02191424369812
400;9;9;180.1106150150299
401;9;9;180.18233919143677
402;9;9;180.25400018692017
403;9;9;180.34274005889893
404;9;9;180.4149250984192
405;9;9;180.48717427253723
406;9;9;180.57552528381348
407;9;9;180.65328907966614
408;9;9;180.72958898544312
409;9;9;180.82090616226196
410;9;9;180.89363312721252
411;9;9;180.98169922828674
412;9;9;181.05423426628113
413;9;9;181.12654423713684
414;9;9;181.21594309806824
415;9;9;181.28799414634705
416;9;9;181.35941004753113
417;9;9;181.44677090644836
418;9;9;181.52198910713196
