generations;average_fitness;best_fitness;time
0;49;37;0.884674072265625
1;47;36;1.5546648502349854
2;45;36;2.3951520919799805
3;44;31;3.091269016265869
4;43;28;3.9221858978271484
5;41;28;4.614855051040649
6;40;28;5.45116114616394
7;39;28;6.142054080963135
8;38;23;6.98675799369812
9;37;23;7.694072008132935
10;35;23;8.543922185897827
11;34;23;9.245387077331543
12;33;23;10.102112054824829
13;32;23;10.816153049468994
14;31;21;11.682873010635376
15;30;17;12.387778997421265
16;29;17;13.246170043945312
17;27;15;13.952641010284424
18;26;15;14.81209397315979
19;25;15;15.521862030029297
20;24;14;16.38676905632019
21;23;13;17.102487087249756
22;22;13;1045.111673116684
23;21;12;1045.8774371147156
24;20;12;1046.7752549648285
25;19;12;1047.4889478683472
26;18;12;1048.358964920044
27;18;12;1049.0666139125824
28;17;10;1049.9281468391418
29;16;10;1050.6360020637512
30;16;10;1051.5156960487366
31;16;10;1052.2237129211426
32;15;10;1053.086364030838
33;15;10;1053.8188631534576
34;15;10;1054.6854572296143
35;14;9;1055.3994281291962
36;14;9;1056.28253698349
37;14;9;1056.9927611351013
38;13;9;1057.8617520332336
39;13;9;1058.5815908908844
40;12;8;1059.4599919319153
41;12;8;1060.171186208725
42;11;8;1061.04692196846
43;11;8;1061.7637660503387
44;11;8;1062.636915922165
45;11;8;1063.352108001709
46;11;7;1064.2242019176483
47;10;7;1064.9387090206146
48;10;7;1065.8130631446838
49;10;7;1066.554190158844
50;10;5;1067.432293176651
51;9;5;1068.1460399627686
52;9;5;1069.0172898769379
53;9;5;1069.7307751178741
54;9;5;1070.6092360019684
55;9;5;1071.325182914734
56;9;5;1072.2239339351654
57;8;5;1072.950849056244
58;8;5;1073.8398261070251
59;8;5;1074.5570740699768
60;8;5;1075.4336550235748
61;8;5;1076.1441750526428
62;7;5;1077.0210218429565
63;7;5;1077.7319390773773
64;6;5;1078.608635187149
65;6;5;1079.3196160793304
66;5;5;1080.1868159770966
67;5;5;1080.9028899669647
68;5;5;1081.778332233429
69;5;5;1082.4904401302338
70;5;5;1083.3696219921112
71;5;5;1084.087592124939
72;5;5;1084.9661259651184
73;5;5;1085.6903591156006
74;5;5;1086.5650842189789
75;5;5;1087.2807478904724
76;5;5;1088.1598961353302
77;5;5;1088.8777639865875
78;5;5;1089.753587961197
79;5;5;1090.4710609912872
80;5;5;1091.3459920883179
81;5;5;1092.0629210472107
82;5;5;1092.93882894516
83;5;5;1093.6666731834412
84;5;5;1094.5500211715698
85;5;5;1095.2816989421844
86;5;4;1096.174289226532
87;5;4;1096.8843801021576
88;5;4;1097.755196094513
89;5;4;1098.4719910621643
90;5;4;1099.3463070392609
91;5;4;1100.0632491111755
92;5;4;1100.938490152359
93;5;4;1101.6565120220184
94;5;4;1102.531089067459
95;5;4;1103.2605412006378
96;5;4;1104.1445848941803
97;5;4;1104.8647599220276
98;5;4;1105.7525560855865
99;5;4;1106.481085062027
100;5;4;1107.3607060909271
