generations;average_fitness;best_fitness;time
0;40;35;0.10294675827026367
1;36;28;0.1790146827697754
2;30;26;0.25829195976257324
3;29;23;0.3566629886627197
4;26;20;0.43673181533813477
5;24;17;0.516676664352417
6;21;16;0.6152057647705078
7;20;16;0.6956117153167725
8;20;14;0.7979557514190674
9;18;13;0.8800806999206543
10;17;13;0.9623706340789795
11;17;12;1.0606589317321777
12;16;11;1.1377367973327637
13;16;11;1.2168188095092773
14;16;11;1.3122587203979492
15;16;11;1.3896429538726807
16;16;11;1.484344720840454
17;15;10;1.5652239322662354
18;15;10;1.6438238620758057
19;15;10;1.7431259155273438
20;15;9;1.8222589492797852
21;15;7;1.9012017250061035
22;13;7;1.9970149993896484
23;13;7;2.077601909637451
24;13;7;2.1552748680114746
25;13;7;2.250361680984497
26;12;7;2.332054853439331
27;12;7;2.434323787689209
28;13;7;2.5161197185516357
29;12;7;2.598376750946045
30;13;7;2.696769952774048
31;12;7;2.7754738330841064
32;13;7;2.85274076461792
33;12;7;2.9510579109191895
34;12;7;3.035104990005493
35;13;7;3.1399588584899902
36;13;7;3.2189648151397705
37;13;7;3.2974817752838135
38;13;7;3.3974688053131104
39;13;7;3.479496955871582
40;13;7;3.558940887451172
41;13;7;3.6574337482452393
42;13;7;3.73482084274292
43;13;7;3.8144187927246094
44;13;7;3.9104509353637695
45;13;7;3.9895098209381104
46;13;7;4.088822841644287
47;13;7;4.166951894760132
48;13;7;4.247279644012451
49;13;7;4.342872619628906
50;13;7;4.420620679855347
51;12;7;4.503638982772827
52;12;7;4.604153633117676
53;12;7;4.685628890991211
54;13;7;4.766719818115234
55;13;7;4.86671781539917
56;13;7;4.9470226764678955
57;13;7;5.048698663711548
58;12;7;5.127418756484985
59;12;7;5.204981803894043
60;13;7;5.3009257316589355
61;12;7;5.378846883773804
62;12;7;5.456287860870361
63;13;7;5.555837869644165
64;12;7;5.634014844894409
65;13;7;5.732594728469849
66;13;7;5.815776824951172
67;12;7;5.895967960357666
68;13;7;5.9996936321258545
69;13;7;6.083357810974121
70;13;7;6.166453838348389
71;12;7;6.267680883407593
72;12;7;6.351511001586914
73;13;7;6.4348180294036865
74;13;7;6.534586668014526
75;13;7;6.618786811828613
76;13;7;6.721815586090088
77;13;7;6.803368806838989
78;13;7;6.88270378112793
79;13;7;6.980700731277466
80;13;7;7.06244683265686
81;12;7;7.141491889953613
82;13;7;7.242308855056763
83;13;7;7.320008754730225
84;13;7;7.420811891555786
85;13;7;7.50235390663147
86;12;7;7.584465742111206
87;12;7;7.684377670288086
88;13;7;7.765267848968506
89;13;7;7.843366861343384
90;12;7;7.941560745239258
91;13;7;8.025457859039307
92;13;7;8.105507612228394
93;13;7;8.206533670425415
94;12;7;8.289661884307861
95;13;7;8.389943599700928
96;12;7;8.469294786453247
97;13;7;8.550933837890625
98;13;7;8.651105880737305
99;13;7;8.731974840164185
100;13;7;8.811009883880615
101;12;7;8.911133766174316
102;13;7;8.99415397644043
103;12;7;9.07388162612915
104;13;7;9.16992473602295
105;12;7;9.247455835342407
106;13;7;9.345219612121582
107;13;7;9.425631999969482
108;13;7;9.503699779510498
109;12;7;9.604342937469482
110;12;7;9.685397863388062
111;13;7;9.764518737792969
112;12;7;9.866487741470337
113;13;7;9.945312976837158
114;13;7;10.041585922241211
115;12;7;10.125260591506958
116;12;7;10.2076997756958
117;12;7;10.30605673789978
118;12;7;10.388466835021973
119;13;7;10.471061944961548
120;13;7;10.571675777435303
121;13;7;10.651408672332764
122;13;7;10.730159759521484
123;13;7;10.828381776809692
124;12;7;10.909945726394653
125;13;7;11.015464782714844
126;13;7;11.098342895507812
127;13;7;11.179626941680908
128;12;7;11.27624773979187
129;13;7;11.3592209815979
130;13;7;11.43889570236206
131;13;7;11.534226894378662
132;12;7;11.611170053482056
133;12;7;11.708977699279785
134;13;7;11.79080867767334
135;13;7;11.869683742523193
136;13;7;11.965712785720825
137;13;7;12.04642367362976
138;13;7;12.127527713775635
139;12;7;12.226266860961914
140;12;7;12.3069429397583
141;12;7;12.38643479347229
142;12;7;12.483620643615723
143;13;7;12.566276788711548
144;12;7;12.663387775421143
145;12;7;12.74156379699707
146;13;7;12.8230619430542
147;12;7;12.922634840011597
148;12;7;13.007885694503784
149;12;7;13.088855743408203
150;12;6;13.186615705490112
151;11;6;13.269847631454468
152;12;6;13.353829860687256
153;13;6;13.452610731124878
154;11;6;13.530834913253784
155;11;6;13.625396966934204
156;13;6;13.706241846084595
157;11;6;13.78460693359375
158;11;6;13.884467840194702
159;12;6;13.961872816085815
160;11;6;14.044636726379395
161;12;6;14.142102003097534
162;12;6;14.219666719436646
163;12;6;14.322418928146362
164;11;6;14.40654993057251
165;12;6;14.489275693893433
166;12;6;14.587544679641724
167;12;6;14.667998790740967
168;11;6;14.748600721359253
169;12;6;14.849623680114746
170;11;6;14.929449796676636
171;12;6;15.0131356716156
172;12;6;15.112000942230225
173;12;6;15.190001726150513
174;12;6;15.289538621902466
175;12;6;15.368923902511597
176;12;6;15.448592901229858
177;12;6;15.543515682220459
178;12;6;15.6247718334198
179;12;6;15.70497465133667
180;12;6;15.806075811386108
181;11;6;15.884782791137695
182;12;6;15.962661743164062
183;12;6;16.06417989730835
184;11;6;16.14506959915161
185;12;6;16.245015621185303
186;12;6;16.326157808303833
187;12;6;16.409645795822144
188;12;6;16.508715867996216
189;12;6;16.58786678314209
190;12;6;16.66902494430542
191;11;6;16.76832365989685
192;11;6;16.84941792488098
193;12;6;16.94968867301941
194;11;6;17.028141021728516
195;12;6;17.111544609069824
196;11;6;17.212265968322754
197;12;6;17.293012857437134
198;12;6;17.37122678756714
199;11;6;17.474535703659058
200;12;6;17.55320978164673
201;12;6;17.632778882980347
202;11;6;17.736700773239136
203;12;6;17.8176429271698
204;12;6;17.9216046333313
205;11;6;18.00196075439453
206;11;6;18.083374738693237
207;12;6;18.18111276626587
208;12;6;18.26172375679016
209;13;6;18.341152906417847
210;12;6;18.438267707824707
211;13;6;18.51638174057007
212;12;6;18.61977791786194
213;11;6;18.697328805923462
214;12;6;18.77907085418701
215;12;6;18.87489080429077
216;11;6;18.954915761947632
217;12;6;19.03795886039734
218;12;6;19.137759923934937
219;12;6;19.21613383293152
220;12;6;19.294261932373047
221;12;6;19.394325971603394
222;12;6;19.47228169441223
223;12;6;19.5719997882843
224;11;6;19.651192665100098
225;11;6;19.733869791030884
226;13;6;19.833793878555298
227;11;6;19.91506290435791
228;12;6;19.994971752166748
229;12;6;20.0939519405365
230;12;6;20.174367904663086
231;12;6;20.25373077392578
232;12;6;20.353217840194702
233;11;6;20.431264877319336
234;11;6;20.531911849975586
235;12;6;20.613574743270874
236;11;6;20.69219183921814
237;11;6;20.793113708496094
238;11;6;20.875398874282837
239;12;6;20.956856727600098
240;12;6;21.052733898162842
241;12;6;21.13071084022522
242;12;6;21.232208728790283
243;12;6;21.314875841140747
244;11;6;21.394048929214478
245;12;6;21.49048089981079
246;12;6;21.567991733551025
247;12;6;21.64842700958252
248;12;6;21.7495379447937
249;11;6;21.83149003982544
250;12;6;21.910773992538452
