generations;average_fitness;best_fitness;time
0;38;31;1.3596572875976562
1;37;30;2.6939048767089844
2;36;29;4.038371324539185
3;35;28;5.0374064445495605
4;34;26;6.390147924423218
5;34;24;7.78786301612854
6;32;23;9.154796600341797
7;31;23;10.533677816390991
8;30;23;11.899084091186523
9;29;23;13.300535678863525
10;29;22;14.681588649749756
11;29;22;15.683954000473022
12;29;22;17.05233597755432
13;29;21;18.466410875320435
14;28;21;19.855414628982544
15;27;21;21.27958059310913
16;27;21;22.71798014640808
17;27;21;24.154347896575928
18;27;21;25.60192108154297
19;27;21;26.595618724822998
20;27;21;27.992972135543823
21;27;21;29.404691696166992
22;27;21;30.80516004562378
23;27;21;32.21362280845642
24;27;21;33.600319623947144
25;27;21;35.00913953781128
26;27;21;36.4597532749176
27;27;21;37.450403451919556
28;27;21;38.84225153923035
29;27;21;40.275757789611816
30;27;21;41.69364786148071
31;27;21;43.127901554107666
32;27;21;44.553181648254395
33;27;21;45.961665868759155
34;27;21;47.38005304336548
35;27;21;48.403191804885864
36;27;21;49.805716037750244
37;27;21;51.26415991783142
38;27;21;52.71554350852966
39;27;21;54.14824891090393
40;27;21;55.591304063797
41;27;21;57.00671315193176
42;27;21;58.42622184753418
43;27;21;59.43067955970764
44;26;21;60.88799262046814
45;27;21;62.31636357307434
46;27;21;63.768980979919434
47;26;21;65.19924068450928
48;27;21;66.61377906799316
49;27;21;68.03370308876038
50;27;21;69.47983455657959
51;27;21;70.48879098892212
52;27;21;71.90879917144775
53;27;21;73.31584882736206
54;27;21;74.76236367225647
55;27;21;76.22475457191467
56;26;21;77.6471893787384
57;27;21;79.06408333778381
58;27;21;80.51153635978699
59;26;21;81.53245377540588
60;26;21;82.96505117416382
61;27;21;84.40913605690002
62;26;21;85.83327889442444
63;26;21;87.2868115901947
64;27;21;88.7191550731659
65;26;21;90.1397852897644
66;26;21;91.63268399238586
67;27;21;92.63827538490295
68;27;21;94.08645796775818
69;27;21;95.51812100410461
70;27;21;96.9946084022522
71;27;21;98.4330837726593
72;26;21;99.87385988235474
73;26;21;101.29889273643494
74;26;21;102.75589895248413
75;27;21;103.77325677871704
76;27;21;105.16415214538574
77;26;21;106.6073317527771
78;26;21;108.03212356567383
79;26;21;109.4739670753479
80;26;21;110.91338801383972
81;26;21;112.3747808933258
82;26;21;113.81615591049194
83;27;21;114.81065630912781
84;26;21;116.2338273525238
85;27;21;117.66836857795715
86;26;21;119.12651705741882
87;27;21;120.5846176147461
88;26;21;122.066579580307
89;26;21;123.49234247207642
90;26;21;124.94102573394775
91;26;21;125.96863436698914
92;26;21;127.39819622039795
93;27;21;128.85281419754028
94;26;21;130.2919476032257
95;26;21;131.748468875885
96;27;21;133.21472477912903
97;26;21;134.6291787624359
98;26;21;136.0917193889618
99;26;21;137.10259628295898
100;27;21;138.56798934936523
101;26;21;140.00491189956665
102;27;21;141.4619767665863
103;26;21;142.92854189872742
104;26;21;144.3657751083374
105;26;21;145.76848793029785
106;27;21;147.22296047210693
107;26;21;148.23541522026062
108;27;21;149.6423008441925
109;26;21;151.10998249053955
110;26;21;152.56700730323792
111;26;21;154.03339672088623
112;26;21;155.47353672981262
113;26;21;156.90287518501282
114;27;21;158.40425872802734
115;26;21;159.4173903465271
116;26;21;160.86412715911865
117;26;21;162.29718613624573
118;26;21;163.76300835609436
119;26;21;165.2196924686432
120;26;21;166.67846155166626
121;26;21;168.08911204338074
122;26;21;169.5570785999298
123;26;21;170.57483887672424
124;26;21;171.98529505729675
125;26;21;173.4432578086853
126;26;21;174.89020419120789
127;26;21;176.33349633216858
128;26;21;177.81438732147217
129;27;21;179.268896818161
130;27;21;180.74953508377075
131;27;21;181.7489287853241
132;27;21;183.2101697921753
133;26;21;184.6540219783783
134;27;21;186.0954623222351
135;27;21;187.60633492469788
136;27;21;189.0908534526825
137;27;21;190.49837708473206
138;27;21;191.96370577812195
139;26;21;192.98403334617615
140;27;21;194.43391752243042
141;27;21;195.8844187259674
142;26;21;197.3326325416565
143;27;21;198.7884922027588
144;27;21;200.25546860694885
145;26;21;201.6978611946106
146;26;21;203.18361806869507
147;26;21;204.21617102622986
148;26;21;205.72219038009644
149;26;21;207.16227626800537
150;26;21;208.62720847129822
151;26;21;210.09049677848816
152;27;21;211.54000282287598
153;26;21;212.95051431655884
154;26;21;214.39532327651978
155;26;21;215.4012463092804
156;26;21;216.84018802642822
157;26;21;218.29329204559326
158;26;21;219.72046875953674
159;26;21;221.18530917167664
160;26;21;222.60670566558838
161;26;21;224.04540514945984
162;26;21;225.4858045578003
