generations;average_fitness;best_fitness;time
0;49;36;0.24309635162353516
1;42;33;0.3372609615325928
2;37;30;0.4150886535644531
3;34;29;0.6096115112304688
4;32;26;0.6854536533355713
5;29;25;0.7651119232177734
6;27;22;0.8595829010009766
7;25;21;1.0551731586456299
8;23;19;1.1460764408111572
9;21;18;1.2305517196655273
10;19;18;1.3154420852661133
11;18;17;1.5351533889770508
12;18;17;1.6253762245178223
13;17;17;1.7003912925720215
14;17;17;1.785491704940796
15;17;17;1.9807465076446533
16;17;17;2.056210517883301
17;17;16;2.1355600357055664
18;17;16;2.2155680656433105
19;16;15;2.4155735969543457
20;16;15;2.495342969894409
21;16;14;2.572610378265381
22;15;14;2.6551010608673096
23;15;14;2.845449686050415
24;14;14;2.9271106719970703
25;14;14;3.0066072940826416
26;14;14;3.0853934288024902
27;14;13;3.280339241027832
28;14;13;3.3655285835266113
29;13;13;3.4529809951782227
30;13;12;3.538154363632202
31;13;12;3.7541987895965576
32;13;12;3.841590404510498
33;12;11;3.92498517036438
34;12;11;4.005565881729126
35;11;11;4.095231771469116
36;11;11;4.280184268951416
37;11;11;4.355612277984619
38;11;11;4.440379619598389
39;11;11;4.530372858047485
40;11;11;4.725511789321899
41;11;11;4.810235500335693
42;11;11;4.905160188674927
43;11;11;4.985596418380737
44;11;11;5.179172992706299
45;11;11;5.265210151672363
46;11;11;5.3556413650512695
47;11;11;5.435401201248169
48;11;11;5.635451555252075
49;11;9;5.72537636756897
50;11;9;5.8105926513671875
51;10;9;5.897098541259766
52;9;9;6.085700988769531
53;9;9;6.183409929275513
54;9;9;6.265305042266846
55;9;9;6.346586465835571
56;9;9;6.540724515914917
57;9;9;6.615412712097168
58;9;9;6.693752765655518
59;9;9;6.7656166553497314
60;9;9;6.955860376358032
61;9;9;7.036838531494141
62;9;9;7.11591100692749
63;9;9;7.1955177783966064
64;9;9;7.385422229766846
65;9;9;7.465588569641113
66;9;9;7.545276165008545
67;9;9;7.640436172485352
68;9;9;7.835314512252808
69;9;9;7.915508508682251
70;9;9;7.99592924118042
71;9;9;8.07069206237793
72;9;9;8.245187282562256
73;9;9;8.33568811416626
74;9;9;8.41538143157959
75;9;9;8.495903491973877
76;9;9;8.695795059204102
77;9;9;8.77382516860962
78;9;9;8.845738172531128
79;9;9;8.936598062515259
80;9;9;9.15234923362732
81;9;9;9.251404762268066
82;9;9;9.339159965515137
83;9;9;9.438514471054077
84;9;9;9.643564939498901
85;9;9;9.722191572189331
86;9;9;9.805642366409302
87;9;9;9.875561237335205
88;9;9;10.100444793701172
89;9;9;10.207417488098145
90;9;9;10.310760974884033
91;9;9;10.409839153289795
92;9;9;10.625663995742798
93;9;9;10.71137285232544
94;9;9;10.785924434661865
95;9;9;10.886962652206421
96;9;9;11.089664459228516
97;9;9;11.195663690567017
98;9;9;11.275782823562622
99;9;9;11.387614250183105
