generations;average_fitness;best_fitness;time
0;51;35;0.6486551761627197
1;47;33;1.195281982421875
2;43;32;1.8613409996032715
3;41;30;2.4317870140075684
4;39;29;3.0999162197113037
5;37;26;3.662260055541992
6;35;25;4.336061000823975
7;33;24;4.901642084121704
8;31;22;5.57234787940979
9;30;19;6.134756088256836
10;28;19;6.816357851028442
11;26;17;7.388710021972656
12;24;16;8.069361925125122
13;23;14;8.640746116638184
14;21;14;9.32133412361145
15;20;12;9.889873027801514
16;18;11;10.572196245193481
17;17;11;11.1458261013031
18;15;11;11.82508897781372
19;14;11;12.40930724143982
20;14;10;13.101715087890625
21;13;10;13.671321153640747
22;13;10;14.348558187484741
23;13;10;14.949795246124268
24;12;10;15.641825199127197
25;12;10;16.224054098129272
26;12;10;16.90344500541687
27;11;10;17.489414930343628
28;11;10;18.171816110610962
29;11;10;18.750137090682983
30;11;10;19.442297220230103
31;11;9;20.015403985977173
32;11;9;20.707335948944092
33;11;9;21.278614044189453
34;11;9;21.963503122329712
35;10;9;22.550225019454956
36;11;9;23.242526054382324
37;10;9;23.81364893913269
38;11;9;24.500856161117554
39;10;9;25.067692041397095
40;10;9;25.750098943710327
41;10;9;26.32199716567993
42;10;9;27.006181955337524
43;10;9;27.5904700756073
44;10;9;28.286580085754395
45;10;9;28.862754106521606
46;10;9;29.556360006332397
47;10;9;30.144267082214355
48;10;9;30.84133005142212
49;10;9;31.417296171188354
50;10;9;32.12066721916199
51;10;9;32.70919394493103
52;10;9;33.40669107437134
53;9;8;33.98142409324646
54;10;8;34.669366121292114
55;9;8;35.24254322052002
56;9;8;35.932241916656494
57;9;8;36.505309104919434
58;9;8;37.20227789878845
59;9;8;37.78913998603821
60;9;8;38.482877016067505
61;9;8;39.054572105407715
62;9;8;39.74153399467468
63;9;8;40.323323011398315
64;8;8;41.01650309562683
65;8;8;41.5904278755188
66;8;8;42.31308913230896
67;8;8;42.89386701583862
68;8;8;43.59198212623596
69;8;8;44.17233610153198
70;8;8;44.87771010398865
71;8;8;45.452651023864746
72;8;8;46.13881707191467
73;8;8;46.712520122528076
74;8;8;47.40724515914917
75;8;8;47.9808189868927
76;8;8;48.6689338684082
77;8;8;49.24345922470093
78;8;8;49.941596031188965
79;8;8;50.51388502120972
80;8;8;51.20918107032776
81;8;8;51.79415702819824
82;8;8;52.498587131500244
83;8;8;53.076590061187744
84;8;8;53.77046608924866
85;8;8;54.34466004371643
86;8;8;55.03979015350342
87;8;8;55.621517181396484
88;8;8;56.31885600090027
89;8;8;56.89030718803406
90;8;8;57.58653998374939
91;8;8;58.16693305969238
92;8;8;58.85860896110535
93;8;8;59.43915128707886
94;8;8;60.14126205444336
95;8;8;60.71735191345215
96;8;8;61.41463923454285
97;8;8;62.00413393974304
98;8;8;62.70426917076111
99;8;8;63.28137016296387
100;8;8;63.97016906738281
101;8;8;64.54466104507446
102;8;8;65.23455691337585
103;8;8;65.80977892875671
104;8;8;66.5089271068573
105;8;8;67.08314609527588
106;8;8;67.77880716323853
107;8;8;68.35359692573547
108;8;8;69.06168603897095
109;8;8;69.63775205612183
110;8;8;70.33495092391968
111;8;8;70.90627312660217
112;8;8;71.60019993782043
113;8;8;72.17687106132507
114;8;8;72.87739491462708
115;8;8;73.44938111305237
116;8;8;74.14836812019348
117;8;8;74.7218382358551
118;8;8;75.41733622550964
119;8;8;75.99572992324829
120;8;8;76.69577598571777
121;8;8;77.2733781337738
122;8;8;77.97949314117432
123;8;8;78.55627226829529
124;8;8;79.29729008674622
125;8;8;79.87347793579102
126;8;8;80.57830309867859
127;8;8;81.160001039505
128;8;8;81.85661697387695
129;8;8;82.42992305755615
130;8;8;83.12506914138794
131;8;8;83.69933915138245
132;8;8;84.39135599136353
133;8;8;84.97206521034241
134;8;8;85.67272090911865
135;8;8;86.24948620796204
136;8;8;86.9409248828888
137;8;8;87.52522015571594
138;8;8;88.22376012802124
139;8;8;88.79842615127563
140;8;8;89.49437499046326
141;8;8;90.07234001159668
142;8;8;90.76001691818237
143;8;8;91.33558416366577
144;8;8;92.05732822418213
145;8;8;92.64267492294312
146;8;8;93.33332419395447
147;8;8;93.91481614112854
148;8;8;94.61739015579224
149;8;8;95.19382500648499
150;8;8;95.89127826690674
151;8;8;96.46764802932739
152;8;8;97.1626341342926
153;8;8;97.75115704536438
154;8;8;98.45127820968628
155;8;8;99.02491307258606
156;8;8;99.72627806663513
157;8;8;100.30366492271423
158;8;8;100.99984526634216
159;8;8;101.57202506065369
160;8;8;102.2722520828247
161;8;8;102.86035203933716
162;8;8;103.56189393997192
163;8;8;104.13934803009033
164;8;8;104.83592915534973
165;8;8;105.410649061203
166;8;8;106.10428023338318
167;8;8;106.68523716926575
168;8;8;107.37935423851013
169;8;8;107.96618390083313
170;8;8;108.66004514694214
171;8;8;109.23938727378845
172;8;8;109.94672107696533
173;8;8;110.52869296073914
174;8;8;111.2244119644165
175;8;8;111.80205488204956
176;8;8;112.50230622291565
177;8;8;113.08337306976318
178;8;8;113.76878809928894
179;8;8;114.34414410591125
180;8;8;115.03868699073792
181;8;8;115.63639616966248
182;8;8;116.35042214393616
183;8;8;116.93074107170105
184;8;8;117.63074898719788
185;8;8;118.2070541381836
186;8;8;118.90093803405762
187;8;8;119.47786116600037
188;8;8;120.1696891784668
189;8;8;120.74716806411743
190;8;8;121.4393060207367
191;8;8;122.01594614982605
192;8;8;122.72579503059387
193;8;8;123.30705690383911
194;8;8;124.00752305984497
195;8;8;124.59685206413269
196;8;8;125.29281687736511
197;8;8;125.8691771030426
198;8;8;126.55834007263184
199;8;8;127.13743710517883
200;8;8;127.83990716934204
201;8;8;128.41382908821106
202;8;8;129.10839819908142
