generations;average_fitness;best_fitness;time
0;47;35;1.6052699089050293
1;46;35;2.7304794788360596
2;46;33;4.063707113265991
3;45;33;5.1609039306640625
4;45;33;6.474925756454468
5;44;31;7.639819145202637
6;44;31;9.038536548614502
7;43;31;10.243964433670044
8;43;31;11.648981094360352
9;43;27;12.80531907081604
10;42;27;14.19877028465271
11;42;27;15.348013162612915
12;42;27;16.743955612182617
13;42;27;17.930971384048462
14;41;26;19.344348907470703
15;41;26;20.573948621749878
16;41;26;22.009952068328857
17;40;26;23.15740656852722
18;40;26;24.502174139022827
19;40;25;25.72575807571411
20;40;25;27.12336301803589
21;39;23;28.31042981147766
22;38;23;29.666454553604126
23;38;23;30.880005598068237
24;38;23;32.31493854522705
25;37;23;33.52756071090698
26;37;23;34.974095582962036
27;37;23;36.132187843322754
28;37;23;37.59234046936035
29;37;23;38.78044247627258
30;36;23;40.26483678817749
31;36;23;41.44650435447693
32;36;23;42.87566518783569
33;36;22;44.12714457511902
34;35;22;45.57694911956787
35;35;21;46.81359124183655
36;34;21;48.309969425201416
37;34;21;49.5725884437561
38;34;20;51.060272216796875
39;34;20;52.29976487159729
40;33;20;53.793134689331055
41;33;20;55.0555853843689
42;33;20;56.62564778327942
43;33;20;57.92244005203247
44;33;20;59.41353917121887
45;33;20;60.684202671051025
46;33;18;62.12414216995239
47;33;18;63.35384464263916
48;33;18;64.82432317733765
49;32;18;66.04611444473267
50;32;18;67.55093789100647
51;32;18;68.75431108474731
52;32;18;70.23500180244446
53;32;18;71.49628162384033
54;31;18;73.0037772655487
55;31;17;74.22545313835144
56;31;17;75.68284368515015
57;31;17;76.94868230819702
58;31;17;78.44844508171082
59;31;13;79.67863726615906
60;30;13;81.09698677062988
61;30;13;82.28716731071472
62;30;13;83.80522298812866
63;30;13;85.04875206947327
64;30;13;86.55361223220825
65;29;13;87.81549406051636
66;29;13;89.32325267791748
67;29;13;90.61106491088867
68;29;13;92.06275415420532
69;29;13;93.37345266342163
70;29;13;94.83920073509216
71;28;13;96.079998254776
72;28;11;97.57911324501038
73;28;11;98.82287049293518
74;28;11;100.32770323753357
75;28;11;101.55157589912415
76;27;11;103.02802610397339
77;27;11;104.199303150177
78;27;11;105.66439127922058
79;26;11;106.85557198524475
80;26;11;108.30838680267334
81;25;11;109.57960653305054
82;25;11;111.13931441307068
83;25;11;112.41573405265808
84;25;11;113.94329190254211
85;25;11;115.2469916343689
86;25;11;116.7346920967102
87;24;11;117.90487241744995
88;24;11;119.39877033233643
89;24;11;120.62626242637634
90;24;11;122.14198160171509
91;24;11;123.41625881195068
92;24;11;124.96986103057861
93;24;11;126.23407077789307
94;23;11;127.70611238479614
95;23;11;128.96508765220642
96;23;10;130.4747724533081
97;23;10;131.71813488006592
98;23;10;133.24780297279358
99;23;10;134.52657628059387
100;23;10;135.98668003082275
101;23;10;137.15257024765015
102;24;10;138.67809057235718
103;23;10;139.98389172554016
104;23;10;141.5107991695404
105;22;10;142.769113779068
106;23;10;144.28008484840393
107;23;10;145.54536485671997
108;23;10;147.0589427947998
109;23;10;148.29975485801697
110;23;10;149.80628848075867
111;23;10;151.1044545173645
112;22;10;152.62280201911926
113;22;10;153.85218596458435
114;22;10;155.41294860839844
115;22;10;156.6805579662323
116;22;10;158.2158374786377
117;22;10;159.4801504611969
