generations;average_fitness;best_fitness;time
0;55;38;6.8887128829956055
1;54;38;12.26515817642212
2;53;38;18.819428205490112
3;53;38;25.3065242767334
4;53;36;31.943399906158447
5;52;36;38.478214263916016
6;52;36;45.042519092559814
7;51;36;51.63700294494629
8;51;36;58.29620909690857
9;51;36;64.92339301109314
10;51;36;70.62652206420898
11;50;36;77.23468589782715
12;50;36;83.82841396331787
13;50;36;90.44314122200012
14;50;34;97.13414025306702
15;49;34;103.75927186012268
16;49;34;110.49433207511902
17;49;34;117.17939710617065
18;49;34;123.92811393737793
19;49;34;130.6519820690155
20;49;34;136.39224696159363
21;49;34;143.052796125412
22;48;34;149.7621409893036
23;48;31;156.41956496238708
24;48;31;163.21031594276428
25;48;31;169.9347641468048
26;48;31;176.61545610427856
27;48;31;183.31305503845215
28;48;31;190.10580706596375
29;48;31;196.88934922218323
30;47;31;202.67257022857666
31;47;31;209.270170211792
32;47;31;216.01570200920105
33;47;30;222.7091200351715
34;46;30;229.46396589279175
35;46;30;236.1056981086731
36;46;30;242.92840814590454
37;46;30;249.67118406295776
38;46;29;256.478618144989
39;46;26;263.24285793304443
40;46;26;269.0496618747711
41;46;26;275.7807140350342
42;46;26;282.63294100761414
43;46;26;289.3702540397644
44;45;26;296.1180810928345
45;45;26;302.8845748901367
46;45;26;309.6880090236664
47;45;26;316.47692489624023
48;45;26;323.37963795661926
49;45;26;329.11026406288147
50;45;26;335.8844430446625
51;45;26;342.6304130554199
52;45;26;349.46883821487427
53;44;26;356.273225069046
54;44;26;363.07618618011475
55;44;26;369.8497910499573
56;44;26;376.683767080307
57;44;26;383.50091099739075
58;44;26;389.33819794654846
59;44;26;396.0256781578064
60;44;26;402.85337805747986
61;44;26;409.6168792247772
62;44;26;416.43703389167786
63;44;26;423.1328580379486
64;43;26;429.9709210395813
65;43;26;436.79348397254944
66;43;26;443.6654279232025
67;43;26;450.38760900497437
68;43;24;456.2284212112427
69;43;24;463.0179011821747
70;43;24;469.88620495796204
71;43;24;476.6810390949249
72;43;24;483.55098700523376
73;43;24;490.3142189979553
74;43;24;497.1693618297577
75;43;24;503.9871680736542
76;42;24;510.8643710613251
77;42;24;516.6685380935669
78;42;24;523.308687210083
79;42;24;530.0889620780945
80;42;23;536.9694800376892
81;42;23;543.781023979187
82;42;23;550.5375459194183
83;42;23;557.3385920524597
84;42;23;564.2649350166321
85;42;23;571.1350939273834
86;42;23;578.0422451496124
87;42;23;583.798159122467
88;42;23;590.6696770191193
89;42;23;597.4844400882721
90;41;23;604.3636980056763
91;41;23;611.2299199104309
92;41;23;618.1064829826355
93;41;23;624.9434261322021
94;41;23;631.8674008846283
95;41;23;638.7798361778259
96;41;23;645.7611651420593
97;41;23;651.5874021053314
98;41;23;658.512491941452
99;41;23;665.3354279994965
100;40;23;672.2340111732483
101;41;23;678.9782121181488
102;40;23;685.8853120803833
103;40;23;692.761913061142
104;40;23;699.701798915863
105;40;23;706.4562091827393
106;40;23;712.2840850353241
107;40;23;719.1807589530945
108;40;23;726.1108911037445
109;40;22;732.9296751022339
110;40;22;739.6832928657532
111;40;22;746.5795340538025
112;40;22;753.4664850234985
113;40;22;760.3479371070862
114;40;22;767.3164730072021
115;39;22;773.0784111022949
116;39;22;779.9874522686005
117;39;22;786.8610789775848
118;39;22;793.8062782287598
119;39;22;800.7236139774323
120;39;22;807.5515389442444
121;39;22;814.4178092479706
122;39;22;821.3799018859863
123;39;22;828.3291141986847
124;39;22;835.3157839775085
125;39;22;841.1550588607788
126;39;22;848.0711460113525
127;39;21;854.9247081279755
128;39;21;861.8820431232452
129;39;21;868.6630368232727
130;38;21;875.5519700050354
131;38;21;882.4593660831451
132;39;21;889.4565010070801
133;39;21;896.4293670654297
134;38;21;902.2882781028748
135;38;21;909.191822052002
136;38;21;916.0814709663391
137;38;21;923.0066418647766
138;38;21;929.810937166214
139;38;21;936.6968069076538
140;38;21;943.6625230312347
141;38;21;950.555233001709
142;38;21;957.5597569942474
143;38;19;964.5123472213745
144;38;19;970.4297111034393
145;38;19;977.3026459217072
146;38;19;984.1863780021667
147;38;19;990.9538350105286
148;38;19;997.8866250514984
149;38;19;1004.8156480789185
150;38;19;1011.7792060375214
151;38;19;1018.5610959529877
152;38;19;1025.5380730628967
153;37;19;1032.465486049652
154;37;19;1038.3550741672516
155;38;19;1045.3108479976654
156;37;19;1052.175665140152
157;37;19;1059.0437860488892
158;37;19;1066.013456106186
159;37;19;1072.9475300312042
160;37;19;1079.9152052402496
161;37;19;1086.7283279895782
162;37;19;1093.692234992981
163;37;19;1100.7118871212006
164;37;19;1106.6158990859985
165;37;19;1113.5493218898773
166;37;19;1120.5937159061432
167;37;19;1127.5262610912323
168;37;19;1134.514395236969
169;37;17;1141.4450302124023
170;37;17;1148.3764221668243
171;37;17;1155.3763399124146
172;37;17;1162.2659480571747
173;37;17;1169.276468038559
174;37;17;1175.2245650291443
175;37;17;1182.115072965622
176;37;17;1189.0457220077515
177;36;17;1195.8397080898285
178;37;17;1202.8647999763489
179;37;17;1209.7756779193878
180;36;16;1216.8144290447235
181;36;16;1223.7760009765625
182;37;16;1230.8084421157837
183;36;16;1237.7493031024933
184;36;16;1244.8233561515808
185;36;16;1250.725427865982
186;36;16;1257.7282891273499
187;36;16;1264.6077530384064
188;36;16;1271.6048130989075
189;36;16;1278.51762008667
190;36;16;1285.5249390602112
191;36;16;1292.4696199893951
192;36;16;1299.446797132492
193;36;16;1306.4472601413727
194;36;16;1313.4921469688416
195;36;16;1320.3954510688782
196;36;16;1326.2808990478516
197;36;16;1333.2217390537262
198;36;16;1340.2110562324524
199;36;16;1347.167309999466
200;36;16;1353.9891419410706
201;35;16;1361.0135600566864
202;35;16;1367.9937109947205
203;36;16;1374.940861940384
204;36;16;1381.9735300540924
205;35;16;1387.867207288742
206;36;16;1394.8255941867828
207;36;16;1401.8396861553192
208;35;16;1408.8033981323242
209;35;16;1415.5643110275269
210;35;16;1422.5974960327148
211;36;16;1429.5565419197083
212;35;16;1436.6011781692505
213;35;16;1443.5780169963837
214;35;16;1449.3909471035004
215;35;16;1456.3716170787811
216;35;16;1463.3716752529144
217;35;16;1470.3155150413513
218;35;16;1477.2896990776062
219;35;16;1484.2163109779358
220;35;16;1491.3010280132294
221;35;16;1498.29953789711
222;35;16;1505.3576381206512
223;35;16;1511.24427485466
224;35;16;1518.254045009613
225;35;16;1525.0465610027313
226;35;16;1532.0283372402191
227;35;16;1539.0074801445007
228;35;16;1546.0378589630127
229;35;16;1553.0364232063293
230;35;16;1560.0793788433075
231;35;16;1567.0801720619202
232;35;16;1574.1096708774567
233;35;16;1580.0075151920319
234;35;16;1587.0455439090729
235;35;16;1593.8485691547394
236;35;16;1600.8103120326996
237;35;16;1607.7811410427094
238;35;16;1614.8312759399414
239;35;16;1621.8492810726166
240;35;16;1628.7523992061615
241;35;16;1635.7431371212006
242;35;16;1642.8574080467224
243;34;16;1648.7618989944458
244;34;16;1655.7759721279144
245;34;16;1662.7037100791931
246;35;16;1669.71049118042
247;34;16;1676.6796159744263
248;34;16;1683.6725370883942
249;34;16;1690.6829121112823
250;34;16;1697.5940248966217
251;34;16;1704.554757118225
252;34;16;1711.6308422088623
253;34;16;1718.6705420017242
254;34;16;1724.597734928131
255;34;16;1731.4235520362854
256;34;16;1738.4591479301453
257;34;16;1745.4471180438995
258;34;16;1752.4247720241547
259;34;16;1759.4272351264954
260;34;16;1766.3475720882416
261;34;16;1773.371665239334
262;34;16;1780.3915791511536
263;34;16;1787.3897831439972
264;34;16;1794.3170459270477
265;34;16;1800.2169258594513
266;34;16;1807.228178024292
267;34;16;1814.2283289432526
268;33;16;1821.2258479595184
269;34;16;1828.1612689495087
270;34;16;1835.22296500206
271;34;16;1842.2153551578522
272;34;16;1849.2881939411163
273;33;16;1856.2812190055847
274;34;16;1863.4259572029114
275;34;16;1869.353925228119
276;33;16;1876.3531188964844
277;33;16;1883.289139032364
278;33;16;1890.332524061203
279;33;16;1897.3162381649017
280;33;15;1904.376060962677
281;33;15;1911.3480410575867
282;33;15;1918.4347069263458
283;33;15;1925.4986081123352
284;33;15;1931.4099519252777
285;33;14;1938.437340259552
286;33;14;1945.4848959445953
287;33;14;1952.4650628566742
288;33;14;1959.4599311351776
289;33;14;1966.279443025589
290;33;14;1973.406575202942
