generations;average_fitness;best_fitness;time
0;49;32;6.030374050140381
1;47;32;11.836034059524536
2;46;32;17.850226163864136
3;44;32;23.850231170654297
4;43;29;29.123356103897095
5;42;28;35.16699528694153
6;40;25;41.257452964782715
7;39;25;47.35959219932556
8;38;25;52.65843915939331
9;37;24;58.68306303024292
10;36;23;64.80771613121033
11;35;23;70.95863604545593
12;34;22;76.27507615089417
13;33;21;82.40547609329224
14;32;20;88.5921630859375
15;31;18;94.78828620910645
16;30;16;100.12598395347595
17;29;16;106.28681015968323
18;28;16;112.49602913856506
19;28;12;118.7173261642456
20;27;12;124.07463598251343
21;26;12;130.24881625175476
22;25;12;136.51951217651367
23;24;12;142.73180627822876
24;23;11;148.07208108901978
25;22;10;154.29916310310364
26;21;8;160.53626418113708
27;20;8;166.79610896110535
28;19;7;172.14212703704834
29;17;6;178.29898309707642
30;16;5;184.5511600971222
31;15;4;190.78896617889404
32;14;4;196.10295915603638
33;13;4;202.2906301021576
34;11;4;208.53523135185242
35;10;4;214.75390219688416
36;9;4;220.0643491744995
37;8;4;226.1363010406494
38;7;4;232.34596228599548
39;7;4;238.51821517944336
40;6;4;243.84996819496155
41;6;4;249.99365615844727
42;5;4;256.2001190185547
43;5;4;262.41020011901855
44;5;4;267.72775506973267
45;5;4;273.905739068985
46;5;4;280.1579501628876
47;5;4;286.3640670776367
48;5;4;291.63330912590027
49;5;4;297.8409330844879
50;5;4;304.0815761089325
51;5;4;310.31498622894287
52;5;4;315.6485822200775
53;5;4;321.8254373073578
54;5;4;328.0930471420288
55;5;4;334.33871817588806
56;5;4;339.71077823638916
57;5;4;345.92093110084534
58;5;4;352.11182403564453
59;5;4;358.36005115509033
60;5;4;363.74022221565247
61;5;4;369.9519033432007
62;5;4;376.21464014053345
63;5;4;382.3675739765167
64;5;4;387.7613580226898
65;5;4;393.97387409210205
66;5;4;400.2533140182495
67;5;4;406.51603507995605
68;5;4;411.8977921009064
69;5;4;418.0781271457672
70;5;4;424.3857719898224
71;5;4;430.6504991054535
72;5;4;436.0393829345703
73;5;4;442.26085114479065
74;5;4;448.4482762813568
75;5;4;454.73796701431274
76;5;4;460.1402611732483
77;5;4;466.33654713630676
78;5;4;472.6094660758972
79;5;4;478.779531955719
80;5;4;484.1770942211151
81;5;4;490.3923110961914
82;5;4;496.6860501766205
83;5;4;502.9761600494385
84;5;4;508.362144947052
85;5;4;514.6060471534729
86;5;4;520.9223651885986
87;5;4;527.2196490764618
88;5;4;532.6187751293182
89;5;4;538.8660042285919
90;5;4;545.1941633224487
91;5;4;551.4716489315033
92;5;4;556.851731300354
93;5;4;563.1197962760925
94;5;4;569.4180941581726
95;5;4;575.7194302082062
96;5;4;581.0879201889038
97;5;4;587.3063359260559
98;5;4;593.6021711826324
99;5;4;599.9303352832794
100;5;4;605.3485600948334
101;5;4;611.5721781253815
102;5;4;617.8728959560394
103;5;4;624.1487810611725
104;5;4;629.4989240169525
105;5;4;635.7650210857391
106;5;4;642.0870981216431
107;5;4;648.3838450908661
108;5;4;653.7622361183167
109;5;4;660.0174641609192
110;5;4;666.3444781303406
111;5;4;672.6580002307892
112;5;4;678.0900971889496
113;5;4;684.3403911590576
114;5;4;690.6426982879639
115;5;4;696.9624490737915
116;5;4;702.3902971744537
117;5;4;708.6588401794434
118;5;4;714.9841992855072
119;5;4;721.2838761806488
120;5;4;726.6918830871582
121;5;4;732.9379019737244
122;5;4;739.256016254425
123;5;4;745.5895581245422
124;5;4;750.9838130474091
125;5;4;757.1709542274475
126;5;4;763.4941401481628
127;5;4;769.8424959182739
128;5;4;1191.2902190685272
129;5;4;1197.4035081863403
130;5;4;1203.6201221942902
131;5;4;1209.8308629989624
132;5;4;1215.16370511055
133;5;4;1221.3278739452362
134;5;4;1227.5480720996857
135;5;4;1233.766760110855
136;5;4;2095.1344480514526
137;5;4;2101.356628894806
138;5;4;2107.629759311676
139;5;4;2113.8593640327454
140;5;4;2119.1629490852356
141;5;4;2125.2357680797577
142;5;4;2131.4651970863342
143;5;4;2137.6879200935364
144;5;4;2143.040619134903
145;5;4;2149.2194080352783
146;5;4;2155.4654171466827
147;5;4;2161.6924409866333
148;5;4;2167.0006461143494
149;5;4;2173.1857872009277
150;5;4;2179.4393730163574
151;5;4;2185.664566040039
152;5;4;2190.990804195404
153;5;4;2197.164407968521
154;5;4;2203.4327080249786
155;5;4;2209.6564252376556
156;5;4;2214.9816150665283
157;5;4;2221.127230167389
158;5;4;3127.928194999695
159;5;4;3134.156058073044
160;5;4;3139.486773252487
161;5;4;3145.6758110523224
162;5;4;3151.8980243206024
163;5;4;3158.1309843063354
164;5;4;3163.486114025116
165;5;4;3169.6521141529083
166;5;4;4078.2643492221832
167;5;4;4084.5374822616577
168;5;4;4089.721700191498
169;5;4;4095.9364981651306
170;5;4;4102.196320056915
171;5;4;4108.419615983963
172;5;4;4113.715008974075
173;5;4;4119.870292901993
174;5;4;4126.138309240341
175;5;4;4132.385182142258
176;5;4;4137.731993198395
177;5;4;4143.913461923599
178;5;4;4150.146277189255
179;5;4;4156.424631118774
180;5;4;4161.798194169998
