generations;average_fitness;best_fitness;time
0;40;36;0.3986492156982422
1;37;34;0.7265520095825195
2;36;32;1.061290979385376
3;34;31;1.3956871032714844
4;33;30;1.7260351181030273
5;32;29;2.1180741786956787
6;31;29;2.4577152729034424
7;31;28;2.7888381481170654
8;30;28;3.1195602416992188
9;30;28;3.4560210704803467
10;30;28;3.790692090988159
11;31;28;4.1956541538238525
12;30;28;4.534213066101074
13;30;28;4.870347023010254
14;30;28;5.210679054260254
15;30;28;5.549108028411865
16;30;28;5.948878049850464
17;31;28;6.288331985473633
18;30;28;6.623584985733032
19;30;28;6.966110944747925
20;30;28;7.307743072509766
21;31;28;7.715878248214722
22;31;28;8.05835223197937
23;30;28;8.397132158279419
24;31;28;8.739999055862427
25;31;27;9.081918954849243
26;29;26;9.48266315460205
27;28;26;9.822022199630737
28;28;26;10.158353090286255
29;29;26;10.505690097808838
30;28;26;10.844777345657349
31;28;26;11.245090007781982
32;28;26;11.59476113319397
33;28;26;11.935856103897095
34;28;26;12.279276132583618
35;29;26;12.619553089141846
36;28;26;12.961045026779175
37;28;26;13.362824201583862
38;29;26;13.709026098251343
39;29;26;14.05385708808899
40;29;26;14.396595239639282
41;29;26;14.734666109085083
42;28;26;15.148182153701782
43;29;26;15.491466999053955
44;28;26;15.832437992095947
45;29;26;16.18310308456421
46;29;26;16.522966146469116
47;28;26;16.930376291275024
48;29;26;17.276573181152344
49;29;26;17.618462324142456
50;28;26;17.963114976882935
51;28;26;18.300231218338013
52;28;26;18.70672106742859
53;28;26;19.048638343811035
54;29;26;19.388052940368652
55;29;26;19.730355978012085
56;28;26;20.065147161483765
57;29;26;20.471014261245728
58;28;26;20.81683111190796
59;28;26;21.161338090896606
60;29;26;21.508402109146118
61;29;26;21.846673250198364
62;28;26;22.18495202064514
63;29;26;22.5888192653656
64;29;26;22.934787034988403
65;28;26;23.28023600578308
66;29;26;23.62678813934326
67;28;26;23.967967987060547
68;29;26;24.31273126602173
69;29;26;24.714118242263794
70;29;26;25.056090116500854
71;29;26;25.400529146194458
72;28;26;25.746570110321045
73;28;26;26.096867084503174
74;28;26;26.50717306137085
75;29;26;26.854860067367554
76;28;26;27.194618225097656
77;29;26;27.54279398918152
78;28;26;27.88363814353943
79;29;26;28.288373947143555
80;29;26;28.63054323196411
81;29;26;28.97373914718628
82;29;26;29.321680068969727
83;28;26;29.658778190612793
84;29;26;30.06992197036743
85;29;26;30.41173219680786
86;29;26;30.750425100326538
87;29;26;31.092849254608154
88;28;26;31.429219007492065
89;29;26;31.836199283599854
90;29;26;32.185861110687256
91;29;26;32.528724193573
92;29;26;32.87120509147644
93;28;26;33.21199321746826
94;28;26;33.554847955703735
95;28;26;33.957051277160645
96;29;26;34.30545115470886
97;28;26;34.645214319229126
98;29;26;34.9849169254303
99;28;26;35.325072050094604
100;28;26;35.73150324821472
101;29;26;36.076882123947144
102;28;26;36.420588970184326
103;29;26;36.769116163253784
104;28;26;37.11291313171387
105;29;26;37.52407121658325
106;29;26;37.86825609207153
107;29;26;38.21231198310852
108;28;26;38.55813407897949
109;29;26;38.899243116378784
110;29;26;39.34273719787598
111;28;26;39.69414806365967
112;29;26;40.033265113830566
113;29;26;40.379929065704346
114;29;26;40.72203207015991
115;29;26;41.13184714317322
116;28;26;41.48070216178894
117;29;26;41.82610297203064
118;28;26;42.171523094177246
119;29;26;42.51712203025818
120;29;26;42.864198207855225
121;29;26;43.26718711853027
122;28;26;43.61768817901611
123;29;26;43.96859312057495
124;29;26;44.3233962059021
125;28;26;44.66783905029297
126;28;26;45.07806897163391
127;29;26;45.42177605628967
128;28;26;45.761449337005615
129;29;26;46.11155414581299
130;29;26;46.45506930351257
131;28;26;46.860116958618164
132;28;26;47.20786499977112
133;29;26;47.55380916595459
134;29;26;47.90323519706726
135;29;26;48.2476532459259
136;28;26;48.65599608421326
137;28;26;49.00193929672241
138;29;26;49.34976935386658
139;29;26;49.69585418701172
140;29;26;50.03776526451111
141;28;26;50.444881200790405
142;29;26;50.79678797721863
143;29;26;51.14329123497009
144;29;26;51.48951601982117
145;29;26;51.82908225059509
146;29;26;52.17257809638977
147;28;26;52.577476024627686
148;29;26;52.92382311820984
149;29;26;53.26733994483948
150;29;26;53.60820293426514
151;28;26;53.96018314361572
152;29;26;54.375155210494995
153;28;26;54.72146821022034
154;29;26;55.064011096954346
155;29;26;55.41088819503784
156;29;26;55.753897190093994
157;28;26;56.1662483215332
158;28;26;56.510668992996216
159;29;26;56.85495328903198
160;28;26;57.203253984451294
161;28;26;57.5468852519989
162;28;26;57.95483326911926
163;29;26;58.302648067474365
164;29;26;58.64440703392029
165;29;26;58.98951816558838
166;28;26;59.33468222618103
167;28;26;59.749866008758545
168;29;26;60.09581112861633
169;29;26;60.43960213661194
170;29;26;60.7850501537323
171;28;26;61.126670122146606
172;29;26;61.46590518951416
173;28;26;61.86877727508545
174;29;26;62.216416120529175
175;28;26;62.5578670501709
