generations;average_fitness;best_fitness;time
0;49;36;2.9541983604431152
1;48;36;5.304825782775879
2;46;34;8.01424503326416
3;45;34;11.371450901031494
4;45;31;14.351102590560913
5;44;31;17.792915105819702
6;43;31;20.72109889984131
7;43;29;24.12181806564331
8;42;28;27.11701726913452
9;42;27;30.612014293670654
10;41;27;33.78440856933594
11;41;27;37.564669132232666
12;41;27;40.509395360946655
13;41;27;43.99637770652771
14;41;27;46.998252868652344
15;40;27;50.044333696365356
16;40;27;52.51155924797058
17;39;27;55.01166558265686
18;39;27;58.0561728477478
19;39;27;61.6781792640686
20;39;25;64.54836297035217
21;39;24;67.96145820617676
22;39;24;71.18144226074219
23;38;24;74.61802649497986
24;38;24;77.50789332389832
25;38;24;80.93335914611816
26;37;24;83.92021608352661
27;37;24;87.31624841690063
28;37;24;90.21829414367676
29;37;24;93.79571962356567
30;37;24;96.80881977081299
31;37;24;100.23282599449158
32;36;24;103.25124502182007
33;36;24;106.76003623008728
34;36;22;109.73656463623047
35;36;22;113.21966075897217
36;36;21;116.21790599822998
37;35;21;119.69737386703491
38;35;21;123.01170372962952
39;35;21;126.91607904434204
40;35;21;130.2067346572876
41;34;21;134.07822036743164
42;34;21;137.30266690254211
43;34;21;141.20199918746948
44;34;21;144.4473578929901
45;34;21;148.42823481559753
46;34;21;151.5432517528534
47;34;21;155.37197971343994
48;34;21;158.46719789505005
49;34;21;162.13086700439453
50;34;20;165.16868019104004
51;33;20;168.93351459503174
52;33;20;172.23217105865479
53;33;20;175.23866939544678
54;33;20;177.79479503631592
55;33;19;180.59835577011108
56;33;19;183.0373935699463
57;32;19;185.84908962249756
58;32;19;188.34981608390808
59;32;19;191.29517126083374
60;32;19;193.87889695167542
61;32;18;197.73766136169434
62;32;18;200.92204761505127
63;32;18;204.69510531425476
64;31;18;208.1131021976471
65;31;17;211.7641453742981
66;31;17;215.14818120002747
67;31;17;218.7011923789978
68;31;17;221.70868968963623
69;31;17;225.11159372329712
70;30;17;227.8202474117279
71;31;17;231.18928289413452
72;31;17;234.17177557945251
73;31;17;237.69737219810486
74;30;17;240.64820957183838
75;30;17;244.0414719581604
76;30;17;247.0921413898468
77;30;17;250.74972677230835
78;30;17;253.69957566261292
79;30;17;257.24896931648254
80;30;16;260.3093123435974
81;30;16;263.67845940589905
82;29;16;266.785311460495
83;29;16;270.63341999053955
84;29;16;274.0031318664551
85;29;16;277.789790391922
86;29;16;280.9613506793976
87;29;16;284.6449854373932
88;28;16;287.79658031463623
89;28;15;291.16925716400146
90;28;15;293.90117478370667
91;28;15;297.2730243206024
92;28;15;300.02950716018677
93;28;15;303.4835455417633
94;28;14;306.4768283367157
95;28;13;309.98955178260803
96;27;12;313.11810755729675
97;27;12;316.91167736053467
98;27;12;319.9713397026062
99;27;12;323.47082924842834
100;27;12;326.5251410007477
101;27;12;330.2219886779785
102;27;12;333.31604957580566
103;27;12;336.7993495464325
104;27;12;339.7681963443756
105;27;12;343.2796211242676
106;27;12;346.31926465034485
107;27;12;349.61254596710205
108;26;12;352.43874859809875
109;27;12;355.20230078697205
110;27;12;357.544287443161
111;26;12;360.53801798820496
112;26;12;363.1504418849945
113;26;12;366.7092924118042
114;26;12;369.75311279296875
115;26;11;373.2792525291443
116;26;11;376.2906582355499
117;26;11;379.8069386482239
118;26;10;382.7700181007385
119;25;10;386.12826347351074
120;25;10;389.10682129859924
121;25;10;392.5916519165039
122;25;10;395.5253927707672
123;25;10;398.81947803497314
124;25;10;401.64420199394226
125;25;10;405.0692172050476
126;25;10;408.1800982952118
127;25;10;411.7767744064331
128;25;10;414.8456439971924
129;24;10;418.3478469848633
130;25;10;421.22593426704407
131;25;10;424.8027114868164
132;25;10;427.7793538570404
133;24;10;431.1777560710907
134;24;10;433.9854941368103
135;24;10;437.5032238960266
136;24;10;440.51015305519104
137;24;10;443.8811933994293
138;24;10;446.8662612438202
139;24;8;450.4052822589874
140;24;8;453.4689939022064
141;23;8;456.93973565101624
142;23;8;459.88266491889954
143;23;8;463.4384925365448
144;23;7;466.33764839172363
145;23;7;469.82576417922974
146;23;7;472.9829044342041
147;23;7;476.5151264667511
148;22;7;479.56515765190125
149;22;7;483.08447432518005
150;22;7;486.15986824035645
151;22;7;489.6387255191803
152;21;7;492.55214047431946
153;21;7;495.8019893169403
154;22;7;498.7831017971039
155;22;7;502.4645788669586
156;22;7;505.55697298049927
157;22;7;509.1134021282196
158;21;7;512.0972073078156
159;21;7;515.4364190101624
160;22;5;518.2823903560638
161;21;5;521.6849999427795
162;21;5;524.5529098510742
163;21;5;527.7427663803101
164;21;5;530.6879379749298
165;21;5;534.312262058258
166;20;5;537.2935838699341
167;20;5;540.8156430721283
168;20;5;543.9224760532379
169;20;5;547.5193371772766
170;20;5;550.463933467865
171;21;5;554.0371103286743
172;20;5;557.0059394836426
173;20;5;560.5144259929657
174;20;5;563.686493396759
175;19;5;567.1881084442139
176;20;5;570.0460932254791
177;20;5;573.5340309143066
178;20;5;576.5488238334656
179;20;5;580.1446597576141
180;20;5;583.1524970531464
181;20;5;586.7473373413086
182;19;5;589.842116355896
183;19;5;593.4473421573639
184;19;5;596.5900149345398
185;19;5;600.1594560146332
186;19;5;603.2284762859344
187;20;5;606.9734268188477
188;19;5;610.075567483902
189;19;5;613.7984256744385
190;19;5;616.70938372612
191;19;5;620.2360734939575
192;19;5;623.0631268024445
193;19;5;626.7295565605164
194;19;5;629.8519196510315
195;19;5;633.4655904769897
196;19;5;636.6201405525208
197;19;5;640.1506350040436
198;19;5;643.2997283935547
199;19;5;646.8508644104004
200;18;5;649.9497530460358
201;18;5;653.575875043869
202;18;5;656.7117350101471
203;18;5;660.3462164402008
204;18;5;663.4945685863495
205;18;5;667.1024496555328
206;17;5;670.1025357246399
207;17;5;673.6166682243347
208;17;5;676.5058391094208
209;18;5;679.8005418777466
210;17;5;682.8434677124023
211;17;5;686.5233538150787
212;17;5;689.5564754009247
213;17;5;693.204779624939
214;18;5;696.2399895191193
215;17;5;699.8865449428558
216;17;4;702.9522256851196
217;17;4;706.5358254909515
218;17;4;709.6450095176697
219;16;4;713.3005547523499
220;16;4;716.360179901123
221;16;4;719.8614649772644
222;17;4;722.8999547958374
223;16;4;726.4747469425201
224;16;4;729.5707461833954
225;16;4;733.1727557182312
226;16;4;736.231921672821
227;16;4;739.791512966156
228;16;4;742.4234516620636
229;16;4;745.8644359111786
230;16;4;748.7474739551544
231;16;4;752.2659769058228
232;16;2;755.3038370609283
233;16;2;758.9998235702515
234;16;2;762.0388901233673
235;16;2;765.6252608299255
236;16;2;768.7524161338806
237;16;2;772.1875431537628
238;15;2;775.2042717933655
239;15;2;778.8602137565613
240;15;2;781.9450426101685
241;15;2;785.4694232940674
242;15;2;788.5056221485138
243;15;2;792.140191078186
244;16;2;795.2202751636505
245;15;2;798.8460781574249
246;15;2;801.7091751098633
247;15;2;805.2140250205994
248;15;2;808.2963218688965
249;15;2;812.0448815822601
250;15;2;815.0719175338745
251;14;2;818.7866249084473
252;14;2;821.9710206985474
253;14;2;825.6811571121216
254;14;2;828.8015110492706
255;14;2;832.1813893318176
256;14;2;835.1550900936127
257;14;2;838.7520520687103
258;14;2;841.6810758113861
259;13;2;845.0709450244904
260;13;2;848.3873047828674
261;13;2;852.0303146839142
262;13;2;855.1484951972961
263;13;2;858.5236165523529
264;13;2;861.398606300354
265;12;2;864.7061591148376
266;12;2;867.6285729408264
267;13;2;871.1697664260864
268;13;2;874.1122028827667
269;13;2;877.4865980148315
270;13;2;880.4457316398621
271;12;2;883.8635387420654
272;12;2;887.0452361106873
273;12;2;890.7062854766846
274;12;2;893.5160758495331
275;12;2;896.7840943336487
276;12;2;899.8368937969208
277;12;2;903.6201195716858
278;11;2;906.8052885532379
279;11;2;910.5077509880066
280;11;2;913.6007828712463
281;11;2;917.2321486473083
282;10;2;920.1687622070312
283;10;2;923.8516311645508
284;10;2;926.8955245018005
285;10;2;930.5082716941833
286;10;2;933.3784530162811
287;10;2;938.9201855659485
288;10;2;944.0611310005188
289;10;2;949.081865310669
290;10;2;952.8414731025696
291;10;2;957.044456243515
292;10;2;13221.774796247482
293;10;2;13229.894526720047
294;10;2;13233.960302352905
295;10;2;13238.360436439514
296;10;2;13243.714799165726
297;10;2;13248.64091873169
298;10;2;13252.650233507156
299;10;2;13257.2554833889
300;10;2;13261.33187031746
301;10;2;13265.94574379921
302;10;2;13269.801865577698
303;10;2;13273.898851394653
304;10;2;13277.460744380951
305;10;2;13281.59653043747
306;10;2;13285.158665895462
307;10;2;13289.367508172989
308;10;2;13292.956152677536
309;10;2;13297.007534503937
310;10;2;13300.448830604553
311;10;2;13304.45369720459
312;10;2;13308.06726861
313;10;2;13312.225902080536
314;10;2;13315.521983385086
315;10;2;13319.450179100037
316;10;2;13322.853309392929
317;10;2;13326.84757900238
318;10;2;13330.318282365799
319;10;2;13334.315544128418
320;10;2;13337.752815961838
321;10;2;13341.89053106308
322;10;2;13345.43209695816
323;10;2;13349.576273679733
324;10;2;13353.146351575851
325;10;2;13357.153721094131
326;10;2;13360.640914440155
327;10;2;13364.649472475052
328;10;2;13368.04820227623
329;11;2;13372.200343132019
330;10;2;13375.790365219116
331;10;2;13379.836279392242
332;10;2;13383.388836145401
333;10;2;13387.424754142761
334;10;2;13390.992438077927
335;10;2;13396.652167797089
336;10;2;13400.906973838806
337;10;2;13405.555091142654
338;10;2;13409.845021009445
339;10;2;13414.544829368591
340;10;2;13418.428706407547
341;10;2;13422.947796821594
342;10;2;13426.825342178345
343;10;2;13431.146351099014
344;10;2;13434.915910243988
345;10;2;13439.764362096786
346;10;2;13444.076093435287
347;10;2;13448.556897163391
348;10;2;13452.41557097435
349;10;2;13456.808188438416
350;10;2;13460.001834630966
351;10;2;13464.219405889511
352;10;2;13467.79506278038
353;10;2;13472.024464607239
354;10;2;13475.812673330307
355;10;2;13479.886318683624
356;10;2;13483.185742139816
357;10;2;13487.317451000214
358;10;2;13491.116528511047
359;10;2;13495.604425668716
360;10;2;13498.944824695587
361;10;2;13502.868421077728
362;10;2;13506.703948497772
363;11;2;13510.611032485962
364;10;2;13514.614200353622
365;10;2;13519.772599697113
366;10;2;13523.860131502151
367;10;2;13528.503074169159
368;10;2;13532.320214033127
369;10;2;13537.011775493622
370;10;2;13540.715716600418
371;10;2;13547.30801320076
372;10;2;13552.127082586288
373;10;2;13559.08027434349
374;10;2;13563.004602193832
375;10;2;13567.535630702972
376;10;2;13572.569326639175
377;10;2;13578.43118596077
378;10;2;13583.309583187103
379;10;2;13589.105417013168
380;10;2;13593.72736120224
381;10;2;13598.963312864304
