generations;average_fitness;best_fitness;time
0;47;36;0.6513626575469971
1;40;28;1.2849948406219482
2;36;24;1.6863486766815186
3;32;22;2.321408987045288
4;29;20;2.713406562805176
5;27;19;3.339775323867798
6;25;15;3.9657692909240723
7;23;14;4.367856740951538
8;21;12;5.006917238235474
9;20;8;5.407111167907715
10;18;8;6.033683776855469
11;17;8;6.671748399734497
12;16;8;7.076332330703735
13;16;7;7.729936361312866
14;15;7;8.131251573562622
15;14;5;8.771563053131104
16;14;5;9.428934097290039
17;13;5;9.824474096298218
18;13;4;10.476177215576172
19;13;4;10.88456106185913
20;12;4;11.536498308181763
21;12;4;12.196025133132935
22;11;4;12.609683513641357
23;12;4;13.266705751419067
24;11;4;13.668200731277466
25;11;4;14.32813549041748
26;11;4;14.977586507797241
27;11;4;15.37923526763916
28;11;4;16.04887318611145
29;10;4;16.460254192352295
30;10;4;17.1082501411438
31;11;4;17.765605211257935
32;10;4;18.180186986923218
33;10;4;18.828735828399658
34;11;4;19.23434591293335
35;11;4;19.890104293823242
36;10;4;20.553179264068604
37;11;4;20.95711326599121
38;10;4;21.619081258773804
39;11;4;22.024816274642944
40;10;4;22.665765047073364
41;10;4;23.331634521484375
42;10;4;23.740753412246704
43;11;4;24.410085678100586
44;10;4;24.816128253936768
45;10;4;25.477575302124023
46;11;4;26.122721672058105
47;11;4;26.53473997116089
48;11;4;27.20808696746826
49;11;4;27.61604332923889
50;10;4;28.26592254638672
51;11;4;28.929483652114868
52;11;4;29.333688259124756
53;11;4;30.001544713974
54;10;4;30.420562028884888
55;10;4;31.076183795928955
56;10;4;31.737396240234375
57;11;4;32.1498281955719
58;11;4;32.79917073249817
59;11;4;33.219781160354614
60;10;4;33.87263250350952
61;10;4;34.55877089500427
62;11;4;34.97930574417114
63;11;4;35.64054846763611
64;11;4;36.05824661254883
65;11;4;36.708329916000366
66;10;4;37.36592102050781
67;11;4;37.78006052970886
68;11;4;38.46153116226196
69;10;4;38.86599349975586
70;11;4;39.514509201049805
71;10;4;40.191999673843384
72;10;4;40.60548949241638
73;11;4;41.27864646911621
74;11;4;41.69331336021423
75;10;4;42.353577852249146
76;11;4;43.014920711517334
77;11;4;43.415738105773926
78;10;4;44.08015584945679
79;10;4;44.49326014518738
80;10;4;45.1653208732605
81;11;4;45.854193449020386
82;10;4;46.26074576377869
83;10;4;46.91897010803223
84;11;4;47.32392954826355
85;10;4;47.982423305511475
86;11;4;48.653329372406006
87;11;4;49.06133198738098
88;11;4;49.72935247421265
89;10;4;50.14972972869873
90;11;4;50.8060359954834
91;11;4;51.47390055656433
92;11;4;51.8737518787384
93;11;4;52.536932945251465
94;10;4;52.95100212097168
95;11;4;53.59587812423706
96;10;4;54.2660391330719
97;11;4;54.68572282791138
98;10;4;55.3459997177124
99;11;4;55.76197171211243
100;10;4;56.40612173080444
101;10;4;57.06545400619507
102;10;4;57.46612739562988
103;11;4;58.12896132469177
104;11;4;58.53587579727173
105;11;4;59.18833112716675
106;11;4;59.85688805580139
107;10;4;60.2682523727417
108;11;4;60.9331841468811
109;11;4;61.34994196891785
110;11;4;62.002572774887085
111;10;4;62.66416335105896
112;10;4;63.06559419631958
113;10;4;63.71658992767334
114;11;4;64.12914776802063
115;11;4;64.77921795845032
116;10;4;65.44187784194946
117;11;4;65.8542263507843
118;10;4;66.51074385643005
119;11;4;66.92525267601013
120;11;4;67.57144498825073
121;10;4;68.235431432724
122;11;4;68.64151573181152
123;10;4;69.30549645423889
124;11;4;69.72412014007568
125;11;4;70.39943861961365
126;10;4;71.06543159484863
127;11;4;71.48314762115479
128;10;4;72.14861059188843
129;10;4;72.5546236038208
130;11;4;73.2061185836792
131;11;4;73.86680603027344
132;10;4;74.28661108016968
133;11;4;74.95534920692444
134;11;4;75.36586475372314
135;11;4;76.03652358055115
136;11;4;76.70081949234009
137;11;4;77.11682558059692
138;11;4;77.78222489356995
139;10;4;78.2140474319458
140;10;4;78.86467814445496
141;10;4;79.53463077545166
142;11;4;79.96146392822266
143;11;4;80.62321448326111
144;11;4;81.0237340927124
145;10;4;81.68125319480896
146;10;4;82.35767841339111
147;11;4;82.76650047302246
148;11;4;83.44087433815002
149;10;4;83.84761261940002
150;11;4;84.50694847106934
151;10;4;85.17523837089539
152;11;4;85.5885500907898
153;10;4;86.24975514411926
154;11;4;86.66544127464294
155;10;4;87.31978154182434
156;11;4;87.96654391288757
157;11;4;88.39887952804565
158;11;4;89.06531572341919
159;10;4;89.48309850692749
160;10;4;90.14193630218506
161;10;4;90.80751204490662
162;11;4;91.21388173103333
163;11;4;91.87982296943665
164;10;4;92.28953313827515
165;11;4;92.93586254119873
166;10;4;93.61063361167908
167;11;4;94.03431367874146
