generations;average_fitness;best_fitness;time
0;36;32;0.12016105651855469
1;33;30;0.2435309886932373
2;31;27;0.3468470573425293
3;29;26;0.47804903984069824
4;27;25;0.5800430774688721
5;26;24;0.7067630290985107
6;25;23;0.8142521381378174
7;24;22;0.9495470523834229
8;23;21;1.053851842880249
9;21;18;1.1826038360595703
10;18;16;1.287019968032837
11;16;14;1.4153149127960205
12;14;13;1.52315092086792
13;14;13;1.6552808284759521
14;13;13;1.7599329948425293
15;13;12;1.8873717784881592
16;13;11;1.9940707683563232
17;12;10;2.124642848968506
18;10;10;2.230318784713745
19;10;9;2.3612008094787598
20;9;7;2.4653100967407227
21;7;7;2.571570873260498
22;7;6;2.704742908477783
23;6;6;2.8068559169769287
24;6;4;2.9350509643554688
25;4;4;3.037642002105713
26;4;4;3.159932851791382
27;4;4;3.2605221271514893
28;4;4;3.392727851867676
29;4;4;3.5015780925750732
30;4;4;3.6306750774383545
31;4;4;3.7369790077209473
32;4;4;3.8712918758392334
33;4;4;3.974522829055786
34;4;4;4.103341817855835
35;4;4;4.208496809005737
36;4;4;4.340008020401001
37;4;4;4.444823741912842
38;4;4;4.57158899307251
39;4;4;4.6756508350372314
40;4;4;4.799561023712158
41;4;4;4.904714107513428
42;4;4;5.028195858001709
43;4;4;5.1363747119903564
44;4;4;5.269819021224976
45;4;4;5.370728969573975
46;4;4;5.503621816635132
47;4;4;5.611480951309204
48;4;4;5.737993001937866
49;4;4;5.840940713882446
50;4;4;5.970526933670044
51;4;4;6.071988105773926
52;4;4;6.179119825363159
53;4;4;6.306746959686279
54;4;4;6.414407014846802
55;4;4;6.546688079833984
56;4;4;6.652158975601196
57;4;4;6.7794787883758545
58;4;4;6.8852598667144775
59;4;4;7.009454965591431
60;4;4;7.110368967056274
61;4;4;7.234080076217651
62;4;4;7.343635082244873
63;4;4;7.470638990402222
64;4;4;7.577255964279175
65;4;4;7.7064409255981445
66;4;4;7.814533948898315
67;4;4;7.950068950653076
68;4;4;8.056807041168213
69;4;4;8.183995962142944
70;4;4;8.288635015487671
71;4;4;8.412769079208374
72;4;4;8.518311023712158
73;4;4;8.6438889503479
74;4;4;8.746912956237793
75;4;4;8.875536918640137
76;4;4;8.980294942855835
77;4;4;9.109486818313599
78;4;4;9.217207908630371
79;4;4;9.343953847885132
80;4;4;9.449631929397583
81;4;4;9.578476905822754
82;4;4;9.682708024978638
83;4;4;9.784178972244263
84;4;4;9.918923139572144
85;4;4;10.023948907852173
86;4;4;10.15733790397644
87;4;4;10.261091947555542
88;5;4;10.391289949417114
89;4;4;10.492856740951538
90;4;4;10.626424789428711
91;4;4;10.728307962417603
92;4;4;10.85559606552124
93;4;4;10.963276863098145
94;4;4;11.090512990951538
95;4;4;11.191622972488403
96;4;4;11.319248914718628
97;4;4;11.428027868270874
98;4;4;11.555134057998657
99;4;4;11.6599760055542
100;4;4;11.787073135375977
101;4;4;11.894650936126709
102;4;4;12.019019842147827
103;4;4;12.125403881072998
104;4;4;12.257516860961914
105;4;4;12.361236095428467
106;4;4;12.485270738601685
107;4;4;12.586959838867188
108;4;4;12.71121597290039
109;4;4;12.815051794052124
110;4;4;12.93835186958313
111;4;4;13.039713859558105
112;4;4;13.167512893676758
113;4;4;13.272350072860718
114;4;4;13.382230043411255
115;4;4;13.508995771408081
116;4;4;13.60986876487732
117;4;4;13.738277912139893
118;4;4;13.843382835388184
119;4;4;13.979797124862671
120;4;4;14.085591793060303
121;4;4;14.21458387374878
122;4;4;14.319846868515015
123;4;4;14.458358764648438
124;4;4;14.565433979034424
125;4;4;14.69743275642395
126;4;4;14.799137830734253
127;4;4;14.922346115112305
128;4;4;15.031279802322388
129;4;4;15.162455797195435
130;4;4;15.265553951263428
131;4;4;15.39596700668335
132;4;4;15.501131772994995
133;4;4;15.629059791564941
134;4;4;15.73173475265503
135;4;4;15.858749866485596
136;4;4;15.963430881500244
137;4;4;16.090465784072876
138;4;4;16.199442863464355
139;4;4;16.32498598098755
140;4;4;16.430025100708008
141;4;4;16.5536949634552
142;4;4;16.659136056900024
143;4;4;16.787714958190918
144;4;4;16.89377188682556
145;4;4;16.995028972625732
146;4;4;17.123222827911377
147;4;4;17.230427980422974
148;4;4;17.35960602760315
149;4;4;17.466016054153442
150;4;4;17.59343910217285
151;4;4;17.694973945617676
152;4;4;17.825491905212402
153;4;4;17.930325984954834
154;4;4;18.06125807762146
155;4;4;18.169777870178223
156;4;4;18.3022358417511
157;4;4;18.403730869293213
158;4;4;18.52966570854187
159;4;4;18.63666272163391
160;4;4;18.76612687110901
161;4;4;18.875126123428345
162;4;4;19.002016067504883
163;4;4;19.106966018676758
164;4;4;19.232128143310547
165;4;4;19.33737874031067
166;4;4;19.46044898033142
167;4;4;19.566914796829224
168;4;4;19.69605302810669
169;4;4;19.802636861801147
170;4;4;19.929529905319214
171;4;4;20.037027835845947
172;4;4;20.16443395614624
173;4;4;20.27323889732361
