generations;average_fitness;best_fitness;time
0;47;30;0.6613070964813232
1;45;30;1.173793077468872
2;44;30;1.7814280986785889
3;43;30;2.319437265396118
4;42;30;2.9406232833862305
5;42;27;3.458853244781494
6;41;26;4.0860512256622314
7;40;25;4.612390041351318
8;40;25;5.238326072692871
9;40;25;5.813748121261597
10;39;25;6.439968109130859
11;39;25;6.966328144073486
12;39;25;7.596240282058716
13;39;25;8.12488603591919
14;39;25;8.758807182312012
15;38;20;9.292426109313965
16;38;20;9.926457166671753
17;38;20;10.461786270141602
18;38;20;11.106934070587158
19;37;20;11.638249158859253
20;37;20;12.273673057556152
21;37;20;12.808809041976929
22;37;20;13.452389240264893
23;36;20;14.034547090530396
24;36;20;14.712638139724731
25;37;20;15.286915063858032
26;37;20;15.933921098709106
27;36;20;16.469739198684692
28;36;20;17.11270308494568
29;36;20;17.648803234100342
30;36;20;18.29244613647461
31;36;20;18.83570408821106
32;36;20;19.487489223480225
33;36;20;20.028770208358765
34;35;20;20.68946099281311
35;36;20;21.226977109909058
36;36;20;21.87094807624817
37;36;20;22.406795024871826
38;36;20;23.07239007949829
39;36;20;23.612870931625366
40;36;20;24.265563011169434
41;36;20;24.8089439868927
42;36;20;25.457329034805298
43;36;19;26.00729203224182
44;35;19;26.66861319541931
45;35;19;27.206051111221313
46;35;19;27.857335090637207
47;35;19;28.396737098693848
48;35;19;29.04597306251526
49;35;19;29.588558197021484
50;35;19;30.240044116973877
51;35;19;30.786357164382935
52;35;19;31.437371015548706
53;34;19;31.97784399986267
54;34;19;32.62943124771118
55;35;19;33.17513918876648
56;35;19;33.82515096664429
57;34;19;34.364798069000244
58;34;19;35.017935276031494
59;34;19;35.5642409324646
60;34;19;36.22398018836975
61;34;19;36.76723313331604
62;34;19;37.42025804519653
63;34;19;37.95901703834534
64;33;19;38.609880208969116
65;34;19;39.15031099319458
66;34;19;39.798893213272095
67;34;19;40.33787226676941
68;34;19;40.9960720539093
69;34;19;41.53660798072815
70;34;19;42.189876079559326
71;34;19;42.7359402179718
72;34;19;43.39343810081482
73;34;19;43.93473529815674
74;34;19;44.589235067367554
75;34;19;45.13162708282471
76;34;19;45.79665803909302
77;33;19;46.340338945388794
78;34;19;46.99658131599426
79;33;19;47.53168702125549
80;33;19;48.18247199058533
81;33;19;48.72334814071655
82;33;19;49.37882924079895
83;33;19;49.91996908187866
84;33;19;50.60555911064148
85;33;19;51.163909912109375
86;33;17;51.81755614280701
87;33;17;52.363440990448
88;33;17;53.01805591583252
89;33;17;53.559309244155884
90;34;17;54.224698305130005
91;33;17;54.76415705680847
92;33;17;55.41826009750366
93;33;17;55.968666315078735
94;33;17;56.62120199203491
95;33;17;57.17142105102539
96;33;17;57.83276295661926
97;33;17;58.37311506271362
98;33;16;59.031973123550415
99;33;16;59.57290029525757
100;33;16;60.232553005218506
101;33;16;60.77260398864746
102;33;16;61.43150210380554
103;33;16;61.972655296325684
104;32;16;62.62073302268982
105;32;16;63.1676230430603
106;32;16;63.8287250995636
107;33;16;64.36869621276855
108;33;16;65.10132503509521
109;32;16;65.65237712860107
110;32;16;66.30304598808289
111;32;16;66.84456515312195
112;32;16;67.50437211990356
113;33;16;68.04378700256348
114;32;16;68.7053792476654
115;32;16;69.24609422683716
116;32;16;69.9014790058136
117;32;16;70.43645715713501
118;32;16;71.09715414047241
119;32;16;71.64275217056274
120;32;16;72.29527711868286
121;33;16;72.835684299469
122;33;16;73.48711705207825
123;32;16;74.0289831161499
124;32;16;74.68432426452637
125;32;16;75.22578525543213
126;32;16;75.89206910133362
127;32;16;76.4336609840393
128;32;15;77.08769106864929
129;32;15;77.6266701221466
130;32;15;78.2776710987091
131;32;15;78.83437705039978
132;32;15;79.50227308273315
133;33;15;80.04471397399902
134;32;15;80.70482611656189
135;32;15;81.25372505187988
136;32;15;81.9044930934906
137;32;15;82.44638013839722
138;32;15;83.11644911766052
139;32;15;83.66702222824097
140;32;15;84.32391405105591
141;32;15;84.86723732948303
142;32;15;85.52827405929565
143;32;15;86.07942509651184
144;32;15;86.73619318008423
145;32;15;87.27690410614014
146;32;15;87.93620991706848
147;32;15;88.47055315971375
148;31;15;89.1266701221466
149;31;15;89.66782212257385
150;31;15;90.35567903518677
151;31;15;90.90253496170044
152;32;15;91.559011220932
153;32;15;92.09928917884827
154;32;15;92.75392532348633
155;31;15;93.29472017288208
156;31;14;93.95233011245728
157;31;14;94.49548006057739
158;31;14;95.14901900291443
159;31;14;95.688716173172
160;31;14;96.35409307479858
161;31;14;96.90475392341614
162;31;14;97.55885910987854
163;31;14;98.10090804100037
164;31;14;98.75524997711182
165;31;14;99.30014109611511
166;31;14;99.9501142501831
167;31;14;100.49064207077026
168;31;14;101.14927411079407
169;31;14;101.69801211357117
170;31;14;102.35725021362305
171;31;14;102.89782404899597
172;31;14;103.54763507843018
173;31;14;104.09222602844238
174;31;13;104.75161814689636
175;31;13;105.29324221611023
176;31;13;105.95904111862183
177;31;13;106.4977400302887
178;30;13;107.15069603919983
179;31;13;107.6907331943512
180;31;13;108.33928513526917
181;31;13;108.88032007217407
182;31;13;109.53447723388672
183;31;13;110.08009505271912
184;31;13;110.73133611679077
185;31;13;111.28367590904236
186;30;13;111.93316626548767
187;31;13;112.47164297103882
188;31;13;113.12404108047485
189;31;13;113.66325092315674
190;30;13;114.316575050354
191;30;13;114.85784316062927
192;31;13;115.51426911354065
193;31;13;116.0648820400238
194;30;13;116.72341728210449
195;30;13;117.27054119110107
196;30;13;117.92079496383667
197;30;13;118.46266913414001
198;30;13;119.13026404380798
199;31;13;119.6830620765686
