generations;average_fitness;best_fitness;time
0;49;35;0.06824398040771484
1;42;35;0.11501193046569824
2;39;32;0.1620030403137207
3;38;30;0.20977115631103516
4;36;26;0.26934003829956055
5;33;26;0.3170020580291748
6;32;26;0.3645610809326172
7;30;22;0.4117610454559326
8;28;22;0.47197389602661133
9;27;21;0.5193989276885986
10;27;21;0.566474199295044
11;26;21;0.6139430999755859
12;25;20;0.6612911224365234
13;25;20;0.7209351062774658
14;24;19;0.7710020542144775
15;24;19;0.8203921318054199
16;24;19;0.8683669567108154
17;23;18;0.9300401210784912
18;22;18;0.977679967880249
19;22;18;1.0251779556274414
20;21;18;1.072524070739746
21;22;18;1.1326980590820312
22;22;17;1.1802918910980225
23;22;17;1.2275879383087158
24;22;17;1.277292251586914
25;21;17;1.341003179550171
26;21;17;1.3888039588928223
27;21;17;1.4364261627197266
28;21;17;1.483832836151123
29;20;17;1.5439701080322266
30;20;17;1.5916171073913574
31;20;17;1.638936996459961
32;20;17;1.6865110397338867
33;20;17;1.7340021133422852
34;21;17;1.794222116470337
35;20;17;1.8416881561279297
36;20;17;1.8889141082763672
37;21;17;1.9366700649261475
38;21;17;1.9958860874176025
39;20;17;2.043118953704834
40;20;17;2.090872287750244
41;20;17;2.1382789611816406
42;20;17;2.198107957839966
43;20;17;2.2458760738372803
44;20;17;2.2931621074676514
45;21;17;2.3408069610595703
46;20;17;2.400646924972534
47;21;17;2.448068857192993
48;21;17;2.4957730770111084
49;21;17;2.5434000492095947
50;20;17;2.6028361320495605
51;21;17;2.6506199836730957
52;21;17;2.697953224182129
53;21;17;2.745476007461548
54;21;17;2.792825937271118
55;21;17;2.850849151611328
56;21;17;2.898756980895996
57;21;17;2.9462249279022217
58;21;17;2.993917942047119
59;21;17;3.053680896759033
60;21;17;3.101032018661499
61;20;17;3.149369955062866
62;21;17;3.199064254760742
63;21;17;3.260481119155884
64;21;17;3.3084170818328857
65;21;17;3.3559410572052
66;21;17;3.40354585647583
67;20;17;3.4634649753570557
68;21;17;3.510953187942505
69;20;17;3.558763027191162
70;21;17;3.606264114379883
71;21;17;3.666438102722168
72;21;17;3.7143850326538086
73;20;17;3.7618000507354736
74;20;17;3.809544086456299
75;20;17;3.869490146636963
76;21;17;3.9170451164245605
77;21;17;3.998228073120117
78;21;17;4.047580003738403
79;20;17;4.096328020095825
80;21;17;4.15785813331604
81;21;17;4.205309152603149
82;21;17;4.2529191970825195
83;21;17;4.302958250045776
84;21;17;4.366020917892456
85;21;17;4.413747072219849
86;21;17;4.4610021114349365
87;21;17;4.5082221031188965
88;20;17;4.568011045455933
89;20;17;4.615403175354004
90;21;17;4.662888050079346
91;21;17;4.710438966751099
92;21;17;4.770205020904541
93;20;17;4.817838907241821
94;20;17;4.864922046661377
95;20;17;4.912046194076538
96;21;17;4.971881151199341
97;21;17;5.019248962402344
98;21;17;5.0668230056762695
99;21;17;5.114266872406006
100;20;17;5.161689043045044
101;21;17;5.2214930057525635
102;21;17;5.2688798904418945
103;20;17;5.316291093826294
104;21;17;5.3637871742248535
105;21;17;5.423408031463623
106;21;17;5.471128225326538
107;21;17;5.518610000610352
108;21;17;5.565924882888794
109;21;17;5.62519097328186
110;21;17;5.672492027282715
111;21;17;5.719998121261597
112;20;17;5.767373085021973
113;20;17;5.826947212219238
114;20;17;5.87446403503418
115;21;17;5.9220051765441895
116;21;17;5.969064950942993
117;20;17;6.028909206390381
118;21;17;6.076221942901611
119;21;17;6.123836994171143
120;21;17;6.171519994735718
121;21;17;6.218946218490601
122;20;17;6.27868914604187
123;21;17;6.326020002365112
124;21;17;6.373025178909302
125;21;17;6.420614957809448
126;20;17;6.480085134506226
127;21;17;6.527722120285034
128;21;17;6.574999094009399
129;21;17;6.622335195541382
130;21;17;6.682590007781982
131;21;17;6.7297868728637695
132;20;17;6.776977062225342
133;21;17;6.824588060379028
134;21;17;6.8840179443359375
135;20;17;6.931602954864502
136;21;17;6.979075193405151
137;21;17;7.026344060897827
138;21;17;7.08612322807312
139;20;17;7.133615970611572
140;21;17;7.1806230545043945
141;21;17;7.22821307182312
142;20;17;7.275447130203247
143;21;17;7.3349831104278564
144;21;17;7.3827128410339355
145;21;17;7.429809093475342
146;21;17;7.477344036102295
147;20;17;7.536845922470093
148;21;17;7.584451913833618
149;21;17;7.631960868835449
150;21;17;7.679134130477905
151;21;17;7.739982843399048
152;20;17;7.790144205093384
153;21;17;7.8374621868133545
154;20;17;7.885144948959351
155;21;17;7.945528268814087
156;21;17;7.993316888809204
157;21;17;8.040801048278809
158;21;17;8.08791208267212
159;21;17;8.147984027862549
160;21;17;8.195739984512329
161;20;17;8.242870092391968
162;21;17;8.290552854537964
163;21;17;8.337894916534424
164;20;17;8.397184133529663
165;21;17;8.444844245910645
166;20;17;8.492009162902832
167;21;17;8.539634943008423
168;21;17;8.599322080612183
169;21;17;8.646411180496216
170;20;17;8.69377326965332
171;21;17;8.74110221862793
