generations;average_fitness;best_fitness;time
0;49;36;0.14340782165527344
1;43;35;0.3120410442352295
2;40;25;0.452927827835083
3;36;25;0.5904335975646973
4;34;24;0.7609343528747559
5;31;23;0.9019017219543457
6;30;21;1.080993413925171
7;28;16;1.2258193492889404
8;25;16;1.3660759925842285
9;23;16;1.5368947982788086
10;21;15;1.6577439308166504
11;20;14;1.7951891422271729
12;20;14;1.9751832485198975
13;20;14;2.1171622276306152
14;19;12;2.2869298458099365
15;18;11;2.4320852756500244
16;18;13;2.5735931396484375
17;17;10;2.75685715675354
18;17;8;2.8987619876861572
19;16;9;3.035449266433716
20;16;8;3.216191053390503
21;15;8;3.3670530319213867
22;15;8;3.526818037033081
23;14;8;3.661074161529541
24;13;6;3.8046889305114746
25;13;8;3.9781861305236816
26;13;8;4.103910446166992
27;12;8;4.2425994873046875
28;12;8;4.430738925933838
29;12;8;4.5488691329956055
30;12;8;4.699990272521973
31;12;8;4.831360340118408
32;12;8;4.959141969680786
33;12;8;5.14045524597168
34;12;8;5.285194396972656
35;12;8;5.4241554737091064
36;12;8;5.602388620376587
37;12;8;5.7283196449279785
38;12;8;5.897154092788696
39;12;8;6.047620058059692
40;12;8;6.167369365692139
41;12;8;6.337366104125977
42;11;8;6.487557411193848
43;12;8;6.628890037536621
44;12;8;6.800071716308594
45;12;8;6.931384086608887
46;12;8;7.097566366195679
47;12;8;7.227180242538452
48;12;8;7.360091686248779
49;12;8;7.5304176807403564
50;12;8;7.659458637237549
51;11;8;7.787346839904785
52;12;8;7.9573163986206055
53;12;7;8.079570531845093
54;12;8;8.250238180160522
55;11;8;8.371063470840454
56;11;8;8.50009036064148
57;11;8;8.669421911239624
58;11;8;8.807682037353516
59;12;8;8.935564756393433
60;12;8;9.09978985786438
61;12;8;9.228317022323608
62;12;8;9.354587078094482
63;12;8;9.508787631988525
64;12;8;9.641254425048828
65;12;8;9.824634552001953
66;12;8;9.959481239318848
67;11;8;10.110112190246582
68;12;8;10.285126686096191
69;13;8;10.424145698547363
70;12;8;10.560617923736572
71;12;8;10.724430322647095
72;12;8;10.86571717262268
73;12;8;11.027862310409546
74;12;8;11.1515474319458
75;11;8;11.28736925125122
76;12;8;11.450197219848633
77;12;8;11.586118936538696
78;12;8;11.69770884513855
79;12;8;11.86216115951538
80;12;8;12.00480055809021
81;12;8;12.193588495254517
82;12;8;12.327718496322632
83;12;8;12.451345682144165
84;11;8;12.626675844192505
85;12;8;12.762447834014893
86;12;8;12.904484033584595
87;11;8;13.105628728866577
88;12;8;13.25594162940979
89;12;8;13.440885543823242
90;12;8;13.569921255111694
91;12;8;13.710630416870117
92;12;8;13.90212869644165
93;12;7;14.05866003036499
94;12;8;14.203166961669922
95;12;8;14.379291296005249
96;12;8;14.534003257751465
97;12;8;14.71767520904541
98;12;8;14.868309497833252
99;12;8;15.01298975944519
100;12;8;15.187730312347412
101;12;8;15.320894241333008
102;12;8;15.442882776260376
103;12;8;15.606337308883667
104;12;8;15.738603353500366
105;12;8;15.917779207229614
106;12;8;16.0755455493927
107;12;8;16.217700958251953
108;11;8;16.406230688095093
109;12;8;16.55748748779297
110;12;8;16.69788694381714
111;11;8;16.885319709777832
112;11;8;17.02662706375122
113;11;8;17.16935682296753
114;11;8;17.353089094161987
115;12;8;17.49898076057434
116;12;8;17.693840265274048
117;12;8;17.83818554878235
118;11;8;18.00527000427246
119;12;8;18.190611362457275
120;12;8;18.339910984039307
121;12;8;18.4861102104187
122;12;8;18.67925715446472
123;12;8;18.83486008644104
124;12;8;19.017881631851196
125;12;7;19.159305572509766
126;12;7;19.308837413787842
127;12;7;19.488742351531982
128;12;6;19.617720365524292
129;12;6;19.734477281570435
130;11;6;19.89563751220703
131;11;6;20.034464836120605
132;11;6;20.21694803237915
133;10;6;20.376423358917236
134;10;6;20.528533458709717
135;10;6;20.688092708587646
136;10;6;20.8294939994812
137;10;6;20.97960662841797
138;11;6;21.165884733200073
139;11;6;21.318576335906982
140;10;6;21.490789651870728
141;10;6;21.63714623451233
142;10;6;21.772862911224365
143;10;6;21.939061641693115
144;10;6;22.082192182540894
145;10;6;22.222331523895264
146;10;6;22.388177394866943
147;10;6;22.526665925979614
148;10;6;22.700059413909912
149;10;6;22.833873987197876
150;11;6;22.95655059814453
151;10;6;23.123282194137573
152;9;6;23.256982564926147
153;10;6;23.399826049804688
154;9;6;23.568389415740967
155;10;6;23.699408769607544
156;10;6;23.870287656784058
157;10;6;24.001216650009155
158;10;6;24.132275581359863
159;10;6;24.292354822158813
160;10;6;24.41167664527893
161;10;6;24.55202078819275
162;10;6;24.71461772918701
163;11;6;24.863559246063232
164;11;6;25.023099184036255
165;10;6;25.152307510375977
166;10;6;25.282371044158936
167;11;6;25.451733589172363
168;11;6;25.58213472366333
169;10;6;25.71288537979126
170;10;6;25.887144804000854
171;10;6;26.015146017074585
172;10;6;26.161744594573975
173;10;6;26.34311866760254
