generations;average_fitness;best_fitness;time
0;55;43;1.239173412322998
1;53;42;2.22163724899292
2;52;42;3.4337475299835205
3;51;39;4.4582226276397705
4;50;38;5.6616504192352295
5;49;38;6.696784973144531
6;49;38;7.933514356613159
7;48;35;8.971964836120605
8;47;35;10.186023473739624
9;47;35;11.223549842834473
10;47;34;12.23287582397461
11;46;34;13.452832460403442
12;46;34;14.50369930267334
13;45;34;15.65202260017395
14;45;34;16.634637355804443
15;44;34;17.88031792640686
16;44;34;18.833014726638794
17;43;31;20.015772819519043
18;43;30;20.977245330810547
19;43;30;22.20080065727234
20;43;30;23.249002695083618
21;42;30;24.202619075775146
22;42;30;25.337668657302856
23;41;30;26.309428453445435
24;41;30;27.500799417495728
25;41;30;28.454917669296265
26;41;25;29.606123447418213
27;40;25;30.56404757499695
28;40;22;31.843691110610962
29;39;22;32.85281014442444
30;39;22;34.13676595687866
31;39;22;35.20872402191162
32;39;22;36.29360055923462
33;38;22;37.58057904243469
34;38;22;38.666945695877075
35;37;22;39.82713794708252
36;37;22;40.8365364074707
37;37;22;42.04132008552551
38;36;22;43.01904892921448
39;35;22;44.21610617637634
40;35;22;45.31440734863281
41;35;22;46.8831787109375
42;35;22;48.049341440200806
43;35;22;49.311596393585205
44;34;22;50.30018615722656
45;34;22;51.60955452919006
46;34;22;52.657697677612305
47;34;22;53.90467596054077
48;34;22;54.85257267951965
49;34;22;56.07775044441223
50;33;22;57.12847852706909
51;33;22;58.41958141326904
52;33;22;59.47238087654114
53;32;21;60.79541540145874
54;32;21;61.844029903411865
55;32;21;62.82968473434448
56;32;21;64.08842968940735
57;32;21;65.1117832660675
58;32;21;66.27306747436523
59;32;20;67.25883412361145
60;31;18;68.47244715690613
61;31;18;69.44140124320984
62;31;18;70.6347336769104
63;31;18;71.64635896682739
64;31;18;72.86670088768005
65;31;18;73.82561898231506
66;30;18;75.0085780620575
67;30;18;75.99437117576599
68;30;18;77.25691437721252
69;30;18;78.22720766067505
70;30;18;79.39820432662964
71;30;18;80.33384895324707
72;29;18;81.4810779094696
73;29;18;82.42870616912842
74;29;17;83.65707349777222
75;29;17;84.6520688533783
76;28;16;85.80880188941956
77;28;16;86.74981451034546
78;28;16;87.91724467277527
79;28;16;88.95376443862915
80;27;16;90.24127411842346
81;27;16;91.29150223731995
82;27;16;92.47880792617798
83;27;16;93.43464493751526
84;27;16;94.38897514343262
85;27;15;95.55668520927429
86;27;15;96.56547403335571
87;27;14;97.85330724716187
88;26;14;98.93074488639832
89;26;14;100.21005988121033
90;26;14;101.28592801094055
91;26;14;102.57773613929749
92;26;14;103.58600234985352
93;26;14;104.75774455070496
94;26;14;105.69391965866089
95;26;14;106.70626521110535
96;26;14;107.8381335735321
97;25;14;108.83410263061523
98;25;14;110.0137586593628
99;26;13;111.01615190505981
100;25;13;112.18512606620789
101;25;13;113.10973072052002
102;25;13;114.28564238548279
103;25;13;115.38667607307434
104;24;13;116.77124905586243
105;24;12;117.8487377166748
106;25;12;119.11422491073608
107;25;12;120.13169527053833
108;24;12;121.3795657157898
109;24;12;122.46549797058105
110;24;12;123.69343495368958
111;24;12;124.70953011512756
112;24;12;125.92851710319519
113;24;12;126.96070551872253
114;24;12;128.1846742630005
115;23;12;129.2388150691986
116;23;12;130.4609978199005
117;23;12;131.4304485321045
118;23;12;132.67895030975342
119;23;9;133.69137835502625
120;22;9;134.9177143573761
121;22;6;135.90313291549683
122;22;6;137.0953347682953
123;22;6;138.15785145759583
124;22;6;139.47846102714539
125;21;6;140.5335612297058
126;22;6;141.59243083000183
127;21;6;142.87735891342163
128;21;6;143.94604539871216
129;21;6;145.20843482017517
130;21;6;146.30959939956665
131;21;6;147.59861373901367
132;20;6;148.66916465759277
133;20;5;149.95810079574585
134;20;5;151.00264978408813
135;20;5;152.30668592453003
136;20;5;153.39088010787964
137;19;5;154.70182037353516
138;19;5;155.7659730911255
139;19;5;157.07523369789124
140;18;5;158.15217423439026
141;18;5;159.47663855552673
142;18;5;160.55666136741638
143;17;5;161.8644413948059
144;17;5;162.92589163780212
145;17;5;164.20601844787598
146;16;5;165.24558758735657
147;16;5;166.43427538871765
148;16;5;167.39169263839722
149;16;5;168.6542146205902
150;15;5;169.6667709350586
151;15;5;170.8315839767456
152;15;5;171.848886013031
153;15;5;172.88739705085754
154;15;5;174.1413276195526
155;14;5;175.29861307144165
156;14;5;176.80291223526
157;13;5;177.90214681625366
158;13;4;179.47653937339783
159;13;4;180.7772204875946
160;13;4;182.25343585014343
161;13;4;183.33750557899475
162;13;4;184.6566698551178
163;12;4;185.7591323852539
164;12;4;187.08907532691956
165;13;4;188.252121925354
166;13;4;189.70340275764465
167;13;4;190.6575608253479
168;12;4;191.96484351158142
169;12;4;193.01262378692627
170;12;4;194.21840572357178
171;12;4;195.1516432762146
172;12;4;196.35561561584473
173;12;4;197.33164381980896
174;12;4;198.44777369499207
175;12;4;199.7322347164154
176;12;4;200.83614873886108
177;12;4;202.12075209617615
178;12;4;203.18196177482605
179;12;4;204.51408314704895
180;12;4;205.5666377544403
181;12;4;206.80505967140198
182;12;4;207.81366348266602
183;12;4;209.17047262191772
184;12;4;210.16533946990967
185;12;4;211.44421315193176
186;12;4;212.50133609771729
187;12;4;213.70387887954712
188;12;4;214.65654969215393
189;12;4;215.7863154411316
190;12;4;216.8286828994751
191;12;4;218.0928440093994
192;12;4;219.15068745613098
193;12;4;220.46798181533813
194;12;4;221.4467489719391
195;12;4;222.42645144462585
196;12;4;223.60384607315063
